mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	123
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	118
6	6	22	22	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	124
6	6	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	119
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	114
6	6	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	59	B3	3	109
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	105
6	6	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	110
6	6	23	23	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	125
6	6	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	120
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	115
6	6	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	111
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	106
7	7	24	24	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	142
7	7	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	138
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	134
7	7	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	130
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	126
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	143
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	139
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	135
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	131
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	127
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	144
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	140
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	136
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	132
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	128
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	145
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	141
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	137
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	133
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	129
8	8	28	28	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	171
8	8	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	163
8	8	28	28	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	156
8	8	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	150
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	146
8	8	57/2	57/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	172
8	8	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	164
8	8	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	151
8	8	29	29	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	173
8	8	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	165
8	8	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	152
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	147
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	174
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	166
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	157
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	153
8	8	30	30	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		0	36	C2	2	175
8	8	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	167
8	8	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	158
8	8	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	154
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
8	8	61/2	61/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	176
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	168
8	8	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	159
8	8	31	31	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	177
8	8	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	169
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	160
8	8	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	155
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	149
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	178
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	170
8	8	63/2	63/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	161
8	8	127/4	127/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	162
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	195
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	191
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	187
9	9	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	182
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	179
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	183
9	9	33	33	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	196
9	9	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	192
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	188
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	184
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
9	9	67/2	67/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	197
9	9	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	193
9	9	34	34	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	198
9	9	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	194
9	9	34	34	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	189
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	185
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	181
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	186
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	190
10	10	36	36	4.0	0	0	4/4	3	2	1	1	1		1	31	G1	1	203
10	10	36	36	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	202
10	10	36	36	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	201
10	10	36	36	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	200
10	10	36	36	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	199
