mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	9	9	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	94
4	4	9	9	1.0	0	0	3/4	4	1	1/4	1/4	1		2	62	D4	4	103
4	4	9	9	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	92
4	4	9	9	2.0	0	0	3/4	3	2	1/2	1/2	1		6	66	F#4	4	101
4	4	9	9	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	90
4	4	9	9	2.0	0	0	3/4	3	1	1/2	1/2	1		3	69	A4	4	99
4	4	10	10	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	95
4	4	10	10	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	60	C4	4	104
4	4	11	11	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	98
4	4	11	11	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		1	43	G2	2	107
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	96
4	4	11	11	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-2	58	Bb3	3	105
4	4	11	11	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	93
4	4	11	11	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	62	D4	4	102
4	4	11	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	91
4	4	11	11	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	67	G4	4	100
5	5	12	12	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	119
5	5	12	12	1.0	0	0	3/4	4	2	1/4	1/4	1		1	55	G3	3	134
5	5	12	12	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	115
5	5	12	12	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	58	Bb3	3	130
5	5	12	12	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	112
5	5	12	12	1.0	0	0	3/4	3	2	1/4	1/4	1		1	67	G4	4	127
5	5	12	12	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	108
5	5	12	12	1.0	0	0	3/4	3	1	1/4	1/4	1		2	74	D5	5	123
5	5	13	13	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		1	55	G3	3	120
5	5	13	13	0.5	1/4	1/4	3/4	4	2	1/8	1/8	1		1	55	G3	3	135
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	116
5	5	13	13	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		0	60	C4	4	131
5	5	13	13	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	113
5	5	13	13	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-2	70	Bb4	4	128
5	5	13	13	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	109
5	5	13	13	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-3	75	Eb5	5	124
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	121
5	5	27/2	27/2	0.5	3/8	3/8	3/4	4	2	1/8	1/8	1		-1	53	F3	3	136
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	117
5	5	27/2	27/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		2	62	D4	4	132
5	5	27/2	27/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	F5	5	110
5	5	27/2	27/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	77	F5	5	125
5	5	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	122
5	5	14	14	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		-3	51	Eb3	3	137
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	118
5	5	14	14	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-3	63	Eb4	4	133
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	114
5	5	14	14	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-2	70	Bb4	4	129
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	111
5	5	14	14	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	79	G5	5	126
6	6	15	15	1.5	0	0	3/4	2	2	3/8	1/4	3/2		-1	53	F3	3	147
6	6	15	15	1.5	0	0	3/4	4	2	3/8	1/4	3/2		-1	53	F3	3	160
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	144
6	6	15	15	1.0	0	0	3/4	4	1	1/4	1/4	1		-3	63	Eb4	4	157
6	6	15	15	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	142
6	6	15	15	2.0	0	0	3/4	3	2	1/2	1/2	1		-1	65	F4	4	155
6	6	15	15	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	138
6	6	15	15	1.0	0	0	3/4	3	1	1/4	1/4	1		3	69	A4	4	151
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	145
6	6	16	16	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		2	62	D4	4	158
6	6	16	16	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	G4	4	139
6	6	16	16	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		1	67	G4	4	152
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	148
6	6	33/2	33/2	0.5	3/8	3/8	3/4	4	2	1/8	1/8	1		-3	51	Eb3	3	161
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	140
6	6	33/2	33/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	65	F4	4	153
6	6	17	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	149
6	6	17	17	0.5	1/2	1/2	3/4	4	2	1/8	1/8	1		-3	51	Eb3	3	162
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	146
6	6	17	17	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		0	60	C4	4	159
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	143
6	6	17	17	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	69	A4	4	156
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	141
6	6	17	17	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		-1	77	F5	5	154
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	150
6	6	35/2	35/2	0.5	5/8	5/8	3/4	4	2	1/8	1/8	1		2	50	D3	3	163
7	7	18	18	0.5	0	0	3/4	2	2	1/8	1/8	1		2	50	D3	3	175
7	7	18	18	0.5	0	0	3/4	4	2	1/8	1/8	1		2	50	D3	3	189
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	172
7	7	18	18	1.0	0	0	3/4	4	1	1/4	1/4	1		2	62	D4	4	186
7	7	18	18	0.5	0	0	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	168
7	7	18	18	0.5	0	0	3/4	3	2	1/8	1/8	1		-2	70	Bb4	4	182
7	7	18	18	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	164
7	7	18	18	0.5	0	0	3/4	3	1	1/8	1/8	1		-1	77	F5	5	178
7	7	37/2	37/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		-3	51	Eb3	3	176
7	7	37/2	37/2	0.5	1/8	1/8	3/4	4	2	1/8	1/8	1		-3	51	Eb3	3	190
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	169
7	7	37/2	37/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		1	67	G4	4	183
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	165
7	7	37/2	37/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	79	G5	5	179
7	7	19	19	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-1	53	F3	3	177
7	7	19	19	2.0	1/4	1/4	3/4	4	2	1/2	1/2	1		-1	53	F3	3	191
7	7	19	19	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	173
7	7	19	19	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	60	C4	4	187
7	7	19	19	1.5	1/4	1/4	3/4	1	2	3/8	1/4	3/2		3	69	A4	4	170
7	7	19	19	1.5	1/4	1/4	3/4	3	2	3/8	1/4	3/2		3	69	A4	4	184
7	7	19	19	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	166
7	7	19	19	1.5	1/4	1/4	3/4	3	1	3/8	1/4	3/2		-3	75	Eb5	5	180
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	65	F4	4	174
7	7	20	20	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		-1	65	F4	4	188
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	171
7	7	41/2	41/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		-2	70	Bb4	4	185
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	167
7	7	41/2	41/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		2	74	D5	5	181
8	8	21	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	195
8	8	21	21	3.0	0	0	3/4	4	2	3/4	1/2	3/2		-2	46	Bb2	2	199
8	8	21	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	65	F4	4	194
8	8	21	21	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-1	65	F4	4	198
8	8	21	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-2	70	Bb4	4	193
8	8	21	21	3.0	0	0	3/4	3	2	3/4	1/2	3/2		-2	70	Bb4	4	197
8	8	21	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		2	74	D5	5	192
8	8	21	21	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	74	D5	5	196
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	208
9	9	24	24	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	212
9	9	24	24	1.0	0	0	3/4	4	1	1/4	1/4	1		-2	58	Bb3	3	223
9	9	24	24	1.0	0	0	3/4	4	2	1/4	1/4	1		-2	58	Bb3	3	227
9	9	24	24	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	205
9	9	24	24	1.0	0	0	3/4	3	2	1/4	1/4	1		-1	65	F4	4	220
9	9	24	24	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	200
9	9	24	24	1.0	0	0	3/4	3	1	1/4	1/4	1		2	74	D5	5	215
9	9	25	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	213
9	9	25	25	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		3	57	A3	3	228
9	9	25	25	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	209
9	9	25	25	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	60	C4	4	224
9	9	25	25	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	206
9	9	25	25	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	65	F4	4	221
9	9	25	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	75	Eb5	5	201
9	9	25	25	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		-3	75	Eb5	5	216
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	202
9	9	51/2	51/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		2	74	D5	5	217
9	9	26	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	214
9	9	26	26	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		1	55	G3	3	229
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	210
9	9	26	26	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		4	64	E4	4	225
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	207
9	9	26	26	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	67	G4	4	222
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	203
9	9	26	26	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		0	72	C5	5	218
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	211
9	9	53/2	53/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		2	62	D4	4	226
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	204
9	9	53/2	53/2	0.5	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	70	Bb4	4	219
10	10	27	27	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	242
10	10	27	27	1.0	0	0	3/4	4	2	1/4	1/4	1		3	57	A3	3	259
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	237
10	10	27	27	1.0	0	0	3/4	4	1	1/4	1/4	1		0	60	C4	4	254
10	10	27	27	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	233
10	10	27	27	1.0	0	0	3/4	3	2	1/4	1/4	1		1	67	G4	4	250
10	10	27	27	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	230
10	10	27	27	1.0	0	0	3/4	3	1	1/4	1/4	1		0	72	C5	5	247
10	10	28	28	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	243
10	10	28	28	0.5	1/4	1/4	3/4	4	2	1/8	1/8	1		-2	58	Bb3	3	260
10	10	28	28	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	238
10	10	28	28	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		2	62	D4	4	255
10	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-1	65	F4	4	231
10	10	28	28	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	234
10	10	28	28	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		-1	65	F4	4	248
10	10	28	28	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		-1	65	F4	4	251
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	244
10	10	57/2	57/2	0.5	3/8	3/8	3/4	4	2	1/8	1/8	1		3	57	A3	3	261
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	239
10	10	57/2	57/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		0	60	C4	4	256
10	10	29	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		1	55	G3	3	245
10	10	29	29	0.5	1/2	1/2	3/4	4	2	1/8	1/8	1		1	55	G3	3	262
10	10	29	29	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	240
10	10	29	29	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		-2	58	Bb3	3	257
10	10	29	29	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		4	64	E4	4	235
10	10	29	29	0.5	1/2	1/2	3/4	3	2	1/8	1/8	1		4	64	E4	4	252
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	232
10	10	29	29	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	-2	70	Bb4	4	249
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		-1	53	F3	3	246
10	10	59/2	59/2	0.5	5/8	5/8	3/4	4	2	1/8	1/8	1		-1	53	F3	3	263
10	10	59/2	59/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	241
10	10	59/2	59/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		3	57	A3	3	258
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	236
10	10	59/2	59/2	0.5	5/8	5/8	3/4	3	2	1/8	1/8	1		2	62	D4	4	253
11	11	30	30	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	275
11	11	30	30	1.0	0	0	3/4	4	2	1/4	1/4	1		4	52	E3	3	289
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	272
11	11	30	30	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	286
11	11	30	30	1.5	0	0	3/4	1	2	3/8	1/4	3/2		0	60	C4	4	269
11	11	30	30	1.5	0	0	3/4	3	2	3/8	1/4	3/2		0	60	C4	4	283
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	264
11	11	30	30	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	-2	70	Bb4	4	278
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	276
11	11	31	31	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		-1	53	F3	3	290
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	273
11	11	31	31	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		3	57	A3	3	287
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	265
11	11	31	31	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		3	69	A4	4	279
