mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	10	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	205
11	10	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	198
11	10	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	206
11	10	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	199
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	194
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	190
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	184
11	10	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	207
11	10	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	200
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	208
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	201
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	195
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	191
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	185
11	10	40	40	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	209
11	10	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	202
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	196
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	192
11	10	40	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	186
11	10	81/2	81/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	210
11	10	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	203
11	10	81/2	81/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	187
11	10	163/4	163/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	188
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	229
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	225
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	220
12	11	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	215
12	11	41	41	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	211
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	221
12	11	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	216
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		8	32	G#1	1	230
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	226
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	222
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	217
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	212
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	231
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	227
12	11	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	223
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	218
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	213
12	11	44	44	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	232
12	11	44	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	228
12	11	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	224
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	219
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	214
13	12	45	45	2.0	0	0	4/4	3	2	1/2	1/2	1		3	33	A1	1	249
13	12	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	245
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	240
13	12	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	237
13	12	45	45	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	233
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	241
13	12	46	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	242
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	234
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	250
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	246
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	243
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	238
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	235
13	12	48	48	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	251
13	12	48	48	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	247
13	12	48	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	244
13	12	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	239
13	12	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	236
13	12	97/2	97/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	252
13	12	97/2	97/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	248
14	13	49	49	0.5	0	0	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	275
14	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	268
14	13	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	264
14	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	259
14	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	253
14	13	99/2	99/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	276
14	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	269
14	13	50	50	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		1	31	G1	1	277
14	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	270
14	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	265
14	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	260
14	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	254
14	13	101/2	101/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	30	F#1	1	278
14	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	271
14	13	51	51	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	279
14	13	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	272
14	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	266
14	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	261
14	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	255
14	13	52	52	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	280
14	13	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	273
14	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	267
14	13	52	52	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	256
14	13	52	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	262
