mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	201
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	196
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	192
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	186
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	179
10	9	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		1	43	G2	2	202
10	9	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	197
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	193
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	187
10	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	180
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		3	45	A2	2	203
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	198
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	181
11	10	33	33	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	223
11	10	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	217
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	213
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	209
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	204
11	10	67/2	67/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		2	50	D3	3	224
11	10	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	218
11	10	34	34	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	48	C3	3	225
11	10	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	219
11	10	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	214
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	210
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	205
11	10	69/2	69/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	47	B2	2	226
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	220
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		6	42	F#2	2	227
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	221
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	215
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	211
11	10	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	206
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	207
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	228
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	222
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	216
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	208
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	212
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	245
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	241
12	11	37	37	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	237
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	232
12	11	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	229
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	233
12	11	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	246
12	11	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	242
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	234
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	247
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	243
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	238
12	11	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	235
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	230
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	32	G#1	1	248
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	244
12	11	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	239
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	236
12	11	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	231
12	11	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	240
13	12	41	41	0.5	0	0	4/4	3	2	1/8	1/8	1		3	33	A1	1	273
13	12	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	266
13	12	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	259
13	12	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	253
13	12	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	249
13	12	83/2	83/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	274
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	267
13	12	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	260
13	12	42	42	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		0	36	C2	2	275
13	12	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	268
13	12	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	261
13	12	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	254
13	12	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	250
13	12	85/2	85/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		3	33	A1	1	276
13	12	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	269
13	12	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	255
13	12	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	41	F2	2	277
13	12	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	270
13	12	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	262
13	12	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	256
13	12	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	251
13	12	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	263
13	12	87/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	257
13	12	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	278
13	12	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	271
13	12	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	264
13	12	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	258
13	12	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	252
13	12	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	279
13	12	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	272
13	12	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	265
14	13	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	298
