mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	5	5	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	28
2	2	5	5	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	22
2	2	5	5	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	D#5	5	19
3	3	6	6	1.0	0	0	3/4	3	2	1/4	1/4	1		8	44	G#2	2	45
3	3	6	6	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	42
3	3	6	6	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	39
3	3	6	6	0.5	0	0	3/4	1	2	1/8	1/8	1		8	68	G#4	4	35
3	3	6	6	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	32
3	3	13/2	13/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		10	70	A#4	4	36
3	3	7	7	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	46
3	3	7	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	43
3	3	7	7	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	G#3	3	40
3	3	7	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	37
3	3	7	7	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	D#5	5	33
3	3	8	8	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	47
3	3	8	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	44
3	3	8	8	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	41
3	3	8	8	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	A#4	4	38
3	3	8	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	34
4	4	9	9	3.0	0	0	3/4	3	2	3/4	1/2	3/2		5	35	B1	1	52
4	4	9	9	3.0	0	0	3/4	2	2	3/4	1/2	3/2		5	47	B2	2	51
4	4	9	9	3.0	0	0	3/4	2	1	3/4	1/2	3/2		9	63	D#4	4	50
4	4	9	9	3.0	0	0	3/4	1	2	3/4	1/2	3/2		6	66	F#4	4	49
4	4	9	9	3.0	0	0	3/4	1	1	3/4	1/2	3/2		5	71	B4	4	48
5	5	12	12	1.0	0	0	3/4	3	2	1/4	1/4	1		10	46	A#2	2	65
5	5	12	12	1.0	0	0	3/4	2	2	1/4	1/4	1		10	58	A#3	3	62
5	5	12	12	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	59
5	5	12	12	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	56
5	5	12	12	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	53
5	5	13	13	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		5	47	B2	2	66
5	5	13	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	60
5	5	13	13	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	63
5	5	13	13	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	57
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	D#5	5	54
5	5	14	14	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	44	G#2	2	67
5	5	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	64
5	5	14	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	61
5	5	14	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	58
5	5	14	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		11	77	E#5	5	55
6	6	15	15	0.5	0	0	3/4	3	2	1/8	1/8	1		6	42	F#2	2	82
6	6	15	15	0.5	0	0	3/4	2	2	1/8	1/8	1		6	54	F#3	3	77
6	6	15	15	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	75
6	6	15	15	0.5	0	0	3/4	1	2	1/8	1/8	1		3	69	A4	4	70
6	6	15	15	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	68
6	6	31/2	31/2	0.5	1/8	1/8	3/4	3	2	1/8	1/8	1		11	41	E#2	2	83
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		11	53	E#3	3	78
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		5	71	B4	4	71
6	6	16	16	0.5	1/4	1/4	3/4	3	2	1/8	1/8	1		6	42	F#2	2	84
6	6	16	16	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		6	54	F#3	3	79
6	6	16	16	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	A4	4	72
6	6	33/2	33/2	0.5	3/8	3/8	3/4	3	2	1/8	1/8	1		8	44	G#2	2	85
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		8	56	G#3	3	80
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	73
6	6	17	17	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	86
6	6	17	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	81
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	76
6	6	17	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	74
6	6	17	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	69
7	7	18	18	1.0	0	0	3/4	3	2	1/4	1/4	1		8	44	G#2	2	97
7	7	18	18	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	94
7	7	18	18	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	92
7	7	18	18	1.0	0	0	3/4	1	2	1/4	1/4	1		8	68	G#4	4	89
7	7	18	18	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	87
7	7	19	19	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	42	F#2	2	98
7	7	19	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	95
7	7	19	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	90
7	7	19	19	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		9	75	D#5	5	88
7	7	20	20	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	44	G#2	2	99
7	7	20	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	96
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	B#3	3	93
7	7	20	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	91
8	8	21	21	2.0	0	0	3/4	3	2	1/2	1/2	1		7	37	C#2	2	108
8	8	21	21	2.0	0	0	3/4	2	2	1/2	1/2	1		7	49	C#3	3	106
8	8	21	21	2.0	0	0	3/4	2	1	1/2	1/2	1		8	56	G#3	3	104
8	8	21	21	2.0	0	0	3/4	1	2	1/2	1/2	1		11	65	E#4	4	102
8	8	21	21	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	100
8	8	23	23	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	109
8	8	23	23	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	107
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	105
8	8	23	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	103
8	8	23	23	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	101
9	9	24	24	2.0	0	0	3/4	3	2	1/2	1/2	1		8	44	G#2	2	119
9	9	24	24	2.0	0	0	3/4	2	2	1/2	1/2	1		8	56	G#3	3	117
9	9	24	24	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	115
9	9	24	24	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	113
9	9	24	24	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	110
9	9	25	25	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	D5	5	111
9	9	26	26	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	45	A2	2	120
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	116
9	9	26	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	118
9	9	26	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	114
9	9	26	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	112
10	10	27	27	2.0	0	0	3/4	3	2	1/2	1/2	1		9	39	D#2	2	130
10	10	27	27	2.0	0	0	3/4	2	2	1/2	1/2	1		9	51	D#3	3	128
10	10	27	27	1.0	0	0	3/4	2	1	1/4	1/4	1		6	54	F#3	3	126
10	10	27	27	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	124
10	10	27	27	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	121
10	10	28	28	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	B3	3	127
10	10	28	28	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	69	A4	4	122
10	10	29	29	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	131
10	10	29	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	129
10	10	29	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	125
10	10	29	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	123
11	11	30	30	1.0	0	0	3/4	3	2	1/4	1/4	1		7	37	C#2	2	144
11	11	30	30	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	141
11	11	30	30	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	136
11	11	30	30	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	134
11	11	30	30	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	132
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	137
11	11	31	31	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	33	A1	1	145
11	11	31	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	142
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	138
11	11	31	31	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	66	F#4	4	133
11	11	32	32	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	35	B1	1	146
11	11	32	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	143
11	11	32	32	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		5	59	B3	3	139
11	11	32	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	135
11	11	65/2	65/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	140
12	12	33	33	2.0	0	0	3/4	3	2	1/2	1/2	1		4	40	E2	2	155
12	12	33	33	2.0	0	0	3/4	2	2	1/2	1/2	1		4	52	E3	3	153
12	12	33	33	2.0	0	0	3/4	2	1	1/2	1/2	1		8	56	G#3	3	151
12	12	33	33	2.0	0	0	3/4	1	2	1/2	1/2	1		5	59	B3	3	149
12	12	33	33	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	147
12	12	35	35	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	37	C#2	2	156
12	12	35	35	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	154
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	152
12	12	35	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	C#4	4	150
12	12	35	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	148
13	13	36	36	2.0	0	0	3/4	3	2	1/2	1/2	1		6	42	F#2	2	166
13	13	36	36	2.0	0	0	3/4	2	2	1/2	1/2	1		6	54	F#3	3	164
13	13	36	36	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	162
13	13	36	36	1.0	0	0	3/4	1	2	1/4	1/4	1		7	61	C#4	4	159
13	13	36	36	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	157
13	13	37	37	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	D4	4	163
13	13	37	37	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	160
13	13	38	38	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	44	G#2	2	167
13	13	38	38	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	165
13	13	38	38	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	161
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	158
14	14	39	39	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	177
14	14	39	39	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	175
14	14	39	39	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	173
14	14	39	39	0.5	0	0	3/4	1	2	1/8	1/8	1		4	64	E4	4	170
14	14	39	39	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	168
14	14	79/2	79/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		6	66	F#4	4	171
14	14	40	40	2.0	1/4	1/4	3/4	3	2	1/2	1/2	1		11	41	E#2	2	178
14	14	40	40	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		11	53	E#3	3	176
14	14	40	40	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		7	61	C#4	4	174
14	14	40	40	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		8	68	G#4	4	172
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	169
15	15	42	42	1.0	0	0	3/4	3	2	1/4	1/4	1		6	42	F#2	2	191
15	15	42	42	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	188
15	15	42	42	0.5	0	0	3/4	2	1	1/8	1/8	1		7	61	C#4	4	185
15	15	42	42	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	181
15	15	42	42	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	179
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	186
15	15	43	43	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		7	49	C#3	3	192
15	15	43	43	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	61	C#4	4	189
15	15	43	43	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		4	64	E4	4	187
15	15	43	43	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		8	68	G#4	4	182
15	15	43	43	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	180
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		3	69	A4	4	183
15	15	44	44	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	44	G#2	2	193
15	15	44	44	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	190
15	15	44	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	184
16	16	45	45	2.0	0	0	3/4	3	2	1/2	1/2	1		3	45	A2	2	202
16	16	45	45	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	200
16	16	45	45	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	198
16	16	45	45	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	196
16	16	45	45	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	194
16	16	47	47	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	47	B2	2	203
16	16	47	47	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	201
16	16	47	47	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	199
16	16	47	47	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	197
16	16	47	47	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	195
17	17	48	48	1.0	0	0	3/4	3	2	1/4	1/4	1		7	49	C#3	3	214
17	17	48	48	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	208
17	17	48	48	1.0	0	0	3/4	2	2	1/4	1/4	1		7	61	C#4	4	212
17	17	48	48	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	206
17	17	48	48	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	204
17	17	49	49	2.0	1/4	1/4	3/4	3	2	1/2	1/2	1		7	37	C#2	2	215
17	17	49	49	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		7	49	C#3	3	213
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	59	B3	3	209
17	17	49	49	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		8	68	G#4	4	205
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	210
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	211
17	17	50	50	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		11	65	E#4	4	207
18	18	51	51	3.0	0	0	3/4	3	2	3/4	1/2	3/2		6	42	F#2	2	220
18	18	51	51	3.0	0	0	3/4	2	2	3/4	1/2	3/2		6	54	F#3	3	219
18	18	51	51	3.0	0	0	3/4	2	1	3/4	1/2	3/2		10	58	A#3	3	218
18	18	51	51	3.0	0	0	3/4	1	2	3/4	1/2	3/2		7	61	C#4	4	217
18	18	51	51	3.0	0	0	3/4	1	1	3/4	1/2	3/2		6	66	F#4	4	216
