mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	7	7	1.0	0	0	3/4	3	2	1/4	1/4	1		4	40	E2	2	43
4	3	7	7	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	40
4	3	7	7	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	37
4	3	7	7	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	35
4	3	7	7	1.0	0	0	3/4	1	1	1/4	1/4	1		0	72	C5	5	32
4	3	8	8	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	36	C2	2	44
4	3	8	8	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	41
4	3	8	8	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	38
4	3	8	8	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	33
4	3	9	9	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-1	41	F2	2	45
4	3	9	9	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	42
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	39
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	36
4	3	9	9	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	34
5	4	10	10	3.0	0	0	3/4	3	2	3/4	1/2	3/2		0	36	C2	2	50
5	4	10	10	3.0	0	0	3/4	2	2	3/4	1/2	3/2		0	48	C3	3	49
5	4	10	10	3.0	0	0	3/4	2	1	3/4	1/2	3/2		0	60	C4	4	48
5	4	10	10	3.0	0	0	3/4	1	2	3/4	1/2	3/2		4	64	E4	4	47
5	4	10	10	3.0	0	0	3/4	1	1	3/4	1/2	3/2		1	67	G4	4	46
6	5	13	13	1.0	0	0	3/4	3	2	1/4	1/4	1		0	36	C2	2	59
6	5	13	13	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	56
6	5	13	13	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	4	64	E4	4	55
6	5	13	13	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	53
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	51
6	5	14	14	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		0	48	C3	3	60
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	60	C4	4	57
6	5	15	15	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	47	B2	2	61
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	58
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	54
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	52
7	6	16	16	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	72
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	69
7	6	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	4	64	E4	4	66
7	6	16	16	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	64
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	62
7	6	17	17	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	42	F#2	2	73
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	70
7	6	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	67
7	6	18	18	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		1	43	G2	2	74
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	71
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	68
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	65
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	63
8	7	19	19	2.0	0	0	3/4	3	2	1/2	1/2	1		0	36	C2	2	83
8	7	19	19	2.0	0	0	3/4	2	2	1/2	1/2	1		0	48	C3	3	81
8	7	19	19	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	79
8	7	19	19	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	77
8	7	19	19	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	75
8	7	21	21	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		0	48	C3	3	84
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		0	60	C4	4	82
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	80
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	78
8	7	21	21	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	76
9	8	22	22	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	95
9	8	22	22	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	92
9	8	22	22	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	89
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	87
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	85
9	8	23	23	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	42	F#2	2	96
9	8	23	23	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	93
9	8	23	23	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	90
9	8	24	24	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	38	D2	2	97
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	94
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	91
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	88
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	86
10	9	25	25	1.0	0	0	3/4	3	2	1/4	1/4	1		1	43	G2	2	108
10	9	25	25	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	105
10	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	102
10	9	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	100
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	98
10	9	26	26	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	109
10	9	26	26	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	106
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	103
10	9	27	27	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	37	C#2	2	110
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	107
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	104
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	101
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	99
11	10	28	28	1.0	0	0	3/4	3	2	1/4	1/4	1		2	38	D2	2	123
11	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	120
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	117
11	10	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	114
11	10	28	28	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	111
11	10	29	29	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		9	39	D#2	2	124
11	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	D#3	3	121
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	118
11	10	29	29	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	115
11	10	29	29	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	B4	4	112
11	10	30	30	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	125
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	122
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	119
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	116
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	113
12	11	31	31	2.0	0	0	3/4	3	2	1/2	1/2	1		3	33	A1	1	134
12	11	31	31	2.0	0	0	3/4	2	2	1/2	1/2	1		3	45	A2	2	132
12	11	31	31	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	130
12	11	31	31	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	128
12	11	31	31	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	126
12	11	33	33	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		-1	41	F2	2	135
12	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	133
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	131
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	129
12	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	127
13	12	34	34	1.0	0	0	3/4	3	2	1/4	1/4	1		-1	41	F2	2	147
13	12	34	34	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	144
13	12	34	34	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	141
13	12	34	34	1.0	0	0	3/4	1	2	1/4	1/4	1		2	62	D4	4	138
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	136
13	12	35	35	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	40	E2	2	148
13	12	35	35	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	145
13	12	35	35	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	142
13	12	35	35	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	64	E4	4	139
13	12	36	36	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	42	F#2	2	149
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	146
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	143
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	140
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	137
14	13	37	37	1.0	0	0	3/4	3	2	1/4	1/4	1		1	43	G2	2	160
14	13	37	37	1.0	0	0	3/4	2	1	1/4	1/4	1		1	55	G3	3	154
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	157
14	13	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	152
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	150
14	13	38	38	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	42	F#2	2	161
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	158
14	13	38	38	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	155
14	13	39	39	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	44	G#2	2	162
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	159
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	156
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	153
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	151
15	14	40	40	1.0	0	0	3/4	3	2	1/4	1/4	1		3	45	A2	2	173
15	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	170
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	168
15	14	40	40	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	165
15	14	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	163
15	14	41	41	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		2	38	D2	2	174
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	171
15	14	41	41	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	D4	4	169
15	14	41	41	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	65	F4	4	166
15	14	42	42	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	175
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	172
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	1	67	G4	4	167
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	164
16	15	43	43	1.0	0	0	3/4	3	2	1/4	1/4	1		-1	41	F2	2	186
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	183
16	15	43	43	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	181
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1	-1	1	67	G4	4	178
16	15	43	43	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	176
16	15	44	44	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		9	39	D#2	2	187
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	D#3	3	184
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	179
16	15	45	45	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	40	E2	2	188
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	185
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	182
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	180
16	15	45	45	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	177
17	16	46	46	3.0	0	0	3/4	3	2	3/4	1/2	3/2		3	33	A1	1	193
17	16	46	46	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	45	A2	2	192
17	16	46	46	3.0	0	0	3/4	2	1	3/4	1/2	3/2		7	61	C#4	4	191
17	16	46	46	3.0	0	0	3/4	1	2	3/4	1/2	3/2		4	64	E4	4	190
17	16	46	46	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	189
