mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	8	8	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	D#5	5	38
4	3	9	9	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		6	42	F#2	2	53
4	3	9	9	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	47
4	3	9	9	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	54	F#3	3	50
4	3	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	44
4	3	9	9	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	42
4	3	9	9	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	39
5	4	10	10	2.0	0	0	3/4	4	2	1/2	1/2	1		5	35	B1	1	64
5	4	10	10	2.0	0	0	3/4	2	2	1/2	1/2	1		5	47	B2	2	60
5	4	10	10	2.0	0	0	3/4	3	2	1/2	1/2	1		5	47	B2	2	62
5	4	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		9	63	D#4	4	58
5	4	10	10	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	56
5	4	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	54
5	4	12	12	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		6	42	F#2	2	65
5	4	12	12	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	61
5	4	12	12	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	54	F#3	3	63
5	4	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	59
5	4	12	12	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	57
5	4	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	55
6	5	13	13	1.0	0	0	3/4	4	2	1/4	1/4	1		5	47	B2	2	78
6	5	13	13	1.0	0	0	3/4	2	2	1/4	1/4	1		5	59	B3	3	72
6	5	13	13	1.0	0	0	3/4	3	2	1/4	1/4	1		5	59	B3	3	75
6	5	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	70
6	5	13	13	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	68
6	5	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		9	75	D#5	5	66
6	5	14	14	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		3	45	A2	2	79
6	5	14	14	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	73
6	5	14	14	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	57	A3	3	76
6	5	15	15	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		8	44	G#2	2	80
6	5	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	74
6	5	15	15	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	56	G#3	3	77
6	5	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	71
6	5	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	69
6	5	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		11	77	E#5	5	67
7	6	16	16	1.0	0	0	3/4	4	2	1/4	1/4	1		3	45	A2	2	94
7	6	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	88
7	6	16	16	1.0	0	0	3/4	3	2	1/4	1/4	1		3	57	A3	3	91
7	6	16	16	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	86
7	6	16	16	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	83
7	6	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	81
7	6	17	17	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		8	44	G#2	2	95
7	6	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		8	56	G#3	3	89
7	6	17	17	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		8	56	G#3	3	92
7	6	17	17	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	84
7	6	18	18	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		6	42	F#2	2	96
7	6	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	90
7	6	18	18	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	54	F#3	3	93
7	6	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	87
7	6	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	85
7	6	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	82
8	7	19	19	1.0	0	0	3/4	4	2	1/4	1/4	1		8	44	G#2	2	111
8	7	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	105
8	7	19	19	1.0	0	0	3/4	3	2	1/4	1/4	1		8	56	G#3	3	108
8	7	19	19	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	103
8	7	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		8	68	G#4	4	100
8	7	19	19	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	97
8	7	39/2	39/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	98
8	7	20	20	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		6	42	F#2	2	112
8	7	20	20	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	106
8	7	20	20	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		6	54	F#3	3	109
8	7	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	101
8	7	20	20	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		9	75	D#5	5	99
8	7	21	21	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		8	44	G#2	2	113
8	7	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	G#3	3	107
8	7	21	21	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		8	56	G#3	3	110
8	7	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		12	60	B#3	3	104
8	7	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	102
9	8	22	22	2.0	0	0	3/4	4	2	1/2	1/2	1		7	37	C#2	2	124
9	8	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		7	49	C#3	3	120
9	8	22	22	2.0	0	0	3/4	3	2	1/2	1/2	1		7	49	C#3	3	122
9	8	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		8	56	G#3	3	118
9	8	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		11	65	E#4	4	116
9	8	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	114
9	8	24	24	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		6	42	F#2	2	125
9	8	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	121
9	8	24	24	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		6	54	F#3	3	123
9	8	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	119
9	8	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	117
9	8	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	115
10	9	25	25	1.0	0	0	3/4	4	2	1/4	1/4	1		8	44	G#2	2	140
10	9	25	25	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	134
10	9	25	25	1.0	0	0	3/4	3	2	1/4	1/4	1		8	56	G#3	3	137
10	9	25	25	1.0	0	0	3/4	2	1	1/4	1/4	1		5	59	B3	3	131
10	9	25	25	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	128
10	9	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	126
10	9	26	26	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		4	40	E2	2	141
10	9	26	26	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	135
10	9	26	26	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		4	52	E3	3	138
10	9	26	26	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	132
10	9	26	26	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	G#4	4	129
10	9	27	27	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		3	45	A2	2	142
10	9	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	136
10	9	27	27	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		3	57	A3	3	139
10	9	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	133
10	9	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	130
10	9	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	C#5	5	127
11	10	28	28	1.0	0	0	3/4	4	2	1/4	1/4	1		9	39	D#2	2	156
11	10	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		9	51	D#3	3	150
11	10	28	28	1.0	0	0	3/4	3	2	1/4	1/4	1		9	51	D#3	3	153
11	10	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	147
11	10	28	28	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	145
11	10	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		5	71	B4	4	143
11	10	29	29	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		5	35	B1	1	157
11	10	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	151
11	10	29	29	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		5	47	B2	2	154
11	10	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	D#4	4	148
11	10	30	30	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		4	40	E2	2	158
11	10	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	152
11	10	30	30	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	52	E3	3	155
11	10	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	149
11	10	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	64	E4	4	146
11	10	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	G#4	4	144
12	11	31	31	1.0	0	0	3/4	4	2	1/4	1/4	1		7	37	C#2	2	173
12	11	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	167
12	11	31	31	1.0	0	0	3/4	3	2	1/4	1/4	1		7	49	C#3	3	170
12	11	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	164
12	11	31	31	2.0	0	0	3/4	1	2	1/2	1/2	1		4	64	E4	4	162
12	11	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	159
12	11	32	32	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		3	33	A1	1	174
12	11	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	168
12	11	32	32	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		3	45	A2	2	171
12	11	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	165
12	11	32	32	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	G#4	4	160
12	11	33	33	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		5	35	B1	1	175
12	11	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	B2	2	169
12	11	33	33	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	47	B2	2	172
12	11	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	F#3	3	166
12	11	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		9	63	D#4	4	163
12	11	33	33	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	161
13	12	34	34	2.0	0	0	3/4	4	2	1/2	1/2	1		4	40	E2	2	186
13	12	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		4	52	E3	3	182
13	12	34	34	2.0	0	0	3/4	3	2	1/2	1/2	1		4	52	E3	3	184
13	12	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		8	56	G#3	3	180
13	12	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		5	59	B3	3	178
13	12	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		4	64	E4	4	176
13	12	36	36	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		2	38	D2	2	187
13	12	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	183
13	12	36	36	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	50	D3	3	185
13	12	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	G#3	3	181
13	12	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	59	B3	3	179
13	12	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	177
14	13	37	37	1.0	0	0	3/4	4	2	1/4	1/4	1		7	37	C#2	2	201
14	13	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	195
14	13	37	37	1.0	0	0	3/4	3	2	1/4	1/4	1		7	49	C#3	3	198
14	13	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	193
14	13	37	37	1.0	0	0	3/4	1	2	1/4	1/4	1		4	64	E4	4	190
14	13	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	188
14	13	38	38	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		7	49	C#3	3	202
14	13	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	61	C#4	4	196
14	13	38	38	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		7	61	C#4	4	199
14	13	38	38	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	191
14	13	39	39	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		5	47	B2	2	203
14	13	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	197
14	13	39	39	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		5	59	B3	3	200
14	13	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	194
14	13	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	192
14	13	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	189
15	14	40	40	1.0	0	0	3/4	4	2	1/4	1/4	1		3	45	A2	2	217
15	14	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		3	57	A3	3	211
15	14	40	40	1.0	0	0	3/4	3	2	1/4	1/4	1		3	57	A3	3	214
15	14	40	40	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	208
15	14	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	206
15	14	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	204
15	14	41	41	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		9	39	D#2	2	218
15	14	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		9	51	D#3	3	212
15	14	41	41	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		9	51	D#3	3	215
15	14	41	41	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	209
15	14	42	42	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		11	41	E#2	2	219
15	14	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		11	53	E#3	3	213
15	14	42	42	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		11	53	E#3	3	216
15	14	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	210
15	14	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	207
15	14	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	205
16	15	43	43	1.0	0	0	3/4	4	2	1/4	1/4	1		6	42	F#2	2	234
16	15	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		6	54	F#3	3	228
16	15	43	43	1.0	0	0	3/4	3	2	1/4	1/4	1		6	54	F#3	3	231
16	15	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	225
16	15	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	222
16	15	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	220
16	15	44	44	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		8	44	G#2	2	235
16	15	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		8	56	G#3	3	229
16	15	44	44	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		8	56	G#3	3	232
16	15	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	226
16	15	44	44	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	223
16	15	44	44	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	221
16	15	45	45	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		4	40	E2	2	236
16	15	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	230
16	15	45	45	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		4	52	E3	3	233
16	15	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	227
16	15	45	45	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		8	68	G#4	4	224
17	16	46	46	2.0	0	0	3/4	4	2	1/2	1/2	1		3	45	A2	2	247
17	16	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	243
17	16	46	46	2.0	0	0	3/4	3	2	1/2	1/2	1		3	57	A3	3	245
17	16	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	241
17	16	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	239
17	16	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		7	73	C#5	5	237
17	16	48	48	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		2	38	D2	2	248
17	16	48	48	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	244
17	16	48	48	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		2	50	D3	3	246
17	16	48	48	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	242
17	16	48	48	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	240
17	16	48	48	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	B4	4	238
18	17	49	49	1.0	0	0	3/4	4	2	1/4	1/4	1		7	37	C#2	2	262
18	17	49	49	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	256
18	17	49	49	1.0	0	0	3/4	3	2	1/4	1/4	1		7	49	C#3	3	259
18	17	49	49	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	253
18	17	49	49	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	251
18	17	49	49	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	249
18	17	50	50	1.0	1/4	1/4	3/4	4	2	1/4	1/4	1		5	35	B1	1	263
18	17	50	50	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	B2	2	257
18	17	50	50	1.0	1/4	1/4	3/4	3	2	1/4	1/4	1		5	47	B2	2	260
18	17	50	50	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	D4	4	254
18	17	50	50	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		8	68	G#4	4	250
18	17	51	51	1.0	1/2	1/2	3/4	4	2	1/4	1/4	1		7	37	C#2	2	264
18	17	51	51	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	C#3	3	258
18	17	51	51	1.0	1/2	1/2	3/4	3	2	1/4	1/4	1		7	49	C#3	3	261
18	17	51	51	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	255
18	17	51	51	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		11	65	E#4	4	252
19	18	52	52	2.0	0	0	3/4	4	2	1/2	1/2	1		6	30	F#1	1	270
19	18	52	52	2.0	0	0	3/4	2	2	1/2	1/2	1		6	42	F#2	2	268
19	18	52	52	2.0	0	0	3/4	3	2	1/2	1/2	1		6	42	F#2	2	269
19	18	52	52	2.0	0	0	3/4	2	1	1/2	1/2	1		10	58	A#3	3	267
19	18	52	52	2.0	0	0	3/4	1	2	1/2	1/2	1		7	61	C#4	4	266
19	18	52	52	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	265
