mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	192
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	183
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	178
10	9	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-3	39	Eb2	2	197
10	9	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	193
10	9	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	189
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	184
10	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	179
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	180
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	219
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	213
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	208
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	202
11	10	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	198
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	220
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	214
11	10	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	209
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	203
11	10	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	199
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	210
11	10	35	35	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	221
11	10	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	215
11	10	35	35	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	211
11	10	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	204
11	10	35	35	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	200
11	10	71/2	71/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	222
11	10	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	216
11	10	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	205
11	10	36	36	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	223
11	10	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	217
11	10	36	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	206
11	10	73/2	73/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	224
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	218
11	10	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	212
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	207
11	10	73/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	201
12	11	37	37	0.5	0	0	4/4	3	2	1/8	1/8	1		1	43	G2	2	245
12	11	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	239
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	233
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	229
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	225
12	11	75/2	75/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	246
12	11	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	240
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	230
12	11	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		-3	39	Eb2	2	247
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	241
12	11	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	234
12	11	38	38	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		1	67	G4	4	231
12	11	38	38	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	226
12	11	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	248
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	242
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	235
12	11	77/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	227
12	11	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	249
12	11	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	243
12	11	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	236
12	11	39	39	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	228
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	250
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	244
12	11	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	237
12	11	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	232
12	11	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	238
13	12	41	41	3.0	0	0	4/4	3	2	3/4	1/2	3/2		1	31	G1	1	255
13	12	41	41	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	254
13	12	41	41	3.0	0	0	4/4	2	1	3/4	1/2	3/2		5	59	B3	3	253
13	12	41	41	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	252
13	12	41	41	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	251
