mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	28	28	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		8	44	G#2	2	156
8	7	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	151
8	7	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	146
8	7	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	141
8	7	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	136
9	8	29	29	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	175
9	8	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	171
9	8	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	167
9	8	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	161
9	8	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	157
9	8	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	162
9	8	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	176
9	8	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	172
9	8	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	168
9	8	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	163
9	8	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	158
9	8	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	164
9	8	31	31	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	177
9	8	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	173
9	8	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	169
9	8	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	165
9	8	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	159
9	8	32	32	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	178
9	8	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	174
9	8	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	170
9	8	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	166
9	8	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	160
10	9	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		0	36	C2	2	195
10	9	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	191
10	9	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	187
10	9	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	183
10	9	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	179
10	9	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	196
10	9	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	192
10	9	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	188
10	9	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	184
10	9	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	180
10	9	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	197
10	9	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	193
10	9	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	189
10	9	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	185
10	9	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	181
10	9	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	198
10	9	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	194
10	9	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	190
10	9	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	186
10	9	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	182
11	10	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	215
11	10	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	211
11	10	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	207
11	10	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	203
11	10	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	199
11	10	38	38	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	216
11	10	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	212
11	10	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	208
11	10	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	204
11	10	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	200
11	10	39	39	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-1	29	F1	1	217
11	10	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	213
11	10	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	209
11	10	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	205
11	10	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	201
11	10	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	30	F#1	1	218
11	10	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	214
11	10	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	210
11	10	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	206
11	10	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	202
12	11	41	41	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	237
12	11	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	232
12	11	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	228
12	11	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	224
12	11	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	219
12	11	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	229
12	11	42	42	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	238
12	11	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	233
12	11	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	230
12	11	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	225
12	11	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	220
12	11	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	221
12	11	43	43	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	239
12	11	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	234
12	11	43	43	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	231
12	11	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	226
12	11	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	222
12	11	44	44	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	240
12	11	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	235
12	11	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	227
12	11	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	223
12	11	89/2	89/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	241
12	11	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	236
13	12	45	45	1.0	0	0	4/4	3	2	1/4	1/4	1		3	33	A1	1	257
13	12	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	254
13	12	45	45	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	249
13	12	45	45	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	245
13	12	45	45	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	242
13	12	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	250
13	12	91/2	91/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	246
13	12	46	46	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	258
13	12	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	255
13	12	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	251
13	12	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	243
13	12	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	252
13	12	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	247
13	12	47	47	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	259
13	12	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	256
13	12	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	253
13	12	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	248
13	12	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	244
