mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	3	3	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	8
1	1	3	3	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	3
1	1	7/2	7/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	4
2	2	4	4	1.0	0	0	4/4	3	2	1/4	1/4	1		1	31	G1	1	44
2	2	4	4	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	39
2	2	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	34
2	2	4	4	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	28
2	2	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	23
2	2	9/2	9/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	35
2	2	9/2	9/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	29
2	2	5	5	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		3	33	A1	1	45
2	2	5	5	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	40
2	2	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	36
2	2	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	30
2	2	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	24
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		-2	34	Bb1	1	46
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	41
2	2	6	6	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	47
2	2	6	6	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	42
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	37
2	2	6	6	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	31
2	2	6	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	25
2	2	13/2	13/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	32
2	2	7	7	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		-1	41	F2	2	48
2	2	7	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	43
2	2	7	7	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	38
2	2	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	33
2	2	7	7	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	26
2	2	15/2	15/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	27
3	3	8	8	1.0	0	0	4/4	3	2	1/4	1/4	1		-2	34	Bb1	1	62
3	3	8	8	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	59
3	3	8	8	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	54
3	3	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	51
3	3	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	49
3	3	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	55
3	3	9	9	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		0	36	C2	2	63
3	3	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	60
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	56
3	3	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	52
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	57
3	3	10	10	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		-1	29	F1	1	64
3	3	10	10	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	41	F2	2	61
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	58
3	3	10	10	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	53
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	50
4	4	12	12	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	87
4	4	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	81
4	4	12	12	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	75
4	4	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	70
4	4	12	12	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	65
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	76
4	4	25/2	25/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	66
4	4	13	13	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	88
4	4	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	82
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	77
4	4	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	71
4	4	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	67
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	89
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	83
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	78
4	4	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	72
4	4	14	14	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		1	43	G2	2	90
4	4	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	84
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	79
4	4	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	73
4	4	14	14	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	68
4	4	29/2	29/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		-1	41	F2	2	91
4	4	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	85
4	4	15	15	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	92
4	4	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	86
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	80
4	4	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	74
4	4	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	69
5	5	16	16	0.5	0	0	4/4	3	2	1/8	1/8	1		6	42	F#2	2	114
5	5	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	109
5	5	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	104
5	5	16	16	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	99
5	5	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	93
5	5	33/2	33/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		8	44	G#2	2	115
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	110
5	5	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	105
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	100
5	5	17	17	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	45	A2	2	116
5	5	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	111
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	106
5	5	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	101
5	5	17	17	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	94
5	5	35/2	35/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	95
5	5	18	18	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		0	36	C2	2	117
5	5	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	112
5	5	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	107
5	5	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	102
5	5	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	96
5	5	19	19	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	118
5	5	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	113
5	5	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	108
5	5	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	103
5	5	19	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	97
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	98
6	6	20	20	1.0	0	0	4/4	3	2	1/4	1/4	1		4	40	E2	2	131
6	6	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	128
6	6	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	124
6	6	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	121
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	119
6	6	41/2	41/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		4	64	E4	4	125
6	6	21	21	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	28	E1	1	132
6	6	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	129
6	6	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	122
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	126
6	6	22	22	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	133
6	6	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	130
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	127
6	6	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	123
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	120
7	7	25	25	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	146
7	7	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	143
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	140
7	7	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	137
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	134
7	7	26	26	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		5	35	B1	1	147
7	7	26	26	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	144
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	141
7	7	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	138
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	135
7	7	27	27	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	148
7	7	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	145
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	142
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	136
7	7	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	139
8	8	28	28	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	159
8	8	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	156
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	154
8	8	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	151
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	149
8	8	29	29	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	26	D1	1	160
8	8	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	157
8	8	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	152
8	8	30	30	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		3	33	A1	1	161
8	8	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	158
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	155
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	153
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	150
9	9	32	32	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	180
9	9	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	176
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	170
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	162
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	166
9	9	33	33	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		7	37	C#2	2	181
9	9	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	177
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	167
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	171
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	163
9	9	34	34	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	182
9	9	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	178
9	9	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	172
9	9	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	168
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	164
9	9	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	173
9	9	35	35	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	183
9	9	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	179
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	174
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	169
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	165
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	175
10	10	36	36	1.0	0	0	4/4	3	2	1/4	1/4	1		-1	41	F2	2	206
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	193
10	10	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	200
10	10	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	188
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	184
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	194
10	10	37	37	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		4	40	E2	2	207
10	10	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	201
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	195
10	10	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	189
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	185
10	10	75/2	75/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	208
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	202
10	10	75/2	75/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	196
10	10	38	38	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		4	40	E2	2	209
10	10	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	203
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	197
10	10	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	190
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	186
10	10	39	39	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		-1	41	F2	2	210
10	10	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	204
10	10	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	198
10	10	39	39	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	191
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	187
10	10	79/2	79/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	211
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	205
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	199
10	10	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	192
11	11	40	40	1.0	0	0	4/4	3	2	1/4	1/4	1		3	45	A2	2	226
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	220
11	11	40	40	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	223
11	11	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	215
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	212
11	11	81/2	81/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	216
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	217
11	11	41	41	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	227
11	11	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	224
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	3	57	A3	3	221
11	11	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	218
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	213
11	11	42	42	2.0	1/2	1/2	4/4	3	2	1/2	1/2	1		2	38	D2	2	228
11	11	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	225
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	222
11	11	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	219
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	214
