mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	30	30	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-3	63	Eb4	4	99
8	8	30	30	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		-3	63	Eb4	4	101
8	8	30	30	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		-3	63	Eb4	4	105
8	8	30	30	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-2	70	Bb4	4	97
8	8	30	30	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		1	79	G5	5	94
9	9	32	32	1.0	0	0	2/2	3	2	1/4	1/4	1		2	50	D3	3	116
9	9	32	32	1.0	0	0	2/2	2	2	1/4	1/4	1		2	62	D4	4	112
9	9	32	32	1.0	0	0	2/2	4	2	1/4	1/4	1		2	62	D4	4	120
9	9	32	32	2.0	0	0	2/2	2	1	1/2	1/2	1		2	62	D4	4	110
9	9	32	32	2.0	0	0	2/2	1	2	1/2	1/2	1		-2	70	Bb4	4	108
9	9	32	32	2.0	0	0	2/2	1	1	1/2	1/2	1		-1	77	F5	5	106
9	9	33	33	1.0	1/4	1/4	2/2	3	2	1/4	1/4	1		0	48	C3	3	117
9	9	33	33	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		0	60	C4	4	113
9	9	33	33	1.0	1/4	1/4	2/2	4	2	1/4	1/4	1		0	60	C4	4	121
9	9	34	34	1.0	1/2	1/2	2/2	3	2	1/4	1/4	1		-2	46	Bb2	2	118
9	9	34	34	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1		-2	58	Bb3	3	114
9	9	34	34	1.0	1/2	1/2	2/2	4	2	1/4	1/4	1		-2	58	Bb3	3	122
9	9	34	34	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	62	D4	4	111
9	9	34	34	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		0	72	C5	5	109
9	9	34	34	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-3	75	Eb5	5	107
9	9	35	35	1.0	3/4	3/4	2/2	3	2	1/4	1/4	1		3	45	A2	2	119
9	9	35	35	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		3	57	A3	3	115
9	9	35	35	1.0	3/4	3/4	2/2	4	2	1/4	1/4	1		3	57	A3	3	123
10	10	36	36	2.0	0	0	2/2	3	2	1/2	1/2	1		-2	46	Bb2	2	133
10	10	36	36	2.0	0	0	2/2	2	2	1/2	1/2	1		-2	58	Bb3	3	131
10	10	36	36	2.0	0	0	2/2	4	2	1/2	1/2	1		-2	58	Bb3	3	135
10	10	36	36	3.0	0	0	2/2	2	1	3/4	1/2	3/2		-1	65	F4	4	129
10	10	36	36	1.0	0	0	2/2	1	2	1/4	1/4	1		0	72	C5	5	126
10	10	36	36	2.0	0	0	2/2	1	1	1/2	1/2	1		2	74	D5	5	124
10	10	37	37	2.0	1/4	1/4	2/2	1	2	1/2	1/2	1		-2	70	Bb4	4	127
10	10	38	38	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		-1	41	F2	2	134
10	10	38	38	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		-1	53	F3	3	132
10	10	38	38	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		-1	53	F3	3	136
10	10	38	38	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		0	72	C5	5	125
10	10	39	39	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		0	60	C4	4	130
10	10	39	39	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		3	69	A4	4	128
11	11	40	40	4.0	0	0	2/2	3	2	1	1	1		-2	34	Bb1	1	141
11	11	40	40	4.0	0	0	2/2	2	2	1	1	1		-2	46	Bb2	2	140
11	11	40	40	4.0	0	0	2/2	4	2	1	1	1		-2	46	Bb2	2	142
11	11	40	40	4.0	0	0	2/2	2	1	1	1	1		2	62	D4	4	139
11	11	40	40	4.0	0	0	2/2	1	2	1	1	1		-1	65	F4	4	138
11	11	40	40	4.0	0	0	2/2	1	1	1	1	1		-2	70	Bb4	4	137
12	12	46	46	1.0	1/2	1/2	2/2	3	2	1/4	1/4	1		-3	39	Eb2	2	148
12	12	46	46	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1		-3	51	Eb3	3	146
12	12	46	46	1.0	1/2	1/2	2/2	4	2	1/4	1/4	1		-3	51	Eb3	3	150
12	12	46	46	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-3	63	Eb4	4	145
12	12	46	46	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		1	67	G4	4	144
12	12	46	46	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	143
12	12	47	47	1.0	3/4	3/4	2/2	3	2	1/4	1/4	1		-5	37	Db2	2	149
12	12	47	47	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		-5	49	Db3	3	147
12	12	47	47	1.0	3/4	3/4	2/2	4	2	1/4	1/4	1		-5	49	Db3	3	151
13	13	48	48	1.0	0	0	2/2	3	2	1/4	1/4	1		0	36	C2	2	162
13	13	48	48	1.0	0	0	2/2	2	2	1/4	1/4	1		0	48	C3	3	159
13	13	48	48	1.0	0	0	2/2	4	2	1/4	1/4	1		0	48	C3	3	165
13	13	48	48	2.0	0	0	2/2	2	1	1/2	1/2	1		-3	63	Eb4	4	156
13	13	48	48	2.0	0	0	2/2	1	2	1/2	1/2	1		-4	68	Ab4	4	154
13	13	48	48	2.0	0	0	2/2	1	1	1/2	1/2	1		-3	75	Eb5	5	152
13	13	49	49	1.0	1/4	1/4	2/2	3	2	1/4	1/4	1		2	38	D2	2	163
13	13	49	49	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		2	50	D3	3	160
13	13	49	49	1.0	1/4	1/4	2/2	4	2	1/4	1/4	1		2	50	D3	3	166
13	13	50	50	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		-3	39	Eb2	2	164
13	13	50	50	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		-3	51	Eb3	3	161
13	13	50	50	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		-3	51	Eb3	3	167
13	13	50	50	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-3	63	Eb4	4	157
13	13	50	50	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		1	67	G4	4	155
13	13	50	50	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	153
13	13	51	51	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-5	61	Db4	4	158
14	14	52	52	1.0	0	0	2/2	3	2	1/4	1/4	1		-4	44	Ab2	2	177
14	14	52	52	1.0	0	0	2/2	2	2	1/4	1/4	1		-4	56	Ab3	3	174
14	14	52	52	1.0	0	0	2/2	4	2	1/4	1/4	1		-4	56	Ab3	3	180
14	14	52	52	2.0	0	0	2/2	2	1	1/2	1/2	1		0	60	C4	4	172
14	14	52	52	2.0	0	0	2/2	1	2	1/2	1/2	1		-3	63	Eb4	4	170
14	14	52	52	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	168
14	14	53	53	1.0	1/4	1/4	2/2	3	2	1/4	1/4	1		-2	46	Bb2	2	178
14	14	53	53	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		-2	58	Bb3	3	175
14	14	53	53	1.0	1/4	1/4	2/2	4	2	1/4	1/4	1		-2	58	Bb3	3	181
14	14	54	54	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		0	48	C3	3	179
14	14	54	54	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	60	C4	4	173
14	14	54	54	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		0	60	C4	4	176
14	14	54	54	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		0	60	C4	4	182
14	14	54	54	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-3	63	Eb4	4	171
14	14	54	54	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		1	67	G4	4	169
15	15	56	56	2.0	0	0	2/2	3	2	1/2	1/2	1		-1	41	F2	2	193
15	15	56	56	2.0	0	0	2/2	2	2	1/2	1/2	1		-1	53	F3	3	191
15	15	56	56	2.0	0	0	2/2	4	2	1/2	1/2	1		-1	53	F3	3	195
15	15	56	56	1.0	0	0	2/2	2	1	1/4	1/4	1		0	60	C4	4	188
15	15	56	56	2.0	0	0	2/2	1	2	1/2	1/2	1		-3	63	Eb4	4	186
15	15	56	56	1.0	0	0	2/2	1	1	1/4	1/4	1		-4	68	Ab4	4	183
15	15	57	57	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	189
15	15	57	57	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	184
15	15	58	58	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		-2	34	Bb1	1	194
15	15	58	58	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		-2	46	Bb2	2	192
15	15	58	58	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		-2	46	Bb2	2	196
15	15	58	58	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-4	56	Ab3	3	190
15	15	58	58	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	D4	4	187
15	15	58	58	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-1	65	F4	4	185
16	16	60	60	4.0	0	0	2/2	3	2	1	1	1		-3	39	Eb2	2	201
16	16	60	60	4.0	0	0	2/2	2	2	1	1	1		-3	51	Eb3	3	200
16	16	60	60	4.0	0	0	2/2	4	2	1	1	1		-3	51	Eb3	3	202
16	16	60	60	4.0	0	0	2/2	2	1	1	1	1		1	55	G3	3	199
16	16	60	60	4.0	0	0	2/2	1	2	1	1	1		-2	58	Bb3	3	198
16	16	60	60	4.0	0	0	2/2	1	1	1	1	1		-3	63	Eb4	4	197
17	17	66	66	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		2	38	D2	2	207
17	17	66	66	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		2	50	D3	3	206
17	17	66	66	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		2	50	D3	3	208
17	17	66	66	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-2	58	Bb3	3	205
17	17	66	66	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-1	65	F4	4	204
17	17	66	66	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	203
18	18	68	68	2.0	0	0	2/2	3	2	1/2	1/2	1		-3	39	Eb2	2	219
18	18	68	68	2.0	0	0	2/2	2	2	1/2	1/2	1		-3	51	Eb3	3	217
18	18	68	68	2.0	0	0	2/2	4	2	1/2	1/2	1		-3	51	Eb3	3	221
18	18	68	68	1.0	0	0	2/2	2	1	1/4	1/4	1		-3	63	Eb4	4	213
18	18	68	68	3.0	0	0	2/2	1	2	3/4	1/2	3/2		1	67	G4	4	211
18	18	68	68	3.0	0	0	2/2	1	1	3/4	1/2	3/2		-2	70	Bb4	4	209
18	18	69	69	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	214
18	18	70	70	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		-1	41	F2	2	220
18	18	70	70	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		-1	53	F3	3	218
18	18	70	70	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		-1	53	F3	3	222
18	18	70	70	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	C4	4	215
18	18	71	71	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	216
18	18	71	71	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		-1	65	F4	4	212
18	18	71	71	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-4	68	Ab4	4	210
19	19	72	72	1.0	0	0	2/2	3	2	1/4	1/4	1		1	43	G2	2	235
19	19	72	72	1.0	0	0	2/2	2	2	1/4	1/4	1		1	55	G3	3	231
19	19	72	72	1.0	0	0	2/2	4	2	1/4	1/4	1		1	55	G3	3	239
19	19	72	72	1.0	0	0	2/2	1	2	1/4	1/4	1		-2	58	Bb3	3	225
19	19	72	72	2.0	0	0	2/2	2	1	1/2	1/2	1		-3	63	Eb4	4	228
19	19	72	72	2.0	0	0	2/2	1	1	1/2	1/2	1		1	67	G4	4	223
19	19	73	73	1.0	1/4	1/4	2/2	3	2	1/4	1/4	1		-4	44	Ab2	2	236
19	19	73	73	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		-4	56	Ab3	3	232
19	19	73	73	1.0	1/4	1/4	2/2	4	2	1/4	1/4	1		-4	56	Ab3	3	240
19	19	73	73	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		0	60	C4	4	226
19	19	74	74	1.0	1/2	1/2	2/2	3	2	1/4	1/4	1		-2	46	Bb2	2	237
19	19	74	74	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	229
19	19	74	74	1.0	1/2	1/2	2/2	2	2	1/4	1/4	1		-2	58	Bb3	3	233
19	19	74	74	1.0	1/2	1/2	2/2	4	2	1/4	1/4	1		-2	58	Bb3	3	241
19	19	74	74	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		2	62	D4	4	227
19	19	74	74	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-1	65	F4	4	224
19	19	75	75	1.0	3/4	3/4	2/2	3	2	1/4	1/4	1		-2	34	Bb1	1	238
19	19	75	75	1.0	3/4	3/4	2/2	2	2	1/4	1/4	1		-2	46	Bb2	2	234
19	19	75	75	1.0	3/4	3/4	2/2	4	2	1/4	1/4	1		-2	46	Bb2	2	242
19	19	75	75	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-4	56	Ab3	3	230
20	20	76	76	4.0	0	0	2/2	3	2	1	1	1		0	36	C2	2	247
20	20	76	76	4.0	0	0	2/2	2	2	1	1	1		0	48	C3	3	246
20	20	76	76	4.0	0	0	2/2	4	2	1	1	1		0	48	C3	3	248
20	20	76	76	4.0	0	0	2/2	2	1	1	1	1		1	55	G3	3	245
20	20	76	76	4.0	0	0	2/2	1	2	1	1	1		0	60	C4	4	244
20	20	76	76	4.0	0	0	2/2	1	1	1	1	1		-3	63	Eb4	4	243
21	21	82	82	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		1	43	G2	2	254
21	21	82	82	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		1	55	G3	3	253
21	21	82	82	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		1	55	G3	3	255
21	21	82	82	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-2	58	Bb3	3	252
21	21	82	82	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		2	62	D4	4	250
21	21	82	82	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-2	70	Bb4	4	249
21	21	83	83	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		-3	63	Eb4	4	251
22	22	84	84	1.0	0	0	2/2	3	2	1/4	1/4	1		2	38	D2	2	266
22	22	84	84	1.0	0	0	2/2	2	2	1/4	1/4	1		2	50	D3	3	263
22	22	84	84	1.0	0	0	2/2	4	2	1/4	1/4	1		2	50	D3	3	269
22	22	84	84	1.0	0	0	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	260
22	22	84	84	2.0	0	0	2/2	1	2	1/2	1/2	1		-1	65	F4	4	258
22	22	84	84	3.0	0	0	2/2	1	1	3/4	1/2	3/2		-2	70	Bb4	4	256
22	22	85	85	1.0	1/4	1/4	2/2	3	2	1/4	1/4	1		0	36	C2	2	267
22	22	85	85	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		0	48	C3	3	264
22	22	85	85	1.0	1/4	1/4	2/2	4	2	1/4	1/4	1		0	48	C3	3	270
22	22	85	85	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60	C4	4	261
22	22	86	86	2.0	1/2	1/2	2/2	3	2	1/2	1/2	1		-2	34	Bb1	1	268
22	22	86	86	2.0	1/2	1/2	2/2	2	2	1/2	1/2	1		-2	46	Bb2	2	265
22	22	86	86	2.0	1/2	1/2	2/2	4	2	1/2	1/2	1		-2	46	Bb2	2	271
22	22	86	86	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	62	D4	4	262
22	22	86	86	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		-1	65	F4	4	259
22	22	87	87	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-4	68	Ab4	4	257
23	23	88	88	1.0	0	0	2/2	3	2	1/4	1/4	1		-3	39	Eb2	2	284
23	23	88	88	1.0	0	0	2/2	2	2	1/4	1/4	1		-3	51	Eb3	3	280
23	23	88	88	1.0	0	0	2/2	4	2	1/4	1/4	1		-3	51	Eb3	3	288
23	23	88	88	1.0	0	0	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	277
23	23	88	88	1.0	0	0	2/2	1	2	1/4	1/4	1		-1	65	F4	4	274
23	23	88	88	2.0	0	0	2/2	1	1	1/2	1/2	1		1	67	G4	4	272
23	23	89	89	1.0	1/4	1/4	2/2	3	2	1/4	1/4	1		0	36	C2	2	285
23	23	89	89	1.0	1/4	1/4	2/2	2	2	1/4	1/4	1		0	48	C3	3	281
23	23	89	89	1.0	1/4	1/4	2/2	4	2	1/4	1/4	1		0	48	C3	3	289
23	23	89	89	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		0	60	C4	4	278
23	23	89	89	2.0	1/4	1/4	2/2	1	2	1/2	1/2	1		-3	63	Eb4	4	275
