mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
10	9	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	200
10	9	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	195
10	9	29	29	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	190
10	9	59/2	59/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	213
10	9	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	206
10	9	59/2	59/2	0.5	1/8	1/8	4/4	4	2	1/8	1/8	1		6	54	F#3	3	220
10	9	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	196
10	9	30	30	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	214
10	9	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	207
10	9	30	30	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	52	E3	3	221
10	9	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	201
10	9	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	197
10	9	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	191
10	9	31	31	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	45	A2	2	215
10	9	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	208
10	9	31	31	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		3	57	A3	3	222
10	9	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	202
10	9	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	198
10	9	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	192
10	9	63/2	63/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	43	G2	2	216
10	9	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	209
10	9	63/2	63/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		1	55	G3	3	223
10	9	32	32	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		6	42	F#2	2	217
10	9	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	210
10	9	32	32	0.5	3/4	3/4	4/4	4	2	1/8	1/8	1		6	54	F#3	3	224
10	9	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	203
10	9	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	199
10	9	32	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	193
10	9	65/2	65/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		4	40	E2	2	218
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	211
10	9	65/2	65/2	0.5	7/8	7/8	4/4	4	2	1/8	1/8	1		4	52	E3	3	225
10	9	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	204
10	9	65/2	65/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	194
11	10	33	33	1.0	0	0	4/4	3	2	1/4	1/4	1		2	38	D2	2	242
11	10	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	238
11	10	33	33	1.0	0	0	4/4	4	2	1/4	1/4	1		2	50	D3	3	246
11	10	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	233
11	10	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	229
11	10	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	226
11	10	34	34	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		4	40	E2	2	243
11	10	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	239
11	10	34	34	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		4	52	E3	3	247
11	10	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	234
11	10	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	230
11	10	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	235
11	10	35	35	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	244
11	10	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	240
11	10	35	35	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		3	45	A2	2	248
11	10	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	236
11	10	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	231
11	10	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	227
11	10	36	36	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	42	F#2	2	245
11	10	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	241
11	10	36	36	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		6	54	F#3	3	249
11	10	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	237
11	10	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	232
11	10	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	228
12	11	37	37	1.0	0	0	4/4	3	2	1/4	1/4	1		5	35	B1	1	271
12	11	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	265
12	11	37	37	1.0	0	0	4/4	4	2	1/4	1/4	1		5	47	B2	2	277
12	11	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	260
12	11	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	254
12	11	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	250
12	11	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	255
12	11	38	38	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		7	37	C#2	2	272
12	11	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	266
12	11	38	38	0.5	1/4	1/4	4/4	4	2	1/8	1/8	1		7	49	C#3	3	278
12	11	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	261
12	11	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	256
12	11	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	251
12	11	77/2	77/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		2	38	D2	2	273
12	11	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	267
12	11	77/2	77/2	0.5	3/8	3/8	4/4	4	2	1/8	1/8	1		2	50	D3	3	279
12	11	39	39	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		4	40	E2	2	274
12	11	39	39	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	268
12	11	39	39	0.5	1/2	1/2	4/4	4	2	1/8	1/8	1		4	52	E3	3	280
12	11	39	39	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	262
12	11	39	39	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	257
12	11	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	252
12	11	79/2	79/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		6	42	F#2	2	275
12	11	79/2	79/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	269
12	11	79/2	79/2	0.5	5/8	5/8	4/4	4	2	1/8	1/8	1		6	54	F#3	3	281
12	11	79/2	79/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	263
12	11	79/2	79/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	258
12	11	40	40	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		1	43	G2	2	276
12	11	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	270
12	11	40	40	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	55	G3	3	282
12	11	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	264
