mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
11	10	30	30	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	289	-zens						
11	10	28	28	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	290							49
11	10	29	29	1.0	1/4	1/4	Chord	3/4	4	2	1/4	1/4	1	291							
11	10	30	30	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	292							
11	10	28	28	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	293							50
11	10	29	29	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	294							
11	10	30	30	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	295							
11	10	28	28	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	296							51
11	10	29	29	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	297							
11	10	30	30	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	298							
11	10	28	28	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	299	Her-						
11	10	30	30	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	300	-zens						
11	10	28	28	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	301							52
11	10	29	29	1.0	1/4	1/4	Chord	3/4	6	2	1/4	1/4	1	302							
11	10	30	30	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	303							
11	10	28	28	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	304							53
11	10	29	29	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	305							
11	10	30	30	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	306							
11	10	28	28	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	307							54
11	10	29	29	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	308							
11	10	30	30	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	309							
12	11	31	31	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=106	106.0	𝅘𝅥	106.0	0.0	
12	11	31	31	1.5	0	0	Chord	3/4	1	1	3/8	1/4	3/2	310	Won-						55
12	11	65/2	65/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	311							55
12	11	33	33	0.5	1/2	1/2	Chord	3/4	1	1	1/8	1/8	1	312							55
12	11	67/2	67/2	0.5	5/8	5/8	Chord	3/4	1	1	1/8	1/8	1	313							
12	11	31	31	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	314							
12	11	32	32	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	315							
12	11	33	33	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	316							
12	11	31	31	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	317							56
12	11	32	32	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	318							56
12	11	33	33	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	319							
12	11	31	31	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	320							57
12	11	32	32	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	321							57
12	11	33	33	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	322							
12	11	31	31	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	323							58
12	11	32	32	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	324							58
12	11	33	33	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	325							
12	11	31	31	1.5	0	0	Chord	3/4	4	1	3/8	1/4	3/2	326	Won-						59
12	11	65/2	65/2	0.5	3/8	3/8	Chord	3/4	4	1	1/8	1/8	1	327							59
12	11	33	33	0.5	1/2	1/2	Chord	3/4	4	1	1/8	1/8	1	328							59
12	11	67/2	67/2	0.5	5/8	5/8	Chord	3/4	4	1	1/8	1/8	1	329							
12	11	31	31	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	330							
12	11	32	32	1.0	1/4	1/4	Chord	3/4	4	2	1/4	1/4	1	331							
12	11	33	33	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	332							
12	11	31	31	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	333							60
12	11	32	32	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	334							60
12	11	33	33	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	335							
12	11	31	31	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	336							61
12	11	32	32	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	337							61
12	11	33	33	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	338							
12	11	31	31	1.5	0	0	Chord	3/4	6	1	3/8	1/4	3/2	339	Won-						62
12	11	65/2	65/2	0.5	3/8	3/8	Chord	3/4	6	1	1/8	1/8	1	340							62
12	11	33	33	0.5	1/2	1/2	Chord	3/4	6	1	1/8	1/8	1	341							62
12	11	67/2	67/2	0.5	5/8	5/8	Chord	3/4	6	1	1/8	1/8	1	342							
12	11	31	31	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	343							
12	11	32	32	1.0	1/4	1/4	Chord	3/4	6	2	1/4	1/4	1	344							
12	11	33	33	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	345							
12	11	31	31	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	346							63
12	11	32	32	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	347							63
12	11	33	33	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	348							
12	11	31	31	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	349							64
12	11	32	32	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	350							64
12	11	33	33	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	351							
13	12	34	34	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	352	-ne						
13	12	36	36	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=106	106.0	𝅘𝅥	106.0	0.0	
13	12	36	36	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	353	liegt						
13	12	34	34	2.0	0	0	Chord	3/4	1	2	1/2	1/2	1	354							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	355							
13	12	34	34	2.0	0	0	Chord	3/4	2	1	1/2	1/2	1	356							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	357							
13	12	34	34	2.0	0	0	Chord	3/4	2	2	1/2	1/2	1	358							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	359							
13	12	34	34	2.0	0	0	Chord	3/4	3	2	1/2	1/2	1	360							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	361							
13	12	34	34	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	362	-ne						
13	12	36	36	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	363	liegt						
13	12	34	34	2.0	0	0	Chord	3/4	4	2	1/2	1/2	1	364							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	365							
13	12	34	34	2.0	0	0	Chord	3/4	5	1	1/2	1/2	1	366							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	367							
13	12	34	34	2.0	0	0	Chord	3/4	5	2	1/2	1/2	1	368							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	369							
13	12	34	34	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	370	-ne						
13	12	36	36	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	371	liegt						
13	12	34	34	2.0	0	0	Chord	3/4	6	2	1/2	1/2	1	372							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	373							
13	12	34	34	2.0	0	0	Chord	3/4	7	1	1/2	1/2	1	374							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	375							
13	12	34	34	2.0	0	0	Chord	3/4	7	2	1/2	1/2	1	376							
13	12	36	36	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	377							
14	13	37	37	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=107	107.0	𝅘𝅥	107.0	0.0	
14	13	37	37	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	378	in						
14	13	38	38	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=105	105.0	𝅘𝅥	105.0	0.0	
14	13	39	39	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	379	prae-						
14	13	37	37	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	380							
14	13	38	38	0.5	1/4	1/4	Chord	3/4	1	2	1/8	1/8	1	381							
14	13	77/2	77/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	382							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	383							
14	13	37	37	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	384							65
14	13	38	38	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	385							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	386							
14	13	37	37	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	387							66
14	13	38	38	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	388							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	389							
14	13	37	37	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	390							67
14	13	38	38	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	391							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	392							
14	13	37	37	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	393	in						
14	13	39	39	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	394	prae-						
14	13	37	37	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	395							
14	13	38	38	0.5	1/4	1/4	Chord	3/4	4	2	1/8	1/8	1	396							
14	13	77/2	77/2	0.5	3/8	3/8	Chord	3/4	4	2	1/8	1/8	1	397							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	398							
14	13	37	37	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	399							68
14	13	38	38	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	400							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	401							
14	13	37	37	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	402							69
14	13	38	38	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	403							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	404							
14	13	37	37	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	405	in						
14	13	39	39	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	406	prae-						
14	13	37	37	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	407							
14	13	38	38	0.5	1/4	1/4	Chord	3/4	6	2	1/8	1/8	1	408							
14	13	77/2	77/2	0.5	3/8	3/8	Chord	3/4	6	2	1/8	1/8	1	409							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	410							
14	13	37	37	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	411							70
14	13	38	38	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	412							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	413							
14	13	37	37	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	414							71
14	13	38	38	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	415							
14	13	39	39	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	416							
15	14	40	40	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=104.4	104.0	𝅘𝅥	104.4	0.0	
15	14	40	40	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	417	-se-						
15	14	81/2	81/2	0.0	1/8	1/8	Tempo	3/4	1	1	0					𝅘𝅥=105	105.0	𝅘𝅥	105.0	0.0	
15	14	41	41	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=103	103.0	𝅘𝅥	103.0	0.0	
15	14	42	42	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=98	98.0	𝅘𝅥	98.0	0.0	
15	14	42	42	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	418	-pi-						
15	14	40	40	2.0	0	0	Chord	3/4	1	2	1/2	1/2	1	419							
15	14	42	42	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	420							
15	14	40	40	3.0	0	0	Chord	3/4	2	1	3/4	1/2	3/2	421							72
15	14	40	40	0.5	0	0	Chord	3/4	2	2	1/8	1/8	1	422							73
15	14	81/2	81/2	0.5	1/8	1/8	Chord	3/4	2	2	1/8	1/8	1	423							73
15	14	41	41	0.5	1/4	1/4	Chord	3/4	2	2	1/8	1/8	1	424							73
15	14	83/2	83/2	0.5	3/8	3/8	Chord	3/4	2	2	1/8	1/8	1	425							73
15	14	42	42	0.5	1/2	1/2	Chord	3/4	2	2	1/8	1/8	1	426							73
15	14	85/2	85/2	0.5	5/8	5/8	Chord	3/4	2	2	1/8	1/8	1	427							73
15	14	40	40	0.5	0	0	Chord	3/4	3	2	1/8	1/8	1	428							74
15	14	81/2	81/2	0.5	1/8	1/8	Chord	3/4	3	2	1/8	1/8	1	429							74
15	14	41	41	0.5	1/4	1/4	Chord	3/4	3	2	1/8	1/8	1	430							74
15	14	83/2	83/2	0.5	3/8	3/8	Chord	3/4	3	2	1/8	1/8	1	431							74
15	14	42	42	0.5	1/2	1/2	Chord	3/4	3	2	1/8	1/8	1	432							74
15	14	85/2	85/2	0.5	5/8	5/8	Chord	3/4	3	2	1/8	1/8	1	433							74
15	14	40	40	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	434	-se-						
15	14	42	42	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	435	-pi-						
15	14	40	40	2.0	0	0	Chord	3/4	4	2	1/2	1/2	1	436							
15	14	42	42	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	437							
15	14	40	40	3.0	0	0	Chord	3/4	5	1	3/4	1/2	3/2	438							75
15	14	40	40	0.5	0	0	Chord	3/4	5	2	1/8	1/8	1	439							76
15	14	81/2	81/2	0.5	1/8	1/8	Chord	3/4	5	2	1/8	1/8	1	440							76
15	14	41	41	0.5	1/4	1/4	Chord	3/4	5	2	1/8	1/8	1	441							76
15	14	83/2	83/2	0.5	3/8	3/8	Chord	3/4	5	2	1/8	1/8	1	442							76
15	14	42	42	0.5	1/2	1/2	Chord	3/4	5	2	1/8	1/8	1	443							76
15	14	85/2	85/2	0.5	5/8	5/8	Chord	3/4	5	2	1/8	1/8	1	444							76
15	14	40	40	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	445	-se-						
15	14	42	42	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	446	-pi-						
15	14	40	40	2.0	0	0	Chord	3/4	6	2	1/2	1/2	1	447							
15	14	42	42	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	448							
15	14	40	40	3.0	0	0	Chord	3/4	7	1	3/4	1/2	3/2	449							77
15	14	40	40	0.5	0	0	Chord	3/4	7	2	1/8	1/8	1	450							78
15	14	81/2	81/2	0.5	1/8	1/8	Chord	3/4	7	2	1/8	1/8	1	451							78
15	14	41	41	0.5	1/4	1/4	Chord	3/4	7	2	1/8	1/8	1	452							78
15	14	83/2	83/2	0.5	3/8	3/8	Chord	3/4	7	2	1/8	1/8	1	453							78
15	14	42	42	0.5	1/2	1/2	Chord	3/4	7	2	1/8	1/8	1	454							78
15	14	85/2	85/2	0.5	5/8	5/8	Chord	3/4	7	2	1/8	1/8	1	455							78
16	15	43	43	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=98	98.0	𝅘𝅥	98.0	0.0	
16	15	43	43	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	456	-o						79
16	15	44	44	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=99	99.0	𝅘𝅥	99.0	0.0	79
16	15	89/2	89/2	0.0	3/8	3/8	Tempo	3/4	1	1	0					𝅘𝅥=95.9	96.0	𝅘𝅥	95.9	0.0	79
16	15	45	45	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	457							79
16	15	43	43	1.5	0	0	Chord	3/4	1	2	3/8	1/4	3/2	458							80
16	15	89/2	89/2	0.5	3/8	3/8	Chord	3/4	1	2	1/8	1/8	1	459							80
16	15	45	45	0.5	1/2	1/2	Chord	3/4	1	2	1/8	1/8	1	460							80
16	15	91/2	91/2	0.5	5/8	5/8	Chord	3/4	1	2	1/8	1/8	1	461							80
16	15	43	43	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	462							72
16	15	44	44	1.0	1/4	1/4	Chord	3/4	2	1	1/4	1/4	1	463							
16	15	45	45	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	464							
16	15	43	43	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	465							73
16	15	44	44	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	466							
16	15	45	45	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	467							
16	15	43	43	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	468							74
16	15	44	44	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	469							
16	15	45	45	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	470							
16	15	43	43	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	471	-o						81
16	15	45	45	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	472							81
16	15	43	43	1.5	0	0	Chord	3/4	4	2	3/8	1/4	3/2	473							82
16	15	89/2	89/2	0.5	3/8	3/8	Chord	3/4	4	2	1/8	1/8	1	474							82
16	15	45	45	0.5	1/2	1/2	Chord	3/4	4	2	1/8	1/8	1	475							82
16	15	91/2	91/2	0.5	5/8	5/8	Chord	3/4	4	2	1/8	1/8	1	476							82
16	15	43	43	1.0	0	0	Chord	3/4	5	1	1/4	1/4	1	477							75
16	15	44	44	1.0	1/4	1/4	Chord	3/4	5	1	1/4	1/4	1	478							
16	15	45	45	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	479							
16	15	43	43	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	480							76
16	15	44	44	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	481							
16	15	45	45	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	482							
16	15	43	43	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	483	-o						83
16	15	45	45	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	484							83
16	15	43	43	1.5	0	0	Chord	3/4	6	2	3/8	1/4	3/2	485							84
16	15	89/2	89/2	0.5	3/8	3/8	Chord	3/4	6	2	1/8	1/8	1	486							84
16	15	45	45	0.5	1/2	1/2	Chord	3/4	6	2	1/8	1/8	1	487							84
16	15	91/2	91/2	0.5	5/8	5/8	Chord	3/4	6	2	1/8	1/8	1	488							84
16	15	43	43	1.0	0	0	Chord	3/4	7	1	1/4	1/4	1	489							77
16	15	44	44	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	490							
16	15	45	45	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	491							
16	15	43	43	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	492							78
16	15	44	44	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	493							
16	15	45	45	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	494							
17	16	46	46	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=97	97.0	𝅘𝅥	97.0	0.0	
17	16	46	46	3.0	0	0	Chord	3/4	1	1	3/4	1/2	3/2	495							
17	16	46	46	3.0	0	0	Chord	3/4	1	2	3/4	1/2	3/2	496							
17	16	46	46	3.0	0	0	Chord	3/4	2	1	3/4	1/2	3/2	497							
17	16	46	46	3.0	0	0	Chord	3/4	2	2	3/4	1/2	3/2	498							
17	16	46	46	3.0	0	0	Chord	3/4	3	2	3/4	1/2	3/2	499							
17	16	46	46	3.0	0	0	Chord	3/4	4	1	3/4	1/2	3/2	500							
17	16	46	46	3.0	0	0	Chord	3/4	4	2	3/4	1/2	3/2	501							
17	16	46	46	3.0	0	0	Chord	3/4	5	1	3/4	1/2	3/2	502							
17	16	46	46	3.0	0	0	Chord	3/4	5	2	3/4	1/2	3/2	503							
17	16	46	46	3.0	0	0	Chord	3/4	6	1	3/4	1/2	3/2	504							
17	16	46	46	3.0	0	0	Chord	3/4	6	2	3/4	1/2	3/2	505							
17	16	46	46	3.0	0	0	Chord	3/4	7	1	3/4	1/2	3/2	506							
17	16	46	46	3.0	0	0	Chord	3/4	7	2	3/4	1/2	3/2	507							
18	17	49	49	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=107.7	108.0	𝅘𝅥	107.7	0.0	
18	17	49	49	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	508	leuch-						
18	17	50	50	0.0	1/4	1/4	Tempo	3/4	1	1	0					𝅘𝅥=106	106.0	𝅘𝅥	106.0	0.0	
18	17	51	51	0.0	1/2	1/2	Tempo	3/4	1	1	0					𝅘𝅥=106	106.0	𝅘𝅥	106.0	0.0	
18	17	51	51	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	509	-tet						
18	17	49	49	2.0	0	0	Chord	3/4	1	2	1/2	1/2	1	510							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	511							
18	17	49	49	2.0	0	0	Chord	3/4	2	1	1/2	1/2	1	512							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	513							
18	17	49	49	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	514							85
18	17	50	50	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	515							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	516							
18	17	49	49	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	517							86
18	17	50	50	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	518							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	519							
18	17	49	49	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	520	leuch-						
18	17	51	51	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	521	-tet						
18	17	49	49	2.0	0	0	Chord	3/4	4	2	1/2	1/2	1	522							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	523							
18	17	49	49	2.0	0	0	Chord	3/4	5	1	1/2	1/2	1	524							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	525							
18	17	49	49	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	526							87
18	17	50	50	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	527							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	528							
18	17	49	49	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	529	leuch-						
18	17	51	51	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	530	-tet						
18	17	49	49	2.0	0	0	Chord	3/4	6	2	1/2	1/2	1	531							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	532							
18	17	49	49	2.0	0	0	Chord	3/4	7	1	1/2	1/2	1	533							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	534							
18	17	49	49	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	535							88
18	17	50	50	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	536							
18	17	51	51	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	537							
19	18	52	52	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=105	105.0	𝅘𝅥	105.0	0.0	
19	18	52	52	2.0	0	0	Chord	3/4	1	1	1/2	1/2	1	538	als						
19	18	54	54	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	539	die						
19	18	52	52	1.0	0	0	Chord	3/4	1	2	1/4	1/4	1	540							89
19	18	53	53	1.0	1/4	1/4	Chord	3/4	1	2	1/4	1/4	1	541							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	1	2	1/4	1/4	1	542							
19	18	52	52	2.0	0	0	Chord	3/4	2	1	1/2	1/2	1	543							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	544							
19	18	52	52	1.0	0	0	Chord	3/4	2	2	1/4	1/4	1	545							90
19	18	53	53	1.0	1/4	1/4	Chord	3/4	2	2	1/4	1/4	1	546							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	2	2	1/4	1/4	1	547							
19	18	52	52	1.0	0	0	Chord	3/4	3	2	1/4	1/4	1	548							91
19	18	53	53	1.0	1/4	1/4	Chord	3/4	3	2	1/4	1/4	1	549							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	3	2	1/4	1/4	1	550							
19	18	52	52	2.0	0	0	Chord	3/4	4	1	1/2	1/2	1	551	als						
19	18	54	54	1.0	1/2	1/2	Chord	3/4	4	1	1/4	1/4	1	552	die						
19	18	52	52	1.0	0	0	Chord	3/4	4	2	1/4	1/4	1	553							92
19	18	53	53	1.0	1/4	1/4	Chord	3/4	4	2	1/4	1/4	1	554							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	4	2	1/4	1/4	1	555							
19	18	52	52	2.0	0	0	Chord	3/4	5	1	1/2	1/2	1	556							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	5	1	1/4	1/4	1	557							
19	18	52	52	1.0	0	0	Chord	3/4	5	2	1/4	1/4	1	558							93
19	18	53	53	1.0	1/4	1/4	Chord	3/4	5	2	1/4	1/4	1	559							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	5	2	1/4	1/4	1	560							
19	18	52	52	2.0	0	0	Chord	3/4	6	1	1/2	1/2	1	561	als						
19	18	54	54	1.0	1/2	1/2	Chord	3/4	6	1	1/4	1/4	1	562	die						
19	18	52	52	1.0	0	0	Chord	3/4	6	2	1/4	1/4	1	563							94
19	18	53	53	1.0	1/4	1/4	Chord	3/4	6	2	1/4	1/4	1	564							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	6	2	1/4	1/4	1	565							
19	18	52	52	2.0	0	0	Chord	3/4	7	1	1/2	1/2	1	566							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	567							
19	18	52	52	1.0	0	0	Chord	3/4	7	2	1/4	1/4	1	568							95
19	18	53	53	1.0	1/4	1/4	Chord	3/4	7	2	1/4	1/4	1	569							
19	18	54	54	1.0	1/2	1/2	Chord	3/4	7	2	1/4	1/4	1	570							
20	19	55	55	0.0	0	0	Tempo	3/4	1	1	0					𝅘𝅥=108	108.0	𝅘𝅥	108.0	0.0	
20	19	55	55	1.5	0	0	Chord	3/4	1	1	3/8	1/4	3/2	571	Son-						96
