mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
10	10	77/2	77/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	289							
10	10	39	39	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	290							
10	10	36	36	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	291							
10	10	37	37	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	292							
10	10	38	38	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	293							
10	10	39	39	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	294							
10	10	36	36	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	295							
10	10	73/2	73/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	296							
10	10	37	37	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	297							
10	10	75/2	75/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	298							
10	10	38	38	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	299							
10	10	77/2	77/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	300							
10	10	39	39	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	301							
10	10	79/2	79/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	302							
10	10	36	36	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	303							
10	10	73/2	73/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	304							
10	10	37	37	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	305							
10	10	75/2	75/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	306							
10	10	38	38	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	307							
10	10	77/2	77/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	308							
10	10	39	39	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	309							
10	10	79/2	79/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	310							
10	10	36	36	0.5	0	0	Chord	4/4	4	2	1/8	1/8	1	311							
10	10	73/2	73/2	0.5	1/8	1/8	Chord	4/4	4	2	1/8	1/8	1	312							
10	10	37	37	0.5	1/4	1/4	Chord	4/4	4	2	1/8	1/8	1	313							
10	10	75/2	75/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	314							
10	10	38	38	0.5	1/2	1/2	Chord	4/4	4	2	1/8	1/8	1	315							
10	10	77/2	77/2	0.5	5/8	5/8	Chord	4/4	4	2	1/8	1/8	1	316							
10	10	39	39	0.5	3/4	3/4	Chord	4/4	4	2	1/8	1/8	1	317							
10	10	79/2	79/2	0.5	7/8	7/8	Chord	4/4	4	2	1/8	1/8	1	318							
11	11	40	40	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
11	11	40	40	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	319	mir						
11	11	41	41	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	320							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	321	spricht:						
11	11	40	40	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	322							10
11	11	81/2	81/2	0.25	1/8	1/8	Chord	4/4	1	2	1/16	1/16	1	323							10
11	11	163/4	163/4	0.25	3/16	3/16	Chord	4/4	1	2	1/16	1/16	1	324							10
11	11	41	41	0.5	1/4	1/4	Chord	4/4	1	2	1/8	1/8	1	325							
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8	1/8	1	326	so						
11	11	42	42	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	327							
11	11	40	40	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	328							
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8	1/8	1	329							
11	11	41	41	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	330							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	331							
11	11	40	40	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	332							
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	333							
11	11	41	41	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	334							
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	335							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	336							
11	11	40	40	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	337							
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	338							
11	11	41	41	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	339							
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	340							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	341							
11	11	40	40	0.5	0	0	Chord	4/4	4	2	1/8	1/8	1	342							
11	11	81/2	81/2	0.5	1/8	1/8	Chord	4/4	4	2	1/8	1/8	1	343							
11	11	41	41	0.5	1/4	1/4	Chord	4/4	4	2	1/8	1/8	1	344							
11	11	83/2	83/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	345							
11	11	42	42	2.0	1/2	1/2	Chord	4/4	4	2	1/2	1/2	1	346							
12	12	44	44	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=73	73.0	𝅘𝅥	73.0	0.0	
12	12	44	44	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	347	Mei-						
12	12	45	45	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=72	72.0	𝅘𝅥	72.0	0.0	
12	12	45	45	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	348	-nen						
12	12	46	46	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=70	70.0	𝅘𝅥	70.0	0.0	
12	12	46	46	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	349	Je-						
12	12	47	47	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=69	69.0	𝅘𝅥	69.0	0.0	
12	12	47	47	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	350	-sum						
12	12	44	44	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	351							
12	12	45	45	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	352							
12	12	46	46	1.0	1/2	1/2	Chord	4/4	1	2	1/4	1/4	1	353							
12	12	47	47	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	354							
12	12	44	44	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	355							
12	12	45	45	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	356							
12	12	46	46	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	357							
12	12	47	47	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	358							
12	12	44	44	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	359							
12	12	89/2	89/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	360							
12	12	45	45	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	361							
12	12	91/2	91/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	362							
12	12	46	46	0.5	1/2	1/2	Chord	4/4	2	2	1/8	1/8	1	363							
12	12	93/2	93/2	0.5	5/8	5/8	Chord	4/4	2	2	1/8	1/8	1	364							
12	12	47	47	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	365							
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	366							
12	12	44	44	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	367							
12	12	89/2	89/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	368							
12	12	45	45	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	369							
12	12	91/2	91/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	370							
12	12	46	46	0.5	1/2	1/2	Chord	4/4	3	2	1/8	1/8	1	371							
12	12	93/2	93/2	0.5	5/8	5/8	Chord	4/4	3	2	1/8	1/8	1	372							
12	12	47	47	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	373							
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	374							
12	12	44	44	0.5	0	0	Chord	4/4	4	2	1/8	1/8	1	375							
12	12	89/2	89/2	0.5	1/8	1/8	Chord	4/4	4	2	1/8	1/8	1	376							
12	12	45	45	0.5	1/4	1/4	Chord	4/4	4	2	1/8	1/8	1	377							
12	12	91/2	91/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	378							
12	12	46	46	0.5	1/2	1/2	Chord	4/4	4	2	1/8	1/8	1	379							
12	12	93/2	93/2	0.5	5/8	5/8	Chord	4/4	4	2	1/8	1/8	1	380							
12	12	47	47	0.5	3/4	3/4	Chord	4/4	4	2	1/8	1/8	1	381							
12	12	95/2	95/2	0.5	7/8	7/8	Chord	4/4	4	2	1/8	1/8	1	382							
13	13	48	48	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=67	67.0	𝅘𝅥	67.0	0.0	
13	13	48	48	1.5	0	0	Chord	4/4	1	1	3/8	1/4	3/2	383	lass'						
13	13	97/2	97/2	0.0	1/8	1/8	Tempo	4/4	1	1	0					𝅘𝅥=66	66.0	𝅘𝅥	66.0	0.0	
13	13	49	49	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
13	13	99/2	99/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8	1/8	1	384	ich						
13	13	50	50	2.0	1/2	1/2	Chord	4/4	1	1	1/2	1/2	1	385	nicht!						
13	13	48	48	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	386							
13	13	49	49	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	387							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	1	2	1/2	1/2	1	388							
13	13	48	48	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	389							
13	13	49	49	0.5	1/4	1/4	Chord	4/4	2	1	1/8	1/8	1	390							
13	13	99/2	99/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8	1/8	1	391							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	2	1	1/2	1/2	1	392							
13	13	48	48	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	393							
13	13	97/2	97/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	394							
13	13	49	49	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	395							
13	13	99/2	99/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	396							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	2	2	1/2	1/2	1	397							
13	13	48	48	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	398							
13	13	97/2	97/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	399							
13	13	49	49	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	400							
13	13	99/2	99/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	401							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	3	2	1/2	1/2	1	402							
13	13	48	48	0.5	0	0	Chord	4/4	4	2	1/8	1/8	1	403							
13	13	97/2	97/2	0.5	1/8	1/8	Chord	4/4	4	2	1/8	1/8	1	404							
13	13	49	49	0.5	1/4	1/4	Chord	4/4	4	2	1/8	1/8	1	405							
13	13	99/2	99/2	0.5	3/8	3/8	Chord	4/4	4	2	1/8	1/8	1	406							
13	13	50	50	2.0	1/2	1/2	Chord	4/4	4	2	1/2	1/2	1	407							
