mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
7	6	24	24	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	304								
7	6	21	21	0.5	0	0	Chord	4/4	10	1	1/8	1/8	1	305								0
7	6	43/2	43/2	0.5	1/8	1/8	Chord	4/4	10	1	1/8	1/8	1	306								0
7	6	22	22	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	307								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	308								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	309								
7	6	21	21	2.0	0	0	Chord	4/4	11	1	1/2	1/2	1	310	sin-	Chri-						
7	6	23	23	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	311	-gen	-sten						
7	6	24	24	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	312	in	und						
7	6	21	21	2.0	0	0	Chord	4/4	11	2	1/2	1/2	1	313								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	314								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	315								
7	6	21	21	0.5	0	0	Chord	4/4	12	1	1/8	1/8	1	316								1
7	6	43/2	43/2	0.5	1/8	1/8	Chord	4/4	12	1	1/8	1/8	1	317								1
7	6	22	22	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	318								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	319								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	320								
7	6	21	21	2.0	0	0	Chord	4/4	12	2	1/2	1/2	1	321								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	322								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	323								
7	6	21	21	2.0	0	0	Chord	4/4	13	1	1/2	1/2	1	324								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	325								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	326								
7	6	21	21	2.0	0	0	Chord	4/4	14	1	1/2	1/2	1	327								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	328								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	329								
7	6	21	21	2.0	0	0	Chord	4/4	15	1	1/2	1/2	1	330								
7	6	23	23	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	331								
7	6	24	24	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	332								
8	7	55/2	55/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16	1/16	1	333								
8	7	111/4	111/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16	1/16	1	334								
8	7	28	28	0.25	3/4	3/4	Chord	4/4	1	1	1/16	1/16	1	335								
8	7	113/4	113/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16	1/16	1	336								
8	7	57/2	57/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16	1/16	1	337								
8	7	115/4	115/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16	1/16	1	338								
8	7	55/2	55/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	339								
8	7	111/4	111/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	340								
8	7	28	28	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	341								
8	7	113/4	113/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	342								
8	7	57/2	57/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	343								
8	7	115/4	115/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	344								
8	7	55/2	55/2	0.25	5/8	5/8	Chord	4/4	3	1	1/16	1/16	1	345								
8	7	111/4	111/4	0.25	11/16	11/16	Chord	4/4	3	1	1/16	1/16	1	346								
8	7	28	28	0.5	3/4	3/4	Chord	4/4	3	1	1/8	1/8	1	347								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	3	1	1/8	1/8	1	348								
8	7	55/2	55/2	0.25	5/8	5/8	Chord	4/4	4	1	1/16	1/16	1	349								
8	7	111/4	111/4	0.25	11/16	11/16	Chord	4/4	4	1	1/16	1/16	1	350								
8	7	28	28	0.5	3/4	3/4	Chord	4/4	4	1	1/8	1/8	1	351								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	4	1	1/8	1/8	1	352								
8	7	25	25	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	353								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	354								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	355								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	356								
8	7	25	25	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	357								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	358								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	359								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	360								
8	7	25	25	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	361								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	7	1	1/8	1/8	1	362								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	7	1	1/8	1/8	1	363								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	364								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	365								
8	7	25	25	1.0	0	0	Chord	4/4	8	1	1/4	1/4	1	366								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	8	1	1/4	1/4	1	367								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	368								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	369								
8	7	25	25	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	370								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	371								
8	7	27	27	0.5	1/2	1/2	Chord	4/4	9	1	1/8	1/8	1	372								
8	7	55/2	55/2	0.25	5/8	5/8	Chord	4/4	9	1	1/16	1/16	1	373								
8	7	111/4	111/4	0.25	11/16	11/16	Chord	4/4	9	1	1/16	1/16	1	374								
8	7	28	28	0.5	3/4	3/4	Chord	4/4	9	1	1/8	1/8	1	375								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	9	1	1/8	1/8	1	376								
8	7	25	25	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	377								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	10	1	1/8	1/8	1	378								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	10	1	1/8	1/8	1	379								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	380								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	381								
8	7	25	25	1.0	0	0	Chord	4/4	11	1	1/4	1/4	1	382	der	un-						
8	7	26	26	1.0	1/4	1/4	Chord	4/4	11	1	1/4	1/4	1	383	Chri-	-ser						
8	7	27	27	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	384	-sten-	Va-						
8	7	28	28	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	385	-ge-	-ter-						
8	7	25	25	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	386								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	387								
8	7	27	27	0.5	1/2	1/2	Chord	4/4	11	2	1/8	1/8	1	388								2
8	7	55/2	55/2	0.25	5/8	5/8	Chord	4/4	11	2	1/16	1/16	1	389								2
8	7	111/4	111/4	0.25	11/16	11/16	Chord	4/4	11	2	1/16	1/16	1	390								
8	7	28	28	0.5	3/4	3/4	Chord	4/4	11	2	1/8	1/8	1	391								
8	7	57/2	57/2	0.5	7/8	7/8	Chord	4/4	11	2	1/8	1/8	1	392								
8	7	25	25	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	393								
8	7	26	26	0.5	1/4	1/4	Chord	4/4	12	1	1/8	1/8	1	394								
8	7	53/2	53/2	0.5	3/8	3/8	Chord	4/4	12	1	1/8	1/8	1	395								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	396								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	397								
8	7	25	25	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	398								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	399								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	400								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	401								
8	7	25	25	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	402								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	403								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	404								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	405								
8	7	25	25	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	406								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	407								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	408								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	409								
8	7	25	25	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	410								
8	7	26	26	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	411								
8	7	27	27	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	412								
8	7	28	28	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	413								
9	8	29	29	0.25	0	0	Chord	4/4	1	1	1/16	1/16	1	414								
9	8	117/4	117/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16	1/16	1	415								
9	8	59/2	59/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16	1/16	1	416								
9	8	119/4	119/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16	1/16	1	417								
9	8	30	30	0.25	1/4	1/4	Chord	4/4	1	1	1/16	1/16	1	418								
9	8	121/4	121/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16	1/16	1	419								
9	8	61/2	61/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16	1/16	1	420								
9	8	123/4	123/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16	1/16	1	421								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	422								
9	8	29	29	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	423								
9	8	59/2	59/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	424								
9	8	119/4	119/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	425								
9	8	30	30	0.25	1/4	1/4	Chord	4/4	2	1	1/16	1/16	1	426								
9	8	121/4	121/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16	1/16	1	427								
9	8	61/2	61/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	428								
9	8	123/4	123/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	429								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	430								
9	8	29	29	0.5	0	0	Chord	4/4	3	1	1/8	1/8	1	431								
9	8	59/2	59/2	0.25	1/8	1/8	Chord	4/4	3	1	1/16	1/16	1	432								
9	8	119/4	119/4	0.25	3/16	3/16	Chord	4/4	3	1	1/16	1/16	1	433								
9	8	30	30	0.25	1/4	1/4	Chord	4/4	3	1	1/16	1/16	1	434								
9	8	121/4	121/4	0.25	5/16	5/16	Chord	4/4	3	1	1/16	1/16	1	435								
9	8	61/2	61/2	0.25	3/8	3/8	Chord	4/4	3	1	1/16	1/16	1	436								
9	8	123/4	123/4	0.25	7/16	7/16	Chord	4/4	3	1	1/16	1/16	1	437								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	3	1	1/4	1/4	1	438								
9	8	29	29	0.5	0	0	Chord	4/4	4	1	1/8	1/8	1	439								
9	8	59/2	59/2	0.25	1/8	1/8	Chord	4/4	4	1	1/16	1/16	1	440								
9	8	119/4	119/4	0.25	3/16	3/16	Chord	4/4	4	1	1/16	1/16	1	441								
9	8	30	30	0.25	1/4	1/4	Chord	4/4	4	1	1/16	1/16	1	442								
9	8	121/4	121/4	0.25	5/16	5/16	Chord	4/4	4	1	1/16	1/16	1	443								
9	8	61/2	61/2	0.25	3/8	3/8	Chord	4/4	4	1	1/16	1/16	1	444								
9	8	123/4	123/4	0.25	7/16	7/16	Chord	4/4	4	1	1/16	1/16	1	445								
9	8	31	31	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	446								
9	8	29	29	3.0	0	0	Chord	4/4	5	1	3/4	1/2	3/2	447								
9	8	29	29	3.0	0	0	Chord	4/4	6	1	3/4	1/2	3/2	448								
9	8	29	29	3.0	0	0	Chord	4/4	7	1	3/4	1/2	3/2	449								
9	8	29	29	3.0	0	0	Chord	4/4	8	1	3/4	1/2	3/2	450								
9	8	29	29	3.0	0	0	Chord	4/4	9	1	3/4	1/2	3/2	451								
9	8	29	29	3.0	0	0	Chord	4/4	10	1	3/4	1/2	3/2	452								
9	8	29	29	3.0	0	0	Chord	4/4	11	1	3/4	1/2	3/2	453	-mein;	-land.						
9	8	29	29	3.0	0	0	Chord	4/4	11	2	3/4	1/2	3/2	454								
9	8	29	29	3.0	0	0	Chord	4/4	12	1	3/4	1/2	3/2	455								
9	8	29	29	3.0	0	0	Chord	4/4	12	2	3/4	1/2	3/2	456								
9	8	29	29	3.0	0	0	Chord	4/4	13	1	3/4	1/2	3/2	457								
9	8	29	29	3.0	0	0	Chord	4/4	14	1	3/4	1/2	3/2	458								
9	8	29	29	3.0	0	0	Chord	4/4	15	1	3/4	1/2	3/2	459								
10	9	32	32	1.0	0	3/4	Chord	4/4	5	1	1/4	1/4	1	460								
10	9	32	32	1.0	0	3/4	Chord	4/4	6	1	1/4	1/4	1	461								
10	9	32	32	1.0	0	3/4	Chord	4/4	7	1	1/4	1/4	1	462								
10	9	32	32	1.0	0	3/4	Chord	4/4	8	1	1/4	1/4	1	463								
10	9	32	32	1.0	0	3/4	Chord	4/4	9	1	1/4	1/4	1	464								
10	9	32	32	1.0	0	3/4	Chord	4/4	10	1	1/4	1/4	1	465								
10	9	32	32	1.0	0	3/4	Chord	4/4	11	1	1/4	1/4	1	466	Dein'n							
10	9	32	32	1.0	0	3/4	Chord	4/4	11	2	1/4	1/4	1	467								
10	9	32	32	1.0	0	3/4	Chord	4/4	12	1	1/4	1/4	1	468								
10	9	32	32	1.0	0	3/4	Chord	4/4	12	2	1/4	1/4	1	469								
10	9	32	32	1.0	0	3/4	Chord	4/4	13	1	1/4	1/4	1	470								
10	9	32	32	1.0	0	3/4	Chord	4/4	14	1	1/4	1/4	1	471								
10	9	32	32	1.0	0	3/4	Chord	4/4	15	1	1/4	1/4	1	472								
11	10	71/2	71/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16	1/16	1	473								
11	10	143/4	143/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16	1/16	1	474								
11	10	36	36	0.25	3/4	3/4	Chord	4/4	1	1	1/16	1/16	1	475								
11	10	145/4	145/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16	1/16	1	476								
11	10	73/2	73/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16	1/16	1	477								
11	10	147/4	147/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16	1/16	1	478								
11	10	71/2	71/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16	1/16	1	479								
11	10	143/4	143/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16	1/16	1	480								
11	10	36	36	0.25	3/4	3/4	Chord	4/4	2	1	1/16	1/16	1	481								
11	10	145/4	145/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16	1/16	1	482								
11	10	73/2	73/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16	1/16	1	483								
11	10	147/4	147/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	484								
11	10	71/2	71/2	0.25	5/8	5/8	Chord	4/4	3	1	1/16	1/16	1	485								
11	10	143/4	143/4	0.25	11/16	11/16	Chord	4/4	3	1	1/16	1/16	1	486								
11	10	36	36	0.5	3/4	3/4	Chord	4/4	3	1	1/8	1/8	1	487								
11	10	73/2	73/2	0.5	7/8	7/8	Chord	4/4	3	1	1/8	1/8	1	488								
11	10	71/2	71/2	0.25	5/8	5/8	Chord	4/4	4	1	1/16	1/16	1	489								
11	10	143/4	143/4	0.25	11/16	11/16	Chord	4/4	4	1	1/16	1/16	1	490								
11	10	36	36	0.5	3/4	3/4	Chord	4/4	4	1	1/8	1/8	1	491								
11	10	73/2	73/2	0.5	7/8	7/8	Chord	4/4	4	1	1/8	1/8	1	492								
11	10	33	33	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	493								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	494								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	495								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	496								
11	10	33	33	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	497								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	498								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	499								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	500								
11	10	33	33	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	501								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	502								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	503								
11	10	36	36	0.5	3/4	3/4	Chord	4/4	7	1	1/8	1/8	1	504								
11	10	73/2	73/2	0.5	7/8	7/8	Chord	4/4	7	1	1/8	1/8	1	505								
11	10	33	33	1.0	0	0	Chord	4/4	8	1	1/4	1/4	1	506								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	8	1	1/4	1/4	1	507								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	508								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	509								
11	10	33	33	1.0	0	0	Chord	4/4	9	1	1/4	1/4	1	510								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	9	1	1/4	1/4	1	511								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	512								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	513								
11	10	33	33	1.0	0	0	Chord	4/4	10	1	1/4	1/4	1	514								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	10	1	1/4	1/4	1	515								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	516								
11	10	36	36	0.5	3/4	3/4	Chord	4/4	10	1	1/8	1/8	1	517								
11	10	73/2	73/2	0.5	7/8	7/8	Chord	4/4	10	1	1/8	1/8	1	518								
11	10	33	33	1.0	0	0	Chord	4/4	11	1	1/4	1/4	1	519	Se-							
11	10	34	34	1.0	1/4	1/4	Chord	4/4	11	1	1/4	1/4	1	520	-gen							
11	10	35	35	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	521	zu							
11	10	36	36	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	522	uns							
11	10	33	33	1.0	0	0	Chord	4/4	11	2	1/4	1/4	1	523								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	11	2	1/4	1/4	1	524								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	525								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	526								
11	10	33	33	1.0	0	0	Chord	4/4	12	1	1/4	1/4	1	527								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	12	1	1/4	1/4	1	528								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	529								
11	10	36	36	0.5	3/4	3/4	Chord	4/4	12	1	1/8	1/8	1	530								
11	10	73/2	73/2	0.5	7/8	7/8	Chord	4/4	12	1	1/8	1/8	1	531								
11	10	33	33	1.0	0	0	Chord	4/4	12	2	1/4	1/4	1	532								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	12	2	1/4	1/4	1	533								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	12	2	1/4	1/4	1	534								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	12	2	1/4	1/4	1	535								
11	10	33	33	1.0	0	0	Chord	4/4	13	1	1/4	1/4	1	536								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	13	1	1/4	1/4	1	537								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	13	1	1/4	1/4	1	538								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	13	1	1/4	1/4	1	539								
11	10	33	33	1.0	0	0	Chord	4/4	14	1	1/4	1/4	1	540								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	14	1	1/4	1/4	1	541								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	14	1	1/4	1/4	1	542								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	14	1	1/4	1/4	1	543								
11	10	33	33	1.0	0	0	Chord	4/4	15	1	1/4	1/4	1	544								
11	10	34	34	1.0	1/4	1/4	Chord	4/4	15	1	1/4	1/4	1	545								
11	10	35	35	1.0	1/2	1/2	Chord	4/4	15	1	1/4	1/4	1	546								
11	10	36	36	1.0	3/4	3/4	Chord	4/4	15	1	1/4	1/4	1	547								
12	11	37	37	0.25	0	0	Chord	4/4	1	1	1/16	1/16	1	548								
12	11	149/4	149/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16	1/16	1	549								
12	11	75/2	75/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16	1/16	1	550								
12	11	151/4	151/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16	1/16	1	551								
12	11	38	38	0.25	1/4	1/4	Chord	4/4	1	1	1/16	1/16	1	552								
12	11	153/4	153/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16	1/16	1	553								
12	11	77/2	77/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16	1/16	1	554								
12	11	155/4	155/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16	1/16	1	555								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	556								
12	11	37	37	0.5	0	0	Chord	4/4	2	1	1/8	1/8	1	557								
12	11	75/2	75/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16	1/16	1	558								
12	11	151/4	151/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16	1/16	1	559								
12	11	38	38	0.25	1/4	1/4	Chord	4/4	2	1	1/16	1/16	1	560								
12	11	153/4	153/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16	1/16	1	561								
12	11	77/2	77/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16	1/16	1	562								
12	11	155/4	155/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16	1/16	1	563								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	564								
12	11	37	37	0.5	0	0	Chord	4/4	3	1	1/8	1/8	1	565								
12	11	75/2	75/2	0.25	1/8	1/8	Chord	4/4	3	1	1/16	1/16	1	566								
12	11	151/4	151/4	0.25	3/16	3/16	Chord	4/4	3	1	1/16	1/16	1	567								
12	11	38	38	0.25	1/4	1/4	Chord	4/4	3	1	1/16	1/16	1	568								
12	11	153/4	153/4	0.25	5/16	5/16	Chord	4/4	3	1	1/16	1/16	1	569								
12	11	77/2	77/2	0.25	3/8	3/8	Chord	4/4	3	1	1/16	1/16	1	570								
12	11	155/4	155/4	0.25	7/16	7/16	Chord	4/4	3	1	1/16	1/16	1	571								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	3	1	1/4	1/4	1	572								
12	11	37	37	0.5	0	0	Chord	4/4	4	1	1/8	1/8	1	573								
12	11	75/2	75/2	0.25	1/8	1/8	Chord	4/4	4	1	1/16	1/16	1	574								
12	11	151/4	151/4	0.25	3/16	3/16	Chord	4/4	4	1	1/16	1/16	1	575								
12	11	38	38	0.25	1/4	1/4	Chord	4/4	4	1	1/16	1/16	1	576								
12	11	153/4	153/4	0.25	5/16	5/16	Chord	4/4	4	1	1/16	1/16	1	577								
12	11	77/2	77/2	0.25	3/8	3/8	Chord	4/4	4	1	1/16	1/16	1	578								
12	11	155/4	155/4	0.25	7/16	7/16	Chord	4/4	4	1	1/16	1/16	1	579								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	580								
12	11	37	37	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	581								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	582								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	583								
12	11	37	37	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	584								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	585								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	586								
12	11	37	37	2.0	0	0	Chord	4/4	7	1	1/2	1/2	1	587								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	588								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	589								
12	11	37	37	2.0	0	0	Chord	4/4	8	1	1/2	1/2	1	590								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	8	1	1/4	1/4	1	591								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	8	1	1/4	1/4	1	592								
12	11	37	37	2.0	0	0	Chord	4/4	9	1	1/2	1/2	1	593								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	9	1	1/4	1/4	1	594								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	9	1	1/4	1/4	1	595								
12	11	37	37	2.0	0	0	Chord	4/4	10	1	1/2	1/2	1	596								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	10	1	1/4	1/4	1	597								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	10	1	1/4	1/4	1	598								
12	11	37	37	2.0	0	0	Chord	4/4	11	1	1/2	1/2	1	599	wen-							
12	11	39	39	1.0	1/2	1/2	Chord	4/4	11	1	1/4	1/4	1	600	-de,							
12	11	40	40	1.0	3/4	3/4	Chord	4/4	11	1	1/4	1/4	1	601	gieb							
12	11	37	37	2.0	0	0	Chord	4/4	11	2	1/2	1/2	1	602								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	11	2	1/4	1/4	1	603								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	11	2	1/4	1/4	1	604								
12	11	37	37	2.0	0	0	Chord	4/4	12	1	1/2	1/2	1	605								
12	11	39	39	1.0	1/2	1/2	Chord	4/4	12	1	1/4	1/4	1	606								
12	11	40	40	1.0	3/4	3/4	Chord	4/4	12	1	1/4	1/4	1	607								
