mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	13	14	13a	49	49	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	233	38.1	38.8
14	13	14	13a	49	49	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	229	38.1	38.8
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	225	38.1	38.8
14	13	14	13a	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	221	38.1	38.8
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	234	38.8	39.48
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	230	38.8	39.48
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	226	38.8	39.48
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	222	38.8	39.48
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	235	39.48	40.18
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	231	39.48	40.18
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	227	39.48	40.18
14	13	14	13a	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	223	39.48	40.18
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	232	40.18	40.82
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	236	40.18	40.82
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	228	40.18	40.82
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	224	40.18	40.82
15	14	15	14a	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	251	40.82	41.64
15	14	15	14a	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	246	40.82	41.64
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	241	40.82	41.14
15	14	15	14a	53	53	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	237	40.82	41.64
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	242	41.14	41.64
15	14	15	14a	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	247	41.64	41.88
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	252	41.64	42.38
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	243	41.64	42.38
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	238	41.64	42.38
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	248	41.88	42.38
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	253	42.38	43.3
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	249	42.38	43.3
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	244	42.38	43.3
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	239	42.38	43.3
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	254	43.3	44.18
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	250	43.3	44.18
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	245	43.3	44.18
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	240	43.3	44.18
16	15	16	15a	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	272	44.18	44.54
16	15	16	15a	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	266	44.18	44.94
16	15	16	15a	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	259	44.18	44.54
16	15	16	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	255	44.18	44.94
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	273	44.54	44.94
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	260	44.54	44.94
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	274	44.94	45.34
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	267	44.94	45.34
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	261	44.94	45.34
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	256	44.94	45.66
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	275	45.34	45.66
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	268	45.34	45.66
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	262	45.34	45.66
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	276	45.66	45.98
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	269	45.66	45.98
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	263	45.66	46.3
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	257	45.66	46.3
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	277	45.98	46.3
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	270	45.98	46.3
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	278	46.3	47.16
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	264	46.3	46.78
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	271	46.3	47.16
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	258	46.3	47.16
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	265	46.78	47.16
17	16	17	16a	61	61	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	290	47.16	48.16
17	16	17	16a	61	61	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	285	47.16	47.66
17	16	17	16a	61	61	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	282	47.16	48.16
17	16	17	16a	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	279	47.16	48.16
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	286	47.66	48.16
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	291	48.16	49.58
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	287	48.16	48.66
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	283	48.16	49.58
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	280	48.16	49.58
17	16	17	16a	125/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	288	48.66	49.58
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	292	49.58	56.379999999998816
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	289	49.58	56.379999999998816
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	284	49.58	56.379999999998816
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	281	49.58	56.379999999998816
