mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	217	41.9	42.68
12	12	12	12a	46	46	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	211	41.9	43.14
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	226	42.26	42.68
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	227	42.68	43.46
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	222	42.68	43.46
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	218	42.68	43.46
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	212	43.14	43.46
13	13	13	13a	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	243	43.46	43.96
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	239	43.46	44.38
13	13	13	13a	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	232	43.46	43.96
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	228	43.46	44.38
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	244	43.96	44.38
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	233	43.96	44.38
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	245	44.38	44.79
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	240	44.38	45.14
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	234	44.38	44.79
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	229	44.38	45.14
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	246	44.79	45.14
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	235	44.79	45.14
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	247	45.14	46.06
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	241	45.14	46.06
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	236	45.14	45.64
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	230	45.14	46.06
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	237	45.64	46.06
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	248	46.06	46.36
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	242	46.06	46.82
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	238	46.06	46.82
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	231	46.06	46.82
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	249	46.36	46.82
14	14	14	14a	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	266	46.82	47.76
14	14	14	14a	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	260	46.82	47.76
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	255	46.82	47.26
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	250	46.82	47.76
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	256	47.26	47.76
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	267	47.76	48.48
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	261	47.76	48.16
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	257	47.76	48.48
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	251	47.76	48.48
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	262	48.16	48.48
14	14	14	14a	54	54	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	268	48.48	48.98
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	263	48.48	49.4
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	258	48.48	49.4
14	14	14	14a	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	252	48.48	49.4
14	14	14	14a	109/2	109/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	269	48.98	49.4
14	14	14	14a	55	55	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	270	49.4	49.76
14	14	14	14a	55	55	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	264	49.4	49.76
14	14	14	14a	55	55	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	259	49.4	50.24
14	14	14	14a	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	253	49.4	49.76
14	14	14	14a	111/2	111/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	271	49.76	50.24
14	14	14	14a	111/2	111/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	265	49.76	50.24
14	14	14	14a	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	254	49.76	50.24
15	15	15	15a	56	56	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	281	50.24	51.24
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	277	50.24	51.24
15	15	15	15a	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	274	50.24	51.24
15	15	15	15a	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	272	50.24	52.9
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	282	51.24	52.9
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	278	51.24	52.02
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	275	51.24	52.9
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	279	52.02	52.9
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	283	52.9	57.60000000000018
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56	G#3	3	280	52.9	57.60000000000018
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	276	52.9	57.60000000000018
15	15	15	15a	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	273	52.9	57.60000000000018
