mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
1	1	9	1b	26	2	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	3	17.94	18.74
2	2	10	2b	27	3	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	20	18.74	19.26
2	2	10	2b	27	3	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	17	18.74	19.26
2	2	10	2b	27	3	0.5	0	0	3/4	1	2	1/8	1/8	1		3	69	A4	4	12	18.74	19.038333333333334
2	2	10	2b	27	3	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	9	18.74	19.26
2	2	10	2b	55/2	7/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	13	19.038333333333334	19.26
2	2	10	2b	28	4	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	21	19.26	19.78
2	2	10	2b	28	4	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	18	19.26	19.78
2	2	10	2b	28	4	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	14	19.26	19.5
2	2	10	2b	28	4	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	10	19.26	19.78
2	2	10	2b	57/2	9/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	15	19.5	19.78
2	2	10	2b	29	5	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	19	19.78	20.5
2	2	10	2b	29	5	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	58	Bb3	3	22	19.78	20.5
2	2	10	2b	29	5	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	16	19.78	20.5
2	2	10	2b	29	5	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	11	19.78	20.5
3	3	11	3b	30	6	1.0	0	0	3/4	2	2	1/4	1/4	1		4	52	E3	3	33	20.5	21.16
3	3	11	3b	30	6	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	29	20.5	21.16
3	3	11	3b	30	6	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	25	20.5	21.16
3	3	11	3b	30	6	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	23	20.5	21.66
3	3	11	3b	31	7	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		6	54	F#3	3	34	21.16	21.66
3	3	11	3b	31	7	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	30	21.16	21.66
3	3	11	3b	31	7	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	26	21.16	21.66
3	3	11	3b	32	8	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	55	G3	3	35	21.66	22.32
3	3	11	3b	32	8	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	31	21.66	21.98
3	3	11	3b	32	8	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69	A4	4	27	21.66	21.98
3	3	11	3b	32	8	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	24	21.66	22.32
3	3	11	3b	65/2	17/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	32	21.98	22.32
3	3	11	3b	65/2	17/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	28	21.98	22.32
4	4	12	4b	33	9	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	46	22.32	23.3
4	4	12	4b	33	9	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	41	22.32	22.8
4	4	12	4b	33	9	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	38	22.32	23.3
4	4	12	4b	33	9	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	36	22.32	23.78
4	4	12	4b	67/2	19/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	42	22.8	23.3
4	4	12	4b	34	10	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	47	23.3	23.78
4	4	12	4b	34	10	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	43	23.3	23.53037037037037
4	4	12	4b	34	10	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		6	66	F#4	4	39	23.3	23.78
4	4	12	4b	69/2	21/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	44	23.53037037037037	23.78
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	48	23.78	24.56
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	45	23.78	24.56
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	40	23.78	24.56
4	4	12	4b	35	11	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	37	23.78	24.56
5	5	13	5b	36	12	1.0	0	0	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	59	24.56	25.18
5	5	13	5b	36	12	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	56	24.56	25.18
5	5	13	5b	36	12	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	70	Bb4	4	52	24.56	25.18
5	5	13	5b	36	12	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	49	24.56	25.18
5	5	13	5b	37	13	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	60	25.18	25.8
5	5	13	5b	37	13	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-3	63	Eb4	4	57	25.18	25.8
5	5	13	5b	37	13	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	A4	4	53	25.18	25.64
5	5	13	5b	37	13	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	50	25.18	25.8
5	5	13	5b	75/2	27/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	54	25.64	25.8
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	61	25.8	26.48
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	58	25.8	26.48
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-1	65	F4	4	55	25.8	26.48
5	5	13	5b	38	14	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	F5	5	51	25.8	26.48
6	6	14	6b	39	15	1.0	0	0	3/4	2	2	1/4	1/4	1		1	43	G2	2	72	26.48	27.08
6	6	14	6b	39	15	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	69	26.48	27.08
6	6	14	6b	39	15	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	65	26.48	27.08
6	6	14	6b	39	15	1.0	0	0	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	62	26.48	27.08
6	6	14	6b	40	16	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	73	27.08	27.7
6	6	14	6b	40	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	70	27.08	27.7
6	6	14	6b	40	16	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-1	65	F4	4	66	27.08	27.4
6	6	14	6b	40	16	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	72	C5	5	63	27.08	27.7
6	6	14	6b	81/2	33/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	67	27.4	27.7
6	6	14	6b	41	17	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	46	Bb2	2	74	27.7	28.3
6	6	14	6b	41	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	71	27.7	28.3
6	6	14	6b	41	17	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	68	27.7	28.3
6	6	14	6b	41	17	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	64	27.7	28.3
7	7	15	7b	42	18	1.0	0	0	3/4	2	2	1/4	1/4	1		-3	51	Eb3	3	86	28.3	28.88
7	7	15	7b	42	18	1.0	0	0	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	82	28.3	28.88
7	7	15	7b	42	18	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	77	28.3	28.88
7	7	15	7b	42	18	2.0	0	0	3/4	1	1	1/2	1/2	1		0	72	C5	5	75	28.3	29.52
7	7	15	7b	43	19	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		0	48	C3	3	87	28.88	29.52
7	7	15	7b	43	19	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	83	28.88	29.3
7	7	15	7b	43	19	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	78	28.88	29.3
7	7	15	7b	87/2	39/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	84	29.3	29.52
7	7	15	7b	87/2	39/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	79	29.3	29.52
7	7	15	7b	44	20	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	88	29.52	30.26
7	7	15	7b	44	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	85	29.52	30.26
7	7	15	7b	44	20	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	80	29.52	29.86
7	7	15	7b	44	20	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	76	29.52	30.26
7	7	15	7b	89/2	41/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-3	63	Eb4	4	81	29.86	30.26
8	8	16	8b	45	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		-2	46	Bb2	2	92	30.26	32.28
8	8	16	8b	45	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	58	Bb3	3	91	30.26	32.28
8	8	16	8b	45	21	3.0	0	0	3/4	1	2	3/4	1/2	3/2		2	62	D4	4	90	30.26	32.28
8	8	16	8b	45	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	89	30.26	32.28
9	9	17	9a	48	24	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	41	F2	2	99	32.28	32.7
9	9	17	9a	48	24	2.0	0	0	3/4	2	1	1/2	1/2	1		0	60	C4	4	97	32.28	33.7
9	9	17	9a	48	24	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	65	F4	4	95	32.28	33.7
9	9	17	9a	48	24	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	93	32.28	33.7
9	9	17	9a	49	25	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		-1	53	F3	3	100	32.7	33.7
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		4	52	E3	3	101	33.7	34.34
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	60	C4	4	98	33.7	34.34
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	94	33.7	34.34
9	9	17	9a	50	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	67	G4	4	96	33.7	34.34
10	10	18	10a	51	27	1.0	0	0	3/4	2	2	1/4	1/4	1		-1	53	F3	3	113	34.34	35.02
10	10	18	10a	51	27	1.0	0	0	3/4	2	1	1/4	1/4	1		0	60	C4	4	110	34.34	35.02
10	10	18	10a	51	27	0.5	0	0	3/4	1	2	1/8	1/8	1		1	67	G4	4	105	34.34	34.62
10	10	18	10a	51	27	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	102	34.34	35.02
10	10	18	10a	103/2	55/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-1	65	F4	4	106	34.62	35.02
10	10	18	10a	52	28	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	114	35.02	35.54
10	10	18	10a	52	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	58	Bb3	3	111	35.02	35.54
10	10	18	10a	52	28	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		4	64	E4	4	107	35.02	35.34
10	10	18	10a	52	28	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	70	Bb4	4	103	35.02	35.54
10	10	18	10a	105/2	57/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		2	62	D4	4	108	35.34	35.54
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	112	35.54	36.22
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	115	35.54	36.22
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		0	60	C4	4	109	35.54	36.22
10	10	18	10a	53	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	104	35.54	36.22
11	11	19	11a	54	30	1.0	0	0	3/4	2	2	1/4	1/4	1		2	50	D3	3	126	36.22	36.8
11	11	19	11a	54	30	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	122	36.22	36.8
11	11	19	11a	54	30	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	65	F4	4	118	36.22	36.8
11	11	19	11a	54	30	2.0	0	0	3/4	1	1	1/2	1/2	1		-2	70	Bb4	4	116	36.22	37.48
11	11	19	11a	55	31	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	127	36.8	37.48
11	11	19	11a	55	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	55	G3	3	123	36.8	37.48
11	11	19	11a	55	31	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		1	67	G4	4	119	36.8	37.48
11	11	19	11a	56	32	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-1	53	F3	3	128	37.48	38.12
11	11	19	11a	56	32	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	124	37.48	37.92
11	11	19	11a	56	32	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		1	67	G4	4	120	37.48	37.92
11	11	19	11a	56	32	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	117	37.48	38.12
11	11	19	11a	113/2	65/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	125	37.92	38.12
