mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	21	10.92	11.94
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	34	11.94	13.32
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	30	11.94	13.32
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	26	11.94	13.32
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	22	11.94	13.32
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	35	13.32	16.94
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	31	13.32	16.94
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	27	13.32	16.94
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	23	13.32	16.94
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	36	16.94	21.44
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	32	16.94	21.94
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	28	16.94	21.94
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	24	16.94	21.94
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	37	21.44	21.94
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	56	21.94	24.52
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	51	21.94	24.52
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	45	21.94	24.52
4	3	4	3a	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	38	21.94	22.56
4	3	4	3a	19/2	19/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	39	22.56	23.78
4	3	4	3a	39/4	39/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	40	23.78	24.52
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	57	24.52	25.02
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	52	24.52	25.52
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	46	24.52	25.02
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	41	24.52	25.52
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	58	25.02	25.52
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	47	25.02	25.52
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	59	25.52	35.92
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	53	25.52	34.84
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	48	25.52	34.84
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	42	25.52	35.92
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	54	34.84	35.92
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	49	34.84	35.92
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	60	35.92	42.2
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	55	35.92	42.2
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	50	35.92	42.2
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	43	35.92	41.4
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	44	41.4	42.2
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	72	42.2	42.76
5	4	5	4a	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	70	42.2	47.3
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	64	42.2	42.76
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	61	42.2	43.32
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	73	42.76	43.32
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	65	42.76	43.32
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	74	43.32	43.82
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	66	43.32	44.32
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	62	43.32	44.32
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	75	43.82	44.32
5	4	5	4a	15	15	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	76	44.32	54.06
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	67	44.32	44.82
5	4	5	4a	15	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	63	44.32	54.06
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	68	44.82	47.3
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	71	47.3	54.06
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	69	47.3	54.06
6	5	6	5a	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	80	54.06	57.06
6	5	6	5a	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	79	54.06	57.06
6	5	6	5a	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	78	54.06	57.06
6	5	6	5a	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	77	54.06	57.06
1	0	7	5a	20	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	3	57.06	58.06
1	0	7	5a	20	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	2	57.06	58.06
1	0	7	5a	20	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	1	57.06	58.06
1	0	7	5a	20	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	0	57.06	58.06
2	1	8	1b	21	1	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	17	58.06	58.84
2	1	8	1b	21	1	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	12	58.06	58.84
2	1	8	1b	21	1	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	8	58.06	58.84
2	1	8	1b	21	1	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	4	58.06	58.84
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	18	58.84	59.6
2	1	8	1b	22	2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	13	58.84	59.22
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	9	58.84	59.6
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	5	58.84	59.6
2	1	8	1b	45/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	14	59.22	59.6
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	19	59.6	60.26
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	15	59.6	60.26
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	10	59.6	60.26
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	6	59.6	60.26
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	20	60.26	61.14
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	16	60.26	61.14
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	11	60.26	61.14
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	7	60.26	61.14
3	2	9	2b	25	5	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	33	61.14	68.38
3	2	9	2b	25	5	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	29	61.14	68.38
3	2	9	2b	25	5	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	25	61.14	68.38
3	2	9	2b	25	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	21	61.14	68.38
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	34	68.38	69.72
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	30	68.38	69.72
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	26	68.38	69.72
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	22	68.38	69.72
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	35	69.72	73.68
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	31	69.72	73.68
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	27	69.72	73.68
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	23	69.72	73.68
3	2	9	2b	28	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	36	73.68	74.36
3	2	9	2b	28	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	32	73.68	74.86
3	2	9	2b	28	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	28	73.68	74.86
3	2	9	2b	28	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	24	73.68	74.86
3	2	9	2b	57/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	37	74.36	74.86
4	3	10	3b	29	9	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	56	74.86	75.86
4	3	10	3b	29	9	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	51	74.86	75.86
4	3	10	3b	29	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	45	74.86	75.86
4	3	10	3b	29	9	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	38	74.86	75.36
4	3	10	3b	59/2	19/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	39	75.36	75.61
4	3	10	3b	119/4	39/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	40	75.61	75.86
4	3	10	3b	30	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	57	75.86	76.54
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	52	75.86	77.1
4	3	10	3b	30	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	46	75.86	76.54
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	41	75.86	77.1
4	3	10	3b	61/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	58	76.54	77.1
4	3	10	3b	61/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	47	76.54	77.1
4	3	10	3b	31	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	59	77.1	78.1
4	3	10	3b	31	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	53	77.1	77.6
4	3	10	3b	31	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	48	77.1	77.6
4	3	10	3b	31	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	42	77.1	78.1
4	3	10	3b	63/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	54	77.6	78.1
4	3	10	3b	63/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	49	77.6	78.1
4	3	10	3b	32	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	60	78.1	79.46
4	3	10	3b	32	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	55	78.1	79.46
4	3	10	3b	32	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	50	78.1	79.46
4	3	10	3b	32	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	43	78.1	78.7
4	3	10	3b	65/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	44	78.7	79.46
5	4	11	4b	33	13	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	72	79.46	80.02
5	4	11	4b	33	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	70	79.46	83.4
5	4	11	4b	33	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	64	79.46	80.02
5	4	11	4b	33	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	61	79.46	80.52
5	4	11	4b	67/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	73	80.02	80.52
5	4	11	4b	67/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	65	80.02	80.52
5	4	11	4b	34	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	74	80.52	81.38
5	4	11	4b	34	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	66	80.52	81.88
5	4	11	4b	34	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	62	80.52	81.88
5	4	11	4b	69/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	75	81.38	81.88
5	4	11	4b	35	15	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	57	A3	3	76	81.88	84.5
5	4	11	4b	35	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	67	81.88	82.38
5	4	11	4b	35	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	63	81.88	84.5
5	4	11	4b	71/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	68	82.38	83.4
5	4	11	4b	36	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	71	83.4	84.5
5	4	11	4b	36	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	69	83.4	84.5
6	5	12	5b	37	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	80	84.5	86.68
6	5	12	5b	37	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	79	84.5	86.68
6	5	12	5b	37	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	78	84.5	86.68
6	5	12	5b	37	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	77	84.5	86.68
7	5	13	5b	40	20	1.0	0	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	84	86.68	87.68
7	5	13	5b	40	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	83	86.68	87.68
7	5	13	5b	40	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	82	86.68	87.68
7	5	13	5b	40	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	81	86.68	87.68
8	6	14	6a	41	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	97	87.68	88.46
8	6	14	6a	41	21	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	93	87.68	88.46
8	6	14	6a	41	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	89	87.68	88.46
8	6	14	6a	41	21	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	85	87.68	88.46
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	98	88.46	89.24
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	94	88.46	89.24
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	90	88.46	89.24
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	86	88.46	89.24
8	6	14	6a	43	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	99	89.24	89.88
8	6	14	6a	43	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	95	89.24	89.88
8	6	14	6a	43	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	91	89.24	89.88
8	6	14	6a	43	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	87	89.24	89.88
8	6	14	6a	44	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	100	89.88	90.62
8	6	14	6a	44	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	96	89.88	90.62
8	6	14	6a	44	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	92	89.88	90.62
8	6	14	6a	44	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	88	89.88	90.62
9	7	15	7a	45	25	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	115	90.62	91.3
9	7	15	7a	45	25	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	109	90.62	91.12
9	7	15	7a	45	25	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	105	90.62	91.3
9	7	15	7a	45	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	101	90.62	91.3
9	7	15	7a	91/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	110	91.12	91.3
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	116	91.3	92.26
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	111	91.3	92.26
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	106	91.3	92.26
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	102	91.3	92.26
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	117	92.26	93.10533333333333
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	112	92.26	93.10533333333333
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	107	92.26	93.10533333333333
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	103	92.26	93.10533333333333
9	7	15	7a	48	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	118	93.10533333333333	93.18
9	7	15	7a	48	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	113	93.10533333333333	93.18
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	108	93.10533333333333	93.44
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	104	93.10533333333333	93.44
9	7	15	7a	97/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	119	93.18	93.44
9	7	15	7a	97/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	114	93.18	93.44
10	8	16	8a	49	29	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	135	93.44	93.9
10	8	16	8a	49	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	130	93.44	94.28
10	8	16	8a	49	29	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	125	93.44	93.9
10	8	16	8a	49	29	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	120	93.44	94.68
10	8	16	8a	99/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	136	93.9	94.28
10	8	16	8a	99/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	126	93.9	94.28
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	137	94.28	94.96
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	131	94.28	94.96
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	127	94.28	94.96
10	8	16	8a	101/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	121	94.68	94.96
10	8	16	8a	51	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	138	94.96	95.25047619047619
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	132	94.96	95.56
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	128	94.96	95.56
10	8	16	8a	51	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	122	94.96	95.56
10	8	16	8a	103/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	139	95.25047619047619	95.56
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	140	95.56	95.98
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	133	95.56	95.98
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	129	95.56	96.4
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	123	95.56	95.98
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	141	95.98	96.4
