mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	57	9.58	10.08
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	58	10.08	10.42
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	53	10.08	10.52
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	48	10.08	10.52
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	41	10.08	10.52
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	59	10.42	10.52
5	4	5	4a	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	69	10.52	12.3
5	4	5	4a	13	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	66	10.52	11.82
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	62	10.52	11.02
5	4	5	4a	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	60	10.52	12.3
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	63	11.02	11.52
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	64	11.52	12.3
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	67	11.82	12.3
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	70	12.3	13.3
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	68	12.3	13.3
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	65	12.3	13.3
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	61	12.3	13.3
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	4	13.3	14.02
1	0	6	4a	16	0	0.5	0	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	2	13.3	13.64
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	1	13.3	14.02
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	0	13.3	14.02
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	3	13.64	14.02
2	1	7	1b	17	1	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	21	14.02	14.48
2	1	7	1b	17	1	1.5	0	0	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	16	14.02	15.0
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	11	14.02	14.78
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	5	14.02	14.78
2	1	7	1b	35/2	3/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		2	50	D3	3	22	14.48	15.0
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	12	14.78	15.0
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	6	14.78	15.34
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	23	15.0	15.34
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	17	15.0	15.34
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	13	15.0	15.34
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	24	15.34	15.8
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	18	15.34	15.8
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	14	15.34	16.14
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	7	15.34	16.14
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	25	15.8	16.14
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	19	15.8	16.14
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	26	16.14	16.92
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	20	16.14	16.92
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	15	16.14	16.92
2	1	7	1b	20	4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	8	16.14	16.3375
2	1	7	1b	81/4	17/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	9	16.3375	16.52
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	10	16.52	16.92
3	2	8	2b	21	5	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	35	16.92	19.08
3	2	8	2b	21	5	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	32	16.92	19.08
3	2	8	2b	21	5	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	30	16.92	19.08
3	2	8	2b	21	5	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	27	16.92	19.08
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	36	19.08	19.58
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	33	19.08	19.58
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	19.08	19.94
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	28	19.08	19.58
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	37	19.58	19.94
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	34	19.58	19.94
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	29	19.58	19.94
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	54	19.94	20.72
4	3	9	3b	25	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	49	19.94	20.44
4	3	9	3b	25	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	42	19.94	20.44
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	38	19.94	20.72
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	50	20.44	20.72
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	43	20.44	20.72
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	55	20.72	21.42
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	51	20.72	21.42
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	44	20.72	21.02
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	39	20.72	21.42
4	3	9	3b	53/2	21/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	45	21.02	21.17
4	3	9	3b	107/4	43/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	46	21.17	21.42
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	56	21.42	21.84
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	52	21.42	22.16
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	47	21.42	22.16
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	40	21.42	22.16
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	57	21.84	22.16
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	58	22.16	22.5
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	53	22.16	22.72
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	48	22.16	22.72
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	41	22.16	22.72
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	59	22.5	22.72
5	4	10	4b	29	13	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	69	22.72	24.68
5	4	10	4b	29	13	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	66	22.72	24.18
5	4	10	4b	29	13	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	62	22.72	23.22
5	4	10	4b	29	13	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	60	22.72	24.68
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	63	23.22	23.72
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	64	23.72	24.68
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	67	24.18	24.68
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	70	24.68	25.68
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	68	24.68	25.68
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	65	24.68	25.68
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	61	24.68	25.68
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	74	25.68	26.52
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	73	25.68	26.52
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	72	25.68	26.52
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	71	25.68	26.52
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	91	26.52	27.02
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	81	26.52	27.34
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	85	26.52	27.34
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	75	26.52	27.34
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	92	27.02	27.34
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	93	27.34	27.8
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	86	27.34	28.04
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	82	27.34	28.04
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	76	27.34	28.04
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	94	27.8	28.04
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	95	28.04	28.8
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	87	28.04	28.54
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	83	28.04	28.8
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	77	28.04	28.54
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	88	28.54	28.8
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	78	28.54	28.8
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	96	28.8	29.72
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	89	28.8	29.24
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	84	28.8	29.72
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	79	28.8	29.24
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	90	29.24	29.72
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	80	29.24	29.72
8	6	13	6a	37	21	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	55	G3	3	104	29.72	31.96
8	6	13	6a	37	21	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	102	29.72	31.96
8	6	13	6a	37	21	3.0	0	0	4/4	1	2	3/4	1/2	3/2		1	67	G4	4	99	29.72	31.96
8	6	13	6a	37	21	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	97	29.72	31.96
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	105	31.96	32.76
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	103	31.96	32.76
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	100	31.96	32.46
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	98	31.96	32.76
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	101	32.46	32.76
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	129	32.76	33.22
9	7	14	7a	41	25	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	121	32.76	33.22
9	7	14	7a	41	25	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	113	32.76	33.22
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	106	32.76	33.4
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	130	33.22	33.4
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	122	33.22	33.4
9	7	14	7a	83/2	51/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	114	33.22	33.27909090909091
9	7	14	7a	167/4	103/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	115	33.27909090909091	33.4
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	123	33.4	33.84
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	131	33.4	33.84
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	116	33.4	34.28
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	107	33.4	33.84
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	124	33.84	34.28
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	132	33.84	34.28
9	7	14	7a	85/2	53/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	108	33.84	34.03
9	7	14	7a	171/4	107/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	109	34.03	34.28
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	133	34.28	34.66
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	125	34.28	34.66
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	117	34.28	34.66
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	110	34.28	34.94
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	134	34.66	34.94
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	126	34.66	34.94
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	118	34.66	34.94
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	135	34.94	35.64
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	127	34.94	35.32
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	119	34.94	35.32
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	111	34.94	35.32
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	128	35.32	35.64
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	120	35.32	35.64
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	112	35.32	35.64
10	8	15	8a	45	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	142	35.64	38.16
10	8	15	8a	45	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	140	35.64	38.16
10	8	15	8a	45	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	138	35.64	38.16
10	8	15	8a	45	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	136	35.64	38.16
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	143	38.16	38.66
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	141	38.16	38.88
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	139	38.16	38.88
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	137	38.16	38.88
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	144	38.66	38.88
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	157	38.88	39.3
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	149	38.88	39.54
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	153	38.88	39.54
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	145	38.88	39.54
