mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	128	39.44	40.26
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	140	39.84	40.26
10	8	16	8a	105/2	65/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	135	39.84	40.025
10	8	16	8a	211/4	131/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	136	40.025	40.26
11	9	17	9a	53	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	163	40.26	40.66
11	9	17	9a	53	33	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	157	40.26	40.66
11	9	17	9a	53	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	149	40.26	41.0
11	9	17	9a	53	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	145	40.26	41.88
11	9	17	9a	107/2	67/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	164	40.66	40.91
11	9	17	9a	107/2	67/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		7	61	C#4	4	158	40.66	40.91
11	9	17	9a	215/4	135/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		6	54	F#3	3	165	40.91	41.0
11	9	17	9a	215/4	135/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	159	40.91	41.0
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	166	41.0	41.88
11	9	17	9a	54	34	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		4	64	E4	4	150	41.0	41.129999999999995
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	160	41.0	41.88
11	9	17	9a	217/4	137/4	0.25	5/16	5/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	151	41.129999999999995	41.38
11	9	17	9a	109/2	69/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	152	41.38	41.629999999999995
11	9	17	9a	219/4	139/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	153	41.629999999999995	41.88
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	167	41.88	42.88
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	161	41.88	42.88
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	154	41.88	42.88
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	146	41.88	42.88
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	162	42.88	43.52
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	168	42.88	43.52
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	155	42.88	43.3
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	147	42.88	43.3
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	156	43.3	43.52
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	148	43.3	43.52
12	10	18	10a	57	37	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	181	43.52	44.42
12	10	18	10a	57	37	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	177	43.52	44.42
12	10	18	10a	57	37	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	173	43.52	44.42
12	10	18	10a	57	37	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	169	43.52	44.42
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	182	44.42	45.1
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	178	44.42	45.1
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	174	44.42	45.1
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	170	44.42	45.1
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	183	45.1	45.82
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	179	45.1	45.82
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	175	45.1	45.82
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	171	45.1	45.82
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	180	45.82	46.54
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	184	45.82	46.54
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	176	45.82	46.54
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	172	45.82	46.54
13	11	19	11a	61	41	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	198	46.54	47.48
13	11	19	11a	61	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	194	46.54	47.48
13	11	19	11a	61	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	189	46.54	47.48
13	11	19	11a	61	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	185	46.54	47.48
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	195	47.48	48.1
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	199	47.48	48.1
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	190	47.48	48.1
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	186	47.48	48.1
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	200	48.1	48.84
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	196	48.1	48.84
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	191	48.1	48.84
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	187	48.1	48.84
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	201	48.84	49.7
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	197	48.84	49.7
13	11	19	11a	64	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	192	48.84	49.28
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	188	48.84	49.7
13	11	19	11a	129/2	89/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	193	49.28	49.7
14	12	20	12a	65	45	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	216	49.7	50.44
14	12	20	12a	65	45	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	211	49.7	50.44
14	12	20	12a	65	45	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	206	49.7	50.06
14	12	20	12a	65	45	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	202	49.7	50.44
14	12	20	12a	131/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	207	50.06	50.44
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	217	50.44	51.12
14	12	20	12a	66	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	212	50.44	50.72
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	208	50.44	51.12
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	203	50.44	51.12
14	12	20	12a	133/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	213	50.72	51.12
14	12	20	12a	67	47	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	218	51.12	51.4
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	214	51.12	51.76
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	209	51.12	51.76
14	12	20	12a	67	47	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	204	51.12	52.26
14	12	20	12a	135/2	95/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	219	51.4	51.510000000000005
14	12	20	12a	271/4	191/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	220	51.510000000000005	51.76
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	215	51.76	52.64
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	221	51.76	52.64
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	210	51.76	52.64
14	12	20	12a	137/2	97/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	205	52.26	52.64
15	13	21	13a	69	49	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	234	52.64	53.0
15	13	21	13a	69	49	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	231	52.64	53.42
15	13	21	13a	69	49	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	226	52.64	53.42
15	13	21	13a	69	49	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	222	52.64	53.42
15	13	21	13a	139/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	235	53.0	53.42
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	236	53.42	54.26
15	13	21	13a	70	50	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	59	B3	3	232	53.42	55.26
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	227	53.42	54.26
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	223	53.42	53.78
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	224	53.78	54.26
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	237	54.26	55.26
15	13	21	13a	71	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	228	54.26	55.26
15	13	21	13a	71	51	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	225	54.26	56.42
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	238	55.26	56.42
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	233	55.26	56.42
15	13	21	13a	72	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	229	55.26	55.9
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	230	55.9	56.42
16	14	22	14a	73	53	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	242	56.42	61.93999999999929
16	14	22	14a	73	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	241	56.42	61.93999999999929
16	14	22	14a	73	53	3.0	0	0	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	240	56.42	61.93999999999929
16	14	22	14a	73	53	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	239	56.42	61.93999999999929
