mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	23	16.04	16.32
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	17	16.04	16.32
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	12	16.04	16.32
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	7	16.04	16.32
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	24	16.32	16.82
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	18	16.32	17.26
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	13	16.32	17.26
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	8	16.32	17.26
2	1	7	1b	39/2	7/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		3	57	A3	3	25	16.82	17.56
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	19	17.26	17.56
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	14	17.26	18.04
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	9	17.26	18.04
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	26	17.56	18.04
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	20	17.56	18.04
3	2	8	2b	21	5	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	42	18.04	18.34
3	2	8	2b	21	5	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	36	18.04	18.34
3	2	8	2b	21	5	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	31	18.04	18.34
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	27	18.04	18.84
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	43	18.34	18.84
3	2	8	2b	43/2	11/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	65	F4	4	37	18.34	19.14
3	2	8	2b	43/2	11/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	32	18.34	19.14
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	44	18.84	19.14
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	28	18.84	19.58
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	45	19.14	19.58
3	2	8	2b	45/2	13/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	38	19.14	19.39
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	33	19.14	19.58
3	2	8	2b	91/4	27/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	39	19.39	19.58
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	46	19.58	20.56
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	40	19.58	20.56
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	34	19.58	20.56
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	29	19.58	20.56
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	47	20.56	21.34
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	41	20.56	21.34
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	35	20.56	21.34
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	30	20.56	21.34
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	63	21.34	21.64
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	59	21.34	22.0
4	3	9	3b	25	9	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	53	21.34	21.64
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	48	21.34	22.0
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	64	21.64	22.0
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	54	21.64	22.0
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	65	22.0	22.32
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	60	22.0	22.72
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	55	22.0	22.32
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	49	22.0	22.72
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	66	22.32	22.72
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	56	22.32	22.72
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	67	22.72	23.18
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	61	22.72	23.52
4	3	9	3b	27	11	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	57	22.72	23.92
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	50	22.72	23.52
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	68	23.18	23.52
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	69	23.52	24.42
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	62	23.52	24.42
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	51	23.52	23.92
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	58	23.92	24.42
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	52	23.92	24.42
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	78	24.42	24.92
5	4	10	4b	29	13	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	83	24.42	25.08
5	4	10	4b	29	13	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	74	24.42	24.92
5	4	10	4b	29	13	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	70	24.42	24.92
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	79	24.92	25.08
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	71	24.92	25.08
5	4	10	4b	59/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	75	24.92	25.5
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	84	25.08	26.0
5	4	10	4b	30	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	80	25.08	25.5
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	72	25.08	26.0
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	81	25.5	26.0
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	76	25.5	26.0
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	85	26.0	27.0
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	82	26.0	27.0
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	77	26.0	27.0
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	73	26.0	27.0
6	5	11	5a	32	16	1.5	0	0	4/4	2	2	3/8	1/4	3/2		2	50	D3	3	104	27.0	28.3
6	5	11	5a	32	16	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	98	27.0	27.5
6	5	11	5a	32	16	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	92	27.0	27.8
6	5	11	5a	32	16	0.5	0	0	4/4	1	1	1/8	1/8	1		2	62	D4	4	86	27.0	27.5
6	5	11	5a	65/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	99	27.5	27.8
6	5	11	5a	65/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	87	27.5	27.8
6	5	11	5a	33	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	100	27.8	28.66
6	5	11	5a	33	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	93	27.8	28.66
6	5	11	5a	33	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	88	27.8	28.66
6	5	11	5a	67/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	105	28.3	28.66
6	5	11	5a	34	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	106	28.66	29.08
6	5	11	5a	34	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	101	28.66	29.08
6	5	11	5a	34	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	94	28.66	29.08
6	5	11	5a	34	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	89	28.66	29.42
6	5	11	5a	69/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	107	29.08	29.42
6	5	11	5a	69/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	102	29.08	29.42
6	5	11	5a	69/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	95	29.08	29.42
6	5	11	5a	35	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	108	29.42	30.14
6	5	11	5a	35	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	96	29.42	29.82
6	5	11	5a	35	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	103	29.42	30.14
6	5	11	5a	35	19	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	90	29.42	29.82
6	5	11	5a	71/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	97	29.82	30.14
6	5	11	5a	71/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	91	29.82	30.14
7	6	12	6a	36	20	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	126	30.14	30.64
7	6	12	6a	36	20	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	120	30.14	30.64
7	6	12	6a	36	20	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	113	30.14	30.64
7	6	12	6a	36	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	109	30.14	30.96
7	6	12	6a	73/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	127	30.64	30.96
7	6	12	6a	73/2	41/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	114	30.64	30.96
7	6	12	6a	73/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	121	30.64	30.96
7	6	12	6a	37	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	128	30.96	31.46
7	6	12	6a	37	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	115	30.96	31.46
7	6	12	6a	37	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	122	30.96	31.46
7	6	12	6a	37	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	110	30.96	31.72
7	6	12	6a	75/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	129	31.46	31.72
7	6	12	6a	75/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	116	31.46	31.72
7	6	12	6a	75/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	123	31.46	31.72
7	6	12	6a	38	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	130	31.72	32.7
7	6	12	6a	38	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	117	31.72	32.7
7	6	12	6a	38	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	124	31.72	32.7
7	6	12	6a	38	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	111	31.72	32.7
7	6	12	6a	39	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	131	32.7	33.04
7	6	12	6a	39	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	125	32.7	33.4
7	6	12	6a	39	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	118	32.7	33.04
7	6	12	6a	39	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	112	32.7	33.4
7	6	12	6a	79/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	132	33.04	33.4
7	6	12	6a	79/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	119	33.04	33.4
