mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	43	8.64	9.12
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	49	9.12	9.56
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	44	9.12	9.56
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	37	9.12	9.28
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	32	9.12	9.56
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	38	9.28	9.56
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	50	9.56	10.42
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	45	9.56	10.42
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	39	9.56	10.02
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	33	9.56	10.42
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	40	10.02	10.42
5	4	5	4a	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	57	10.42	12.42
5	4	5	4a	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	55	10.42	12.42
5	4	5	4a	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	53	10.42	12.42
5	4	5	4a	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	51	10.42	12.42
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	58	12.72	13.58
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	56	12.72	13.58
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	54	12.72	13.58
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	52	12.72	13.58
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	71	13.58	14.3
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	67	13.58	14.3
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	63	13.58	14.3
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	59	13.58	14.3
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	72	14.3	14.94
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	68	14.3	14.94
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	64	14.3	14.94
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	60	14.3	14.94
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	73	14.94	15.3
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	69	14.94	15.6
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	65	14.94	15.6
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	61	14.94	15.6
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	74	15.3	15.6
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	75	15.6	16.08
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	70	15.6	16.46
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	66	15.6	16.46
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	62	15.6	16.46
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	76	16.08	16.46
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	88	16.46	17.46
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	84	16.46	17.46
7	6	7	6a	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	80	16.46	17.46
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	77	16.46	17.96
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	89	17.46	17.96
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	85	17.46	17.96
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	81	17.46	17.96
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	90	17.96	18.84
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	86	17.96	18.84
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	82	17.96	18.84
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	78	17.96	18.84
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	91	18.84	19.62
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	87	18.84	19.62
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	83	18.84	19.62
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	79	18.84	19.62
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	108	19.62	20.4
8	7	8	7a	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	102	19.62	20.02
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	98	19.62	20.4
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	92	19.62	20.4
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	103	20.02	20.4
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	109	20.4	21.04
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	104	20.4	21.04
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	99	20.4	21.04
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	93	20.4	21.04
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	110	21.04	21.94
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	105	21.04	21.44
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	100	21.04	21.94
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	94	21.04	21.94
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	106	21.44	21.94
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	111	21.94	22.64
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	107	21.94	22.64
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	101	21.94	22.64
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	95	21.94	22.18
8	7	8	7a	57/2	57/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	96	22.18	22.43
8	7	8	7a	115/4	115/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	97	22.43	22.64
9	8	9	8a	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	126	22.64	22.9
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	122	22.64	23.4
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	117	22.64	23.4
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	112	22.64	23.4
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	127	22.9	23.4
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	128	23.4	24.32
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	123	23.4	24.32
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	118	23.4	23.82
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	113	23.4	23.82
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	119	23.82	24.32
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	114	23.82	24.32
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	129	24.32	25.32
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	124	24.32	25.32
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	120	24.32	25.32
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	115	24.32	25.32
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	125	25.32	26.28
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	130	25.32	26.28
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	121	25.32	26.28
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	116	25.32	26.28
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	146	26.28	26.88
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	140	26.28	26.88
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	135	26.28	26.88
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	131	26.28	26.88
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	147	26.88	27.7
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	141	26.88	27.7
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	136	26.88	27.36
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	132	26.88	27.7
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	137	27.36	27.7
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	148	27.7	28.46
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	142	27.7	28.1
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	138	27.7	28.46
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	133	27.7	28.46
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	143	28.1	28.46
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	149	28.46	28.82
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	144	28.46	28.82
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	139	28.46	29.16
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	134	28.46	29.16
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	150	28.82	29.16
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	145	28.82	29.16
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	168	29.16	29.54
11	10	11	10a	37	37	0.25	0	0	4/4	2	1	1/16	1/16	1		3	57	A3	3	161	29.16	29.40142857142857
11	10	11	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	154	29.16	29.54
11	10	11	10a	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	151	29.16	30.76
11	10	11	10a	149/4	149/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	162	29.40142857142857	29.54
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	169	29.54	30.04
11	10	11	10a	75/2	75/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	163	29.54	30.34
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	155	29.54	30.04
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	170	30.04	30.34
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	156	30.04	30.34
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	171	30.34	30.76
11	10	11	10a	77/2	77/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	164	30.34	30.549999999999997
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	157	30.34	30.76
11	10	11	10a	155/4	155/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	165	30.549999999999997	30.76
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	172	30.76	31.76
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	166	30.76	31.76
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	158	30.76	31.76
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	152	30.76	31.76
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	173	31.76	32.68
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	167	31.76	32.68
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	159	31.76	32.26
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	153	31.76	32.68
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	160	32.26	32.68
12	11	12	11a	41	41	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	188	32.68	33.6
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	183	32.68	33.6
12	11	12	11a	41	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	178	32.68	33.6
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	174	32.68	33.6
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	189	33.6	33.92
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	184	33.6	34.22
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	179	33.6	33.92
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	175	33.6	34.22
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	190	33.92	34.22
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	180	33.92	34.22
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	191	34.22	35.08
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	185	34.22	34.72
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	181	34.22	35.08
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	176	34.22	35.08
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	186	34.72	35.08
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	192	35.08	35.58
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	187	35.08	36.08
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	182	35.08	36.08
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	177	35.08	36.08
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	193	35.58	36.08
13	12	13	12a	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	202	36.08	38.6
13	12	13	12a	45	45	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	199	36.08	38.1
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	196	36.08	37.08
13	12	13	12a	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	194	36.08	38.6
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	197	37.08	38.6
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	200	38.1	38.6
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	203	38.6	43.90000000000027
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	201	38.6	43.90000000000027
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	198	38.6	43.90000000000027
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	195	38.6	43.90000000000027
