mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	58	10.4	11.14
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	52	10.4	11.14
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	47	10.4	11.14
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75	D#5	5	41	10.4	10.86
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	42	10.86	11.14
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	59	11.14	12.14
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		12	60	B#3	3	53	11.14	12.14
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	48	11.14	11.64
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	43	11.14	12.14
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	49	11.64	12.14
5	4	5	4a	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		7	49	C#3	3	63	12.14	14.78
5	4	5	4a	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	62	12.14	14.78
5	4	5	4a	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	61	12.14	14.78
5	4	5	4a	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	60	12.14	14.78
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	3	14.78	15.78
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	2	14.78	15.78
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	1	14.78	15.78
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	0	14.78	15.78
2	1	7	1b	17	1	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	14	15.78	16.68
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	19	15.78	16.68
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	8	15.78	16.68
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	4	15.78	16.68
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	20	16.68	17.38
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	15	16.68	17.38
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	9	16.68	17.38
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	5	16.68	17.38
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	21	17.38	17.76
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	16	17.38	17.76
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	10	17.38	17.76
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	6	17.38	18.2
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	22	17.76	18.2
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	17	17.76	18.2
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	11	17.76	18.2
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	23	18.2	18.94
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	18	18.2	18.94
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	12	18.2	18.46
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	7	18.2	18.94
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	13	18.46	18.94
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	35	18.94	19.88
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	31	18.94	19.88
3	2	8	2b	21	5	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	27	18.94	19.88
3	2	8	2b	21	5	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	24	18.94	20.74
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	36	19.88	20.74
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	32	19.88	20.74
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	28	19.88	20.74
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	37	20.74	21.64
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	33	20.74	21.64
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	29	20.74	21.64
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	25	20.74	21.64
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	38	21.64	22.52
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		12	60	B#3	3	34	21.64	22.52
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	30	21.64	22.52
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	26	21.64	22.52
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	54	22.52	22.96
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	50	22.52	23.317777777777778
4	3	9	3b	25	9	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	44	22.52	22.96
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	39	22.52	23.317777777777778
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	55	22.96	23.317777777777778
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	45	22.96	23.317777777777778
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	56	23.317777777777778	23.8
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	51	23.317777777777778	24.08
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	46	23.317777777777778	24.08
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	40	23.317777777777778	24.08
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	57	23.8	24.08
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		8	56	G#3	3	58	24.08	24.88
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	52	24.08	24.88
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	47	24.08	24.88
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		9	75	D#5	5	41	24.08	24.57
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	42	24.57	24.88
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	59	24.88	25.86
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		12	60	B#3	3	53	24.88	25.86
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	48	24.88	25.38
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	43	24.88	25.86
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	49	25.38	25.86
5	4	10	4b	29	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		7	49	C#3	3	63	25.86	28.34
5	4	10	4b	29	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	62	25.86	28.34
5	4	10	4b	29	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	61	25.86	28.34
5	4	10	4b	29	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	60	25.86	28.34
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	68	28.34	29.34
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	67	28.34	29.34
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		7	73	C#5	5	65	28.34	28.84
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	64	28.34	29.34
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	66	28.84	29.34
7	5	12	5a	33	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	86	29.34	30.24
7	5	12	5a	33	17	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	79	29.34	29.84
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	74	29.34	30.24
7	5	12	5a	33	17	0.5	0	0	4/4	1	1	1/8	1/8	1		9	75	D#5	5	69	29.34	29.84
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	80	29.84	30.24
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	70	29.84	30.24
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	87	30.24	31.0
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	81	30.24	31.0
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	75	30.24	30.64769230769231
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71	30.24	31.0
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	76	30.64769230769231	31.0
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	88	31.0	31.5
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	82	31.0	31.5
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	77	31.0	31.74
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	72	31.0	31.74
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	89	31.5	31.74
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	83	31.5	31.74
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	90	31.74	32.4
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	84	31.74	32.24
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	78	31.74	32.4
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	73	31.74	32.4
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	85	32.24	32.4
8	6	13	6a	37	21	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	104	32.4	34.26
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	99	32.4	33.36
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	94	32.4	33.36
8	6	13	6a	37	21	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	91	32.4	34.26
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	100	33.36	33.84
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	95	33.36	33.84
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	101	33.84	34.26
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	96	33.84	34.26
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	105	34.26	34.98
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	102	34.26	34.98
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	97	34.26	34.98
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	92	34.26	34.98
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	106	34.98	35.98
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	103	34.98	35.98
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	98	34.98	35.98
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	93	34.98	35.98
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	120	35.98	36.72
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	115	35.98	36.72
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	111	35.98	36.72
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	107	35.98	36.72
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	121	36.72	37.6
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	116	36.72	37.22
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	112	36.72	37.6
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	108	36.72	37.6
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	117	37.22	37.6
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	122	37.6	38.1
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	118	37.6	38.6
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	113	37.6	38.6
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	109	37.6	38.6
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	123	38.1	38.6
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	124	38.6	38.88
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	119	38.6	39.38
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	114	38.6	39.38
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	110	38.6	39.38
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	125	38.88	39.38
10	8	15	8a	45	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	130	39.38	41.86
10	8	15	8a	45	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		7	61	C#4	4	132	39.38	41.86
10	8	15	8a	45	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		11	65	E#4	4	128	39.38	41.86
10	8	15	8a	45	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		8	68	G#4	4	126	39.38	41.86
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	133	41.86	42.86
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	131	41.86	42.86
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	129	41.86	42.86
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	127	41.86	42.86
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	143	42.86	43.56
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	150	42.86	43.56
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	139	42.86	43.56
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		9	75	D#5	5	134	42.86	43.18
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	135	43.18	43.56
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	151	43.56	44.44
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	144	43.56	43.94
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	140	43.56	44.44
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	136	43.56	44.44
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	145	43.94	44.44
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	152	44.44	44.84
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	146	44.44	44.84
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	141	44.44	45.3
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	137	44.44	45.3
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	153	44.84	45.3
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	147	44.84	45.3
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	154	45.3	46.14
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	148	45.3	45.782222222222224
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	142	45.3	46.14
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	138	45.3	46.14
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	149	45.782222222222224	46.14
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	167	46.14	47.14
