mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	5	13	5b	42	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	89	43.9	44.32
6	5	13	5b	42	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	83	43.9	44.82
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	103	44.32	44.82
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	97	44.32	44.82
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	90	44.32	44.82
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	104	44.82	45.24
6	5	13	5b	43	19	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-3	51	Eb3	3	98	44.82	46.24
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	91	44.82	45.24
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	84	44.82	45.74
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	105	45.24	45.74
6	5	13	5b	87/2	39/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	92	45.24	45.489999999999995
6	5	13	5b	175/4	79/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	93	45.489999999999995	45.74
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	106	45.74	46.24
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	-3	63	Eb4	4	94	45.74	46.74
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	85	45.74	46.74
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	107	46.24	46.74
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	99	46.24	46.74
7	6	14	6b	45	21	0.5	0	0	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	120	46.74	47.24
7	6	14	6b	45	21	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	115	46.74	47.24
7	6	14	6b	45	21	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	-3	63	Eb4	4	110	46.74	47.24
7	6	14	6b	45	21	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	108	46.74	48.9
7	6	14	6b	91/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	121	47.24	47.76
7	6	14	6b	91/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	116	47.24	47.76
7	6	14	6b	91/2	43/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	111	47.24	47.489999999999995
7	6	14	6b	183/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	112	47.489999999999995	47.76
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	122	47.76	48.9
7	6	14	6b	46	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	117	47.76	48.26
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	113	47.76	48.9
7	6	14	6b	93/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	118	48.26	48.9
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	39	Eb2	2	123	48.9	50.42
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	119	48.9	50.42
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	114	48.9	50.42
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	109	48.9	50.42
8	6	15	6b	48	24	0.5	0	3/4	4/4	2	2	1/8	1/8	1		-3	39	Eb2	2	129	50.42	51.08
8	6	15	6b	48	24	0.5	0	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	127	50.42	51.08
8	6	15	6b	48	24	0.5	0	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	125	50.42	51.08
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	124	50.42	51.58
8	6	15	6b	97/2	49/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	130	51.08	51.58
8	6	15	6b	97/2	49/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	128	51.08	51.58
8	6	15	6b	97/2	49/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	126	51.08	51.58
9	7	16	7a	49	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	145	51.58	52.58
9	7	16	7a	49	25	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	139	51.58	52.58
9	7	16	7a	49	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	135	51.58	52.58
9	7	16	7a	49	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	131	51.58	52.58
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	146	52.58	53.56
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	140	52.58	53.56
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	136	52.58	53.56
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	132	52.58	53.56
9	7	16	7a	51	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	147	53.56	54.06
9	7	16	7a	51	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	141	53.56	54.06
9	7	16	7a	51	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	137	53.56	54.56
9	7	16	7a	51	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	133	53.56	54.56
9	7	16	7a	103/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	148	54.06	54.56
9	7	16	7a	103/2	55/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	142	54.06	54.31
9	7	16	7a	207/4	111/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-4	56	Ab3	3	143	54.31	54.56
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	149	54.56	55.62
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	144	54.56	55.62
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	138	54.56	55.62
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	134	54.56	55.62
10	8	17	8a	53	29	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	163	55.62	56.14
10	8	17	8a	53	29	1.0	0	0	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	159	55.62	56.64
10	8	17	8a	53	29	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	154	55.62	56.14
10	8	17	8a	53	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	150	55.62	56.64
10	8	17	8a	107/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	164	56.14	56.64
10	8	17	8a	107/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-5	61	Db4	4	155	56.14	56.64
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	44	Ab2	2	165	56.64	57.7
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	160	56.64	57.7
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	156	56.64	57.7
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	151	56.64	57.7
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	166	57.7	58.72
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	161	57.7	58.72
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	157	57.7	58.72
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	152	57.7	58.72
10	8	17	8a	56	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	167	58.72	59.22
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	162	58.72	59.72
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	158	58.72	59.72
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	153	58.72	59.72
10	8	17	8a	113/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	168	59.22	59.72
11	9	18	9a	57	33	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	183	59.72	60.22
11	9	18	9a	57	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	177	59.72	60.22
11	9	18	9a	57	33	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	173	59.72	60.72
11	9	18	9a	57	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	169	59.72	60.72
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	184	60.22	60.72
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	178	60.22	60.72
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	185	60.72	61.72
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	179	60.72	61.72
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	174	60.72	61.72
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	170	60.72	61.72
11	9	18	9a	59	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	186	61.72	62.22
11	9	18	9a	59	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	180	61.72	62.22
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	175	61.72	62.72
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	171	61.72	62.72
11	9	18	9a	119/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	187	62.22	62.72
11	9	18	9a	119/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	181	62.22	62.72
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	188	62.72	63.72
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	182	62.72	63.72
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	176	62.72	63.72
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	172	62.72	63.72
12	10	19	10a	61	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	206	63.72	64.72
12	10	19	10a	61	37	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	200	63.72	64.22
12	10	19	10a	61	37	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	194	63.72	64.72
12	10	19	10a	61	37	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	189	63.72	64.72
12	10	19	10a	123/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	201	64.22	64.47
12	10	19	10a	247/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	202	64.47	64.72
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	207	64.72	65.78
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	203	64.72	65.78
12	10	19	10a	62	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	195	64.72	65.24
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	190	64.72	65.78
12	10	19	10a	125/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	196	65.24	65.78
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	208	65.78	66.88
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	204	65.78	66.88
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	197	65.78	66.88
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	191	65.78	66.88
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	209	66.88	67.88
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	205	66.88	67.88
12	10	19	10a	64	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	198	66.88	67.38
12	10	19	10a	64	40	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	192	66.88	67.38
12	10	19	10a	129/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	199	67.38	67.88
12	10	19	10a	129/2	81/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	193	67.38	67.88
13	11	20	11a	65	41	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	223	67.88	68.38
13	11	20	11a	65	41	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	218	67.88	68.84
13	11	20	11a	65	41	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	214	67.88	68.84
13	11	20	11a	65	41	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	210	67.88	68.84
13	11	20	11a	131/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-5	49	Db3	3	224	68.38	68.84
13	11	20	11a	66	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	225	68.84	69.34
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	219	68.84	69.84
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-4	68	Ab4	4	215	68.84	69.84
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	211	68.84	69.84
13	11	20	11a	133/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	226	69.34	69.84
13	11	20	11a	67	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	227	69.84	70.8
13	11	20	11a	67	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	220	69.84	70.3
13	11	20	11a	67	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	216	69.84	70.8
13	11	20	11a	67	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	212	69.84	70.8
13	11	20	11a	135/2	87/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	221	70.3	71.3
13	11	20	11a	68	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	228	70.8	71.8
13	11	20	11a	68	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	213	70.8	71.8
13	11	20	11a	68	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	217	70.8	71.8
13	11	20	11a	137/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	222	71.3	71.8
14	12	21	12a	69	45	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	244	71.8	72.86
14	12	21	12a	69	45	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	239	71.8	72.86
14	12	21	12a	69	45	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	232	71.8	72.3
14	12	21	12a	69	45	2.0	0	0	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	229	71.8	73.9
14	12	21	12a	139/2	91/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	233	72.3	72.58000000000001
14	12	21	12a	279/4	183/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	234	72.58000000000001	72.86
14	12	21	12a	70	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	245	72.86	73.9
14	12	21	12a	70	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	240	72.86	73.4
14	12	21	12a	70	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	235	72.86	73.4
14	12	21	12a	141/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	236	73.4	73.9
14	12	21	12a	141/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	241	73.4	73.9
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	246	73.9	75.04
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	242	73.9	75.04
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	237	73.9	75.04
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	230	73.9	75.04
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	247	75.04	76.06
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	243	75.04	76.06
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	231	75.04	76.06
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	238	75.04	76.06
15	13	22	13a	73	49	1.0	0	0	4/4	2	2	1/4	1/4	1		-5	49	Db3	3	261	76.06	76.96
15	13	22	13a	73	49	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	256	76.06	76.96
15	13	22	13a	73	49	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	252	76.06	76.96
15	13	22	13a	73	49	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	248	76.06	76.96
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	262	76.96	77.92
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	257	76.96	77.92
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	253	76.96	77.92
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	249	76.96	77.92
15	13	22	13a	75	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	263	77.92	78.4
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	258	77.92	78.9
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	254	77.92	78.9
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	250	77.92	78.9
15	13	22	13a	151/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	264	78.4	78.9
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	265	78.9	79.88
15	13	22	13a	76	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	259	78.9	79.4
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	255	78.9	79.88
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	251	78.9	79.88
15	13	22	13a	153/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	260	79.4	79.88
16	14	23	14a	77	53	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	41	F2	2	280	79.88	80.88
16	14	23	14a	77	53	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	276	79.88	80.88
16	14	23	14a	77	53	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	270	79.88	80.38
16	14	23	14a	77	53	1.0	0	0	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	266	79.88	80.88
16	14	23	14a	155/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	271	80.38	80.88
16	14	23	14a	78	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	281	80.88	81.4
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	277	80.88	81.9
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	272	80.88	81.9
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	267	80.88	81.9
16	14	23	14a	157/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	282	81.4	81.9
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	283	81.9	82.94
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	278	81.9	82.94
16	14	23	14a	79	55	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	273	81.9	82.44
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	268	81.9	82.94
16	14	23	14a	159/2	111/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	274	82.44	82.94
16	14	23	14a	80	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	284	82.94	83.94
16	14	23	14a	80	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	279	82.94	83.94
16	14	23	14a	80	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	275	82.94	83.94
16	14	23	14a	80	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	269	82.94	83.94
17	15	24	15a	81	57	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	299	83.94	84.94
17	15	24	15a	81	57	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	294	83.94	84.94
17	15	24	15a	81	57	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	289	83.94	84.94
17	15	24	15a	81	57	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	285	83.94	84.94
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	300	84.94	85.86
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	295	84.94	85.86
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	290	84.94	85.86
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	286	84.94	85.86
17	15	24	15a	83	59	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2		1	55	G3	3	301	85.86	87.26
17	15	24	15a	83	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	296	85.86	86.36
17	15	24	15a	83	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	291	85.86	86.36
17	15	24	15a	83	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	287	85.86	86.76
17	15	24	15a	167/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	297	86.36	86.76
17	15	24	15a	167/2	119/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	292	86.36	86.76
17	15	24	15a	84	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	298	86.76	87.76
17	15	24	15a	84	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	293	86.76	87.76
17	15	24	15a	84	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	288	86.76	87.76
17	15	24	15a	169/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	302	87.26	87.76
18	16	25	16a	85	61	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	315	87.76	88.8
18	16	25	16a	85	61	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	311	87.76	88.8
18	16	25	16a	85	61	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	307	87.76	88.8
18	16	25	16a	85	61	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	303	87.76	88.8
18	16	25	16a	86	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	316	88.8	89.86
18	16	25	16a	86	62	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	312	88.8	89.86
