mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	13	3.94	4.86
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	8	3.94	4.86
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	19	4.36	4.86
3	2	3	2a	5	5	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	41	F2	2	40	4.86	5.86
3	2	3	2a	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	34	4.86	5.36
3	2	3	2a	5	5	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	30	4.86	5.86
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	26	4.86	5.86
3	2	3	2a	11/2	11/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	35	5.36	5.609999999999999
3	2	3	2a	23/4	23/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	36	5.609999999999999	5.86
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	41	5.86	6.26
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	37	5.86	6.26
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	5.86	6.26
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	27	5.86	6.26
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	36	C2	2	42	6.26	6.97764705882353
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	38	6.26	6.97764705882353
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	32	6.26	6.97764705882353
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	28	6.26	6.97764705882353
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	43	6.97764705882353	7.94
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	39	6.97764705882353	7.94
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	33	6.97764705882353	7.94
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	29	6.97764705882353	7.94
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		6	42	F#2	2	56	7.94	8.74
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	52	7.94	8.74
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	48	7.94	8.74
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	44	7.94	8.74
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	57	8.74	9.34
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	53	8.74	9.34
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	49	8.74	9.34
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	45	8.74	9.34
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	58	9.34	9.82
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	54	9.34	10.32
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	50	9.34	10.32
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	46	9.34	10.32
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	59	9.82	10.32
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	60	10.32	10.72
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	55	10.32	11.22
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	51	10.32	11.22
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	47	10.32	11.22
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	61	10.72	11.22
5	4	5	4a	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	69	11.22	13.22
5	4	5	4a	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	66	11.22	12.22
5	4	5	4a	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	64	11.22	13.22
5	4	5	4a	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	62	11.22	13.22
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	67	12.22	13.22
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	70	13.62	14.28
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	68	13.62	14.28
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	65	13.62	14.28
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	63	13.62	14.28
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	85	14.28	15.12
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	81	14.28	15.12
6	5	6	5a	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	75	14.28	14.64
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	71	14.28	15.12
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	76	14.64	15.12
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	86	15.12	15.44
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	82	15.12	15.72
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	77	15.12	15.72
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	72	15.12	15.72
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	87	15.44	15.72
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	88	15.72	16.52
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	83	15.72	16.52
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	78	15.72	16.18
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	73	15.72	16.52
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	79	16.18	16.52
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	89	16.52	16.76
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	84	16.52	17.26
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	80	16.52	17.26
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	74	16.52	17.26
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	90	16.76	17.26
7	6	7	6a	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	106	17.26	17.6
7	6	7	6a	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	101	17.26	17.6
7	6	7	6a	21	21	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	95	17.26	17.6
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	91	17.26	17.9
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	107	17.6	17.9
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	102	17.6	17.9
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	96	17.6	17.9
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	108	17.9	18.32
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	103	17.9	18.74
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	97	17.9	18.32
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	92	17.9	18.74
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	109	18.32	18.74
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	98	18.32	18.74
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	110	18.74	19.62
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	104	18.74	19.62
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	99	18.74	19.62
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	93	18.74	19.62
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	111	19.62	20.48
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	105	19.62	20.48
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	100	19.62	20.48
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	94	19.62	20.48
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	128	20.48	21.26
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	121	20.48	21.26
8	7	8	7a	25	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	116	20.48	20.94
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	112	20.48	21.26
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	117	20.94	21.26
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	129	21.26	22.02
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	122	21.26	22.02
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	118	21.26	22.02
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	113	21.26	22.02
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	130	22.02	22.9
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	123	22.02	22.44
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	119	22.02	22.9
8	7	8	7a	27	27	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	114	22.02	23.4
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	124	22.44	22.9
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	131	22.9	24.14
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	125	22.9	23.4
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	120	22.9	24.14
8	7	8	7a	57/2	57/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	126	23.4	23.66
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	115	23.4	24.14
8	7	8	7a	115/4	115/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	127	23.66	24.14
9	8	9	8a	29	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	135	24.14	28.800000000000242
9	8	9	8a	29	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	134	24.14	28.800000000000242
9	8	9	8a	29	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	133	24.14	28.800000000000242
9	8	9	8a	29	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	132	24.14	28.800000000000242
