mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	38	19.14	19.9
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	34	19.14	19.9
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	29	19.14	19.9
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	19.14	19.9
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	53	19.9	20.26
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	48	19.9	20.62
4	3	9	3b	25	9	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	43	19.9	20.26
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	39	19.9	20.62
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	54	20.26	20.62
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	44	20.26	20.62
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	55	20.62	21.34
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	49	20.62	21.34
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	45	20.62	21.34
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	40	20.62	21.34
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	56	21.34	21.84
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	50	21.34	22.12
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	46	21.34	22.12
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	41	21.34	22.12
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	57	21.84	22.12
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	58	22.12	22.86
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	51	22.12	22.46
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	47	22.12	22.86
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	42	22.12	22.86
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	52	22.46	22.86
5	4	10	4b	29	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	41	F2	2	62	22.86	25.3
5	4	10	4b	29	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	61	22.86	25.3
5	4	10	4b	29	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	60	22.86	25.3
5	4	10	4b	29	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	59	22.86	25.3
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	67	25.3	25.8
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	66	25.3	26.3
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	65	25.3	26.3
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	63	25.3	25.8
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	68	25.8	26.3
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	64	25.8	26.3
7	5	12	5a	33	17	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	81	26.3	26.9
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	77	26.3	26.9
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	73	26.3	26.9
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	69	26.3	26.9
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	82	26.9	27.58
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	78	26.9	27.58
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	74	26.9	27.58
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70	26.9	27.58
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	83	27.58	28.02
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	79	27.58	28.318333333333335
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	75	27.58	28.318333333333335
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	71	27.58	28.318333333333335
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	84	28.02	28.318333333333335
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	85	28.318333333333335	29.1
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	80	28.318333333333335	29.1
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	76	28.318333333333335	29.1
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	72	28.318333333333335	29.1
8	6	13	6a	37	21	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	45	A2	2	96	29.1	30.385882352941174
8	6	13	6a	37	21	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	93	29.1	30.66
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	89	29.1	29.98
8	6	13	6a	37	21	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	86	29.1	30.66
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	90	29.98	30.66
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	97	30.385882352941174	30.66
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	98	30.66	31.621538461538464
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	94	30.66	31.621538461538464
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	91	30.66	31.621538461538464
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	87	30.66	31.621538461538464
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	99	31.621538461538464	32.16
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	95	31.621538461538464	32.16
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	92	31.621538461538464	32.16
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88	31.621538461538464	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	112	32.16	32.96
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	108	32.16	32.96
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	104	32.16	32.96
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	100	32.16	32.96
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	113	32.96	33.6
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	109	32.96	33.6
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	105	32.96	33.6
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	101	32.96	33.6
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	114	33.6	34.4
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	110	33.6	34.4
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	106	33.6	34.4
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	102	33.6	34.4
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	115	34.4	35.18
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	111	34.4	35.18
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	107	34.4	35.18
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	103	34.4	35.18
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	123	35.18	35.42
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	128	35.18	35.8
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	119	35.18	35.8
10	8	15	8a	45	29	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	116	35.18	36.78
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	124	35.42	35.8
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	129	35.8	36.78
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	125	35.8	36.78
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	120	35.8	36.78
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	130	36.78	37.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	126	36.78	37.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	117	36.78	37.7
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	121	36.78	37.7
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	131	37.7	38.5
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	127	37.7	38.5
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	122	37.7	38.5
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	118	37.7	38.5
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	146	38.5	38.88
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	141	38.5	39.34
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	136	38.5	38.88
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	132	38.5	39.34
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	147	38.88	39.34
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	137	38.88	39.34
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	148	39.34	40.08
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	142	39.34	40.08
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	138	39.34	40.08
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	133	39.34	40.08
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	149	40.08	40.54
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	143	40.08	40.98
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	139	40.08	40.98
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	134	40.08	40.98
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	150	40.54	40.98
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	151	40.98	42.0
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	144	40.98	41.48
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	140	40.98	42.0
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	135	40.98	42.0
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	145	41.48	42.0
12	10	17	10a	53	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		-1	41	F2	2	155	42.0	47.48000000000028
12	10	17	10a	53	37	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	154	42.0	47.48000000000028
12	10	17	10a	53	37	3.0	0	0	4/4	1	2	3/4	1/2	3/2		0	60	C4	4	153	42.0	47.48000000000028
12	10	17	10a	53	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-1	65	F4	4	152	42.0	47.48000000000028
