mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
5	4	5	4a	27/2	27/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	58	9.9	10.07
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	54	9.9	10.24
5	4	5	4a	55/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	59	10.07	10.24
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	60	10.24	11.02
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	55	10.24	11.02
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	63	11.02	11.692592592592591
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	61	11.02	11.692592592592591
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	56	11.02	11.692592592592591
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	52	11.02	11.692592592592591
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	3	11.692592592592591	12.5
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	2	11.692592592592591	12.5
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	1	11.692592592592591	12.5
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	0	11.692592592592591	12.5
2	1	7	1b	17	1	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	16	12.5	13.0
2	1	7	1b	17	1	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	12	12.5	13.48
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	8	12.5	13.48
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	4	12.5	13.48
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	17	13.0	13.48
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	18	13.48	13.599047619047619
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	13	13.48	14.02
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	9	13.48	14.02
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	5	13.48	14.02
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	19	13.599047619047619	14.02
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	20	14.02	14.24
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	14	14.02	14.52
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	10	14.02	14.52
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	6	14.02	14.52
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	21	14.24	14.52
2	1	7	1b	20	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	22	14.52	15.02
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	15	14.52	15.42
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	11	14.52	15.42
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	7	14.52	15.42
2	1	7	1b	41/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	23	15.02	15.42
3	2	8	2b	21	5	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	30	15.42	17.4
3	2	8	2b	21	5	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	28	15.42	17.4
3	2	8	2b	21	5	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	26	15.42	17.4
3	2	8	2b	21	5	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	24	15.42	17.4
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	31	17.68	18.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	29	17.68	18.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	27	17.68	18.22
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	25	17.68	18.22
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	45	18.22	18.88
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	41	18.22	18.88
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	37	18.22	18.88
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	32	18.22	18.88
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	46	18.88	19.52
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	42	18.88	19.52
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	38	18.88	19.52
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	33	18.88	19.52
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	47	19.52	19.84
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	43	19.52	20.04
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	39	19.52	20.04
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	34	19.52	20.04
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	48	19.84	20.04
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	49	20.04	20.52
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	44	20.04	20.8
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	40	20.04	20.8
4	3	9	3b	28	12	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	35	20.04	20.67
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	50	20.52	20.8
4	3	9	3b	115/4	51/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	36	20.67	20.8
5	4	10	4b	29	13	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	62	20.8	22.26
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	57	20.8	21.2
5	4	10	4b	29	13	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	53	20.8	21.2
5	4	10	4b	29	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	51	20.8	22.26
5	4	10	4b	59/2	27/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	58	21.2	21.31875
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	54	21.2	21.56
5	4	10	4b	119/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	61	C#4	4	59	21.31875	21.56
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	60	21.56	22.26
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	55	21.56	22.26
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	63	22.26	23.26
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	61	22.26	23.26
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	56	22.26	23.26
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	52	22.26	23.26
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	69	23.26	23.92
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	67	23.26	23.76
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	65	23.26	23.76
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	64	23.26	23.92
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	68	23.76	23.92
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	66	23.76	23.92
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	85	23.92	24.42
7	5	12	5a	33	17	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	78	23.92	24.42
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	74	23.92	24.7
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	70	23.92	24.7
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	86	24.42	24.7
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	79	24.42	24.7
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	87	24.7	24.8
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	80	24.7	25.3
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	75	24.7	25.3
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71	24.7	25.3
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	88	24.8	25.3
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	89	25.3	25.629473684210527
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	81	25.3	25.629473684210527
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	76	25.3	25.78
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	72	25.3	25.78
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	90	25.629473684210527	25.78
7	5	12	5a	71/2	39/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	82	25.629473684210527	25.689999999999998
7	5	12	5a	143/4	79/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		8	56	G#3	3	83	25.689999999999998	25.78
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	91	25.78	26.28
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	84	25.78	26.76
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	77	25.78	26.76
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	73	25.78	26.76
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	92	26.28	26.76
8	6	13	6a	37	21	2.0	0	0	4/4	2	2	1/2	1/2	1		4	40	E2	2	99	26.76	28.74
8	6	13	6a	37	21	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	97	26.76	28.74
8	6	13	6a	37	21	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	95	26.76	28.74
8	6	13	6a	37	21	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	93	26.76	28.74
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	100	28.78	29.54
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	98	28.78	29.54
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	96	28.78	29.54
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	94	28.78	29.54
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	114	29.54	29.86
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	110	29.54	30.22
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	106	29.54	30.22
9	7	14	7a	41	25	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	101	29.54	29.86
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	115	29.86	30.22
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	102	29.86	30.22
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	61	C#4	4	116	30.22	30.44
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	111	30.22	30.9
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	107	30.22	30.9
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	103	30.22	30.9
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	117	30.44	30.9
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	118	30.9	31.24
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	112	30.9	31.66
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	108	30.9	31.66
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	104	30.9	31.66
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	119	31.24	31.66
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	120	31.66	31.8
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	113	31.66	32.3
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	109	31.66	32.3
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	105	31.66	32.3
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	121	31.8	32.3
10	8	15	8a	45	29	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	128	32.3	34.3
10	8	15	8a	45	29	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	126	32.3	34.3
10	8	15	8a	45	29	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	124	32.3	34.3
10	8	15	8a	45	29	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	122	32.3	34.3
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	129	34.74	35.38
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	127	34.74	35.38
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	125	34.74	35.38
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	123	34.74	35.38
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	145	35.38	35.88
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	140	35.38	36.3
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	134	35.38	35.88
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	130	35.38	36.3
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	146	35.88	36.3
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	135	35.88	36.3
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	147	36.3	36.44
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	141	36.3	36.8
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	136	36.3	36.8
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	131	36.3	36.8
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		10	46	A#2	2	148	36.44	36.8
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	149	36.8	37.3
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	142	36.8	37.44
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		7	73	C#5	5	137	36.8	37.3
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	132	36.8	37.44
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	150	37.3	37.44
11	9	16	9a	103/2	71/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		5	71	B4	4	138	37.3	37.78
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	151	37.44	37.78
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	143	37.44	37.78
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	133	37.44	38.28
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	152	37.78	38.28
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	144	37.78	38.28
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	139	37.78	38.28
12	10	17	10a	53	37	2.0	0	0	4/4	2	2	1/2	1/2	1		5	47	B2	2	159	38.28	40.28
12	10	17	10a	53	37	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	157	38.28	40.28
12	10	17	10a	53	37	2.0	0	0	4/4	1	2	1/2	1/2	1		5	71	B4	4	155	38.28	40.28
