mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	1	2	1a	4	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	9	4.2	5.0
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	28	4.7	5.0
2	1	2	1a	9/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	21	4.7	5.0
3	2	3	2a	5	5	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	44	5.0	5.5
3	2	3	2a	5	5	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	39	5.0	5.5
3	2	3	2a	5	5	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	33	5.0	5.5
3	2	3	2a	5	5	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	29	5.0	5.92
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	45	5.5	5.92
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	40	5.5	5.92
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	34	5.5	5.92
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	46	5.92	6.68
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	41	5.92	6.68
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	35	5.92	6.18
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	30	5.92	6.68
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	36	6.18	6.68
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	47	6.68	7.68
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	42	6.68	7.68
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	37	6.68	7.68
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	31	6.68	7.68
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	48	7.68	8.18
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	43	7.68	8.66
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	38	7.68	8.66
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	32	7.68	8.66
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	49	8.18	8.66
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	67	8.66	9.46
4	3	4	3a	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	60	8.66	9.14
4	3	4	3a	9	9	2.0	0	0	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	55	8.66	10.3
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	50	8.66	9.46
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	61	9.14	9.46
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	68	9.46	10.3
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	62	9.46	10.3
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	51	9.46	9.9
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	52	9.9	10.3
4	3	4	3a	11	11	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	0	48	C3	3	69	10.3	12.0
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	63	10.3	10.64
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	56	10.3	10.64
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	53	10.3	11.14
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	64	10.64	11.14
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	57	10.64	11.14
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	65	11.14	11.5
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	58	11.14	11.5
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	54	11.14	12.0
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	66	11.5	12.0
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	59	11.5	12.0
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	87	12.0	12.5
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	81	12.0	12.5
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	74	12.0	12.5
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	70	12.0	12.98
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	88	12.5	12.98
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	82	12.5	12.98
5	4	5	4a	27/2	27/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	75	12.5	12.75
5	4	5	4a	55/4	55/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	76	12.75	12.98
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	89	12.98	13.38
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	83	12.98	13.38
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	77	12.98	13.38
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	71	12.98	13.88
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	90	13.38	13.88
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	84	13.38	13.88
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	78	13.38	13.88
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	91	13.88	14.88
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	85	13.88	14.88
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	79	13.88	14.88
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	72	13.88	14.88
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	86	14.88	15.86
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	92	14.88	15.86
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	80	14.88	15.86
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	73	14.88	15.86
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	110	15.86	16.7
6	5	6	5a	17	17	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	105	15.86	16.7
6	5	6	5a	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	98	15.86	16.36
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	93	15.86	16.7
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	99	16.36	16.7
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	111	16.7	17.5
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	106	16.7	17.5
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	100	16.7	17.1
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	94	16.7	17.5
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	101	17.1	17.5
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	112	17.5	18.32
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	107	17.5	17.98
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	102	17.5	18.32
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	95	17.5	18.32
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	108	17.98	18.32
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	113	18.32	19.3
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	109	18.32	19.3
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	103	18.32	18.8
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	96	18.32	18.8
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	104	18.8	19.3
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	97	18.8	19.3
7	6	7	6a	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	126	19.3	19.62
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	122	19.3	20.12
7	6	7	6a	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	118	19.3	20.62
7	6	7	6a	21	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	114	19.3	20.12
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	127	19.62	20.12
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	128	20.12	21.12
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	123	20.12	21.12
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	115	20.12	21.12
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	119	20.62	21.12
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	129	21.12	22.12
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	124	21.12	22.12
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	120	21.12	22.12
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	116	21.12	22.12
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	130	22.12	23.04
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	125	22.12	23.04
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	121	22.12	23.04
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	117	22.12	23.04
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	147	23.04	23.88
8	7	8	7a	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	140	23.04	23.54
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	135	23.04	23.88
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	131	23.04	23.88
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	141	23.54	23.88
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	148	23.88	24.3
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	142	23.88	24.3
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	136	23.88	24.78
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	132	23.88	24.78
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	149	24.3	24.78
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	143	24.3	24.78
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	150	24.78	25.78
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	144	24.78	25.28
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	137	24.78	25.28
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	133	24.78	25.78
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	145	25.28	25.78
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	138	25.28	25.78
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	151	25.78	26.56
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	146	25.78	26.56
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	139	25.78	26.56
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	134	25.78	26.56
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	169	26.56	27.38
9	8	9	8a	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	163	26.56	26.9
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	157	26.56	27.38
9	8	9	8a	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	152	26.56	26.9
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	164	26.9	27.38
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	153	26.9	27.38
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	170	27.38	28.38
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	165	27.38	27.88
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	154	27.38	28.38
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	158	27.38	28.38
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	166	27.88	28.38
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	171	28.38	29.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	167	28.38	29.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	159	28.38	29.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	155	28.38	29.5
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	172	29.5	30.5
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	168	29.5	30.5
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	160	29.5	30.0
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	156	29.5	30.5
9	8	9	8a	65/2	65/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	161	30.0	30.25
9	8	9	8a	131/4	131/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	162	30.25	30.5
10	9	10	9a	33	33	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	190	30.5	31.7
10	9	10	9a	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	183	30.5	31.0
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	178	30.5	31.34
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	173	30.5	31.34
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	184	31.0	31.34
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	185	31.34	31.7
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	179	31.34	31.7
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	174	31.34	32.2
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	191	31.7	32.2
10	9	10	9a	69/2	69/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	186	31.7	31.950000000000003
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	180	31.7	32.2
10	9	10	9a	139/4	139/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	187	31.950000000000003	32.2
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	192	32.2	33.08
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	188	32.2	33.08
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	181	32.2	33.08
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	175	32.2	32.7
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	176	32.7	33.08
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	193	33.08	34.02
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	189	33.08	34.02
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	177	33.08	34.02
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	182	33.08	34.02
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	207	34.02	34.46
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	203	34.02	34.96
11	10	11	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	198	34.02	34.46
11	10	11	10a	37	37	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	194	34.02	34.96
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	208	34.46	34.96
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	199	34.46	34.96
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	209	34.96	35.48
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	204	34.96	36.02
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	200	34.96	36.02
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	195	34.96	36.02
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	210	35.48	36.02
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	205	36.02	37.02
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	211	36.02	37.02
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	201	36.02	37.02
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	196	36.02	37.02
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	212	37.02	38.02
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	206	37.02	38.02
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	202	37.02	38.02
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	197	37.02	38.02
12	11	12	11a	41	41	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	231	38.02	39.54
12	11	12	11a	41	41	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	224	38.02	38.54
12	11	12	11a	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	217	38.02	38.54
12	11	12	11a	41	41	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	213	38.02	39.04
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	225	38.54	39.04
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	218	38.54	39.04
