mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	226	36.32	36.54
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	227	36.54	36.96
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	221	36.54	37.44
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	217	36.54	37.44
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	213	36.54	37.44
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	228	36.96	37.44
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	229	37.44	37.66
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	222	37.44	38.16
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	218	37.44	38.16
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	214	37.44	38.16
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	230	37.66	38.16
13	13	13	13a	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	241	38.16	38.56
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	237	38.16	39.02
13	13	13	13a	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	234	38.16	39.02
13	13	13	13a	48	48	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	231	38.16	39.52
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	242	38.56	39.02
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	238	39.02	39.52
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	243	39.02	39.52
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	235	39.02	40.18
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	244	39.52	40.18
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	239	39.52	40.18
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	232	39.52	40.18
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	245	40.18	44.220000000000255
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	240	40.18	44.220000000000255
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	236	40.18	44.220000000000255
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	233	40.18	44.220000000000255
