mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	34	23.72	24.58
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	30	23.72	24.58
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	58	24.58	25.26
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	54	24.58	25.26
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	50	24.58	25.26
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	46	24.58	25.26
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	59	25.26	25.68
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	55	25.26	26.08
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	51	25.26	25.68
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	47	25.26	26.08
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	60	25.68	26.08
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	52	25.68	26.08
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	61	26.08	26.58
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	56	26.08	27.08
4	3	4	3a	11	11	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	53	26.08	43.72
4	3	4	3a	11	11	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	48	26.08	27.58
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	62	26.58	27.08
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	63	27.08	43.72
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	57	27.08	43.72
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	49	27.58	43.72
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	75	43.72	50.68
5	4	5	4a	13	13	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	71	43.72	51.18
5	4	5	4a	13	13	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	67	43.72	51.18
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	64	43.72	51.18
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	76	50.68	51.18
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	77	51.18	61.82
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	72	51.18	62.32
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	68	51.18	62.32
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	65	51.18	62.32
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	78	61.82	62.32
5	4	5	4a	15	15	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	79	62.32	64.94
5	4	5	4a	15	15	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	73	62.32	64.44
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	69	62.32	63.4
5	4	5	4a	15	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	66	62.32	64.94
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	70	63.4	64.94
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	74	64.44	64.94
6	5	6	5a	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	83	64.94	68.02
6	5	6	5a	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	82	64.94	68.02
6	5	6	5a	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	81	64.94	68.02
6	5	6	5a	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	80	64.94	68.02
1	0	7	5a	20	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	3	68.02	69.38
1	0	7	5a	20	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	2	68.02	69.38
1	0	7	5a	20	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	1	68.02	69.38
1	0	7	5a	20	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	0	68.02	69.38
2	1	8	1b	21	1	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	21	69.38	70.46
2	1	8	1b	21	1	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	15	69.38	70.46
2	1	8	1b	21	1	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	8	69.38	69.96
2	1	8	1b	21	1	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	4	69.38	70.46
2	1	8	1b	43/2	3/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	9	69.96	70.46
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	22	70.46	86.92
2	1	8	1b	22	2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	16	70.46	86.42
2	1	8	1b	22	2	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	10	70.46	86.42
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	5	70.46	86.92
2	1	8	1b	45/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	17	86.42	86.92
2	1	8	1b	45/2	5/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	11	86.42	86.92
2	1	8	1b	23	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	23	86.92	87.7
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	18	86.92	89.12
2	1	8	1b	23	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	12	86.92	87.7
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	6	86.92	89.12
2	1	8	1b	47/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	24	87.7	89.12
2	1	8	1b	47/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	13	87.7	89.12
2	1	8	1b	24	4	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	25	89.12	89.58
2	1	8	1b	24	4	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	19	89.12	89.58
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	14	89.12	90.08
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	7	89.12	90.08
2	1	8	1b	49/2	9/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	26	89.58	90.08
2	1	8	1b	49/2	9/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	20	89.58	90.08
3	2	9	2b	25	5	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	42	90.08	90.88
3	2	9	2b	25	5	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	35	90.08	90.4
3	2	9	2b	25	5	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	31	90.08	90.88
3	2	9	2b	25	5	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	27	90.08	90.88
3	2	9	2b	51/2	11/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	36	90.4	90.63
3	2	9	2b	103/4	23/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	37	90.63	90.88
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	43	90.88	91.78
3	2	9	2b	26	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	38	90.88	91.36333333333333
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	32	90.88	91.78
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	28	90.88	91.78
3	2	9	2b	53/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	39	91.36333333333333	91.78
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	44	91.78	92.76
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	40	91.78	92.76
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	33	91.78	92.76
3	2	9	2b	27	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	29	91.78	92.76
3	2	9	2b	28	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	45	92.76	93.76
3	2	9	2b	28	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	41	92.76	93.76
3	2	9	2b	28	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	34	92.76	93.76
3	2	9	2b	28	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	30	92.76	93.76
4	3	10	3b	29	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	58	93.76	94.48
4	3	10	3b	29	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	54	93.76	94.48
4	3	10	3b	29	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	50	93.76	94.48
4	3	10	3b	29	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	46	93.76	94.48
4	3	10	3b	30	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	59	94.48	94.78
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	55	94.48	95.22
4	3	10	3b	30	10	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	51	94.48	94.78
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	47	94.48	95.22
4	3	10	3b	61/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	60	94.78	95.22
4	3	10	3b	61/2	21/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	52	94.78	95.22
4	3	10	3b	31	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	61	95.22	95.72
4	3	10	3b	31	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	56	95.22	96.22
4	3	10	3b	31	11	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	53	95.22	96.96
4	3	10	3b	31	11	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	48	95.22	96.6
4	3	10	3b	63/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	62	95.72	96.22
4	3	10	3b	32	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	63	96.22	96.96
4	3	10	3b	32	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	57	96.22	96.96
4	3	10	3b	65/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	49	96.6	96.96
5	4	11	4b	33	13	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	75	96.96	97.38
5	4	11	4b	33	13	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	71	96.96	97.72
5	4	11	4b	33	13	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	67	96.96	97.72
5	4	11	4b	33	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	64	96.96	97.72
5	4	11	4b	67/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	76	97.38	97.72
5	4	11	4b	34	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	77	97.72	98.19
5	4	11	4b	34	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	72	97.72	98.68
5	4	11	4b	34	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	68	97.72	98.68
5	4	11	4b	34	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	65	97.72	98.68
5	4	11	4b	69/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	78	98.19	98.68
5	4	11	4b	35	15	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	79	98.68	100.6
5	4	11	4b	35	15	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	73	98.68	100.1
5	4	11	4b	35	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	69	98.68	99.62
5	4	11	4b	35	15	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	66	98.68	100.6
5	4	11	4b	36	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	70	99.62	100.6
5	4	11	4b	73/2	33/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	74	100.1	100.6
6	5	12	5b	37	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	83	100.6	103.6
6	5	12	5b	37	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	82	100.6	103.6
6	5	12	5b	37	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	81	100.6	103.6
6	5	12	5b	37	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	80	100.6	103.6
7	5	13	5b	40	20	0.5	0	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	88	103.6	103.84
7	5	13	5b	40	20	0.5	0	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	86	103.6	103.84
7	5	13	5b	40	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	85	103.6	104.24
7	5	13	5b	40	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	84	103.6	104.24
7	5	13	5b	81/2	41/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	89	103.84	104.24
7	5	13	5b	81/2	41/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	87	103.84	104.24
8	6	14	6a	41	21	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	103	104.24	105.1
8	6	14	6a	41	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	99	104.24	105.1
8	6	14	6a	41	21	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	94	104.24	104.6
8	6	14	6a	41	21	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	90	104.24	105.1
8	6	14	6a	83/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	95	104.6	105.1
8	6	14	6a	42	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	104	105.1	105.44
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	100	105.1	105.92
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	96	105.1	105.92
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	91	105.1	105.92
8	6	14	6a	85/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	105	105.44	105.92
8	6	14	6a	43	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	106	105.92	106.18
8	6	14	6a	43	23	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	101	105.92	107.04
8	6	14	6a	43	23	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	97	105.92	107.04
8	6	14	6a	43	23	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	92	105.92	107.04
8	6	14	6a	87/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	107	106.18	106.68
8	6	14	6a	44	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	108	106.68	107.04
8	6	14	6a	89/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	109	107.04	107.54
8	6	14	6a	89/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	102	107.04	107.54
8	6	14	6a	89/2	49/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	93	107.04	107.54
8	6	14	6a	89/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	98	107.04	107.54
9	7	15	7a	45	25	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	122	107.54	107.86818181818181
9	7	15	7a	45	25	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	118	107.54	108.12
9	7	15	7a	45	25	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	114	107.54	108.12
9	7	15	7a	45	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	110	107.54	108.12
9	7	15	7a	91/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	123	107.86818181818181	108.12
9	7	15	7a	46	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	124	108.12	108.62
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	119	108.12	109.08
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	115	108.12	109.08
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	111	108.12	109.08
9	7	15	7a	93/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	125	108.62	109.08
9	7	15	7a	47	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	126	109.08	109.42
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	120	109.08	109.92
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	116	109.08	109.92
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	112	109.08	109.92
9	7	15	7a	95/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	127	109.42	109.92
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	128	109.92	110.6
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	121	109.92	110.6
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	117	109.92	110.6
9	7	15	7a	48	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	113	109.92	110.6
10	8	16	8a	49	29	1.0	0	0	4/4	2	2	1/4	1/4	1		1	43	G2	2	141	110.6	111.52
10	8	16	8a	49	29	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	137	110.6	111.52
10	8	16	8a	49	29	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	133	110.6	111.52
10	8	16	8a	49	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	129	110.6	111.52
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	142	111.52	112.3
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	138	111.52	112.3
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	134	111.52	112.3
10	8	16	8a	50	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	130	111.52	112.3
