mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	3	3	3a	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	49	7.08	9.06
3	3	3	3a	8	8	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	45	7.08	9.06
3	3	3	3a	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	42	7.08	9.06
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	53	9.06	10.06
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	50	9.06	10.06
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	46	9.06	9.56
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	43	9.06	10.06
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	47	9.56	10.06
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	54	10.06	10.8
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	51	10.06	10.8
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	10.06	10.8
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	44	10.06	10.8
4	4	4	4a	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	62	10.8	12.34
4	4	4	4a	12	12	2.0	0	0	4/4	2	2	1/2	1/2	1		3	57	A3	3	65	10.8	12.34
4	4	4	4a	12	12	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	59	10.8	12.34
4	4	4	4a	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	55	10.8	12.34
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	66	12.34	13.08
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	63	12.34	13.08
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	60	12.34	13.08
4	4	4	4a	14	14	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	56	12.34	12.737142857142857
4	4	4	4a	29/2	29/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	57	12.737142857142857	13.08
4	4	4	4a	15	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	67	13.08	13.58
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	64	13.08	14.02
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	61	13.08	14.02
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	58	13.08	14.02
4	4	4	4a	31/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	68	13.58	14.02
5	5	5	5a	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	78	14.02	15.76
5	5	5	5a	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	75	14.02	15.76
5	5	5	5a	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	72	14.02	15.76
5	5	5	5a	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	69	14.02	15.76
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	79	15.76	16.66
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	76	15.76	16.66
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	73	15.76	16.66
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	70	15.76	16.66
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	80	16.66	17.32
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	77	16.66	17.32
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	74	16.66	17.32
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	71	16.66	17.32
6	6	6	6a	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	100	17.32	17.8
6	6	6	6a	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	92	17.32	17.8
6	6	6	6a	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	86	17.32	17.8
6	6	6	6a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	81	17.32	18.18
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	101	17.8	18.18
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	93	17.8	18.18
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	87	17.8	18.18
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	102	18.18	18.623157894736842
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	94	18.18	18.623157894736842
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	88	18.18	18.623157894736842
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	82	18.18	18.82
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	103	18.623157894736842	18.82
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	95	18.623157894736842	18.82
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	89	18.623157894736842	18.82
6	6	6	6a	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	104	18.82	19.32
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	96	18.82	19.82
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	90	18.82	19.82
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	83	18.82	19.82
6	6	6	6a	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	105	19.32	19.82
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	106	19.82	20.82
6	6	6	6a	23	23	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	97	19.82	20.07
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	91	19.82	20.82
6	6	6	6a	23	23	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	84	19.82	20.57
6	6	6	6a	93/4	93/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	98	20.07	20.32
6	6	6	6a	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	99	20.32	20.82
6	6	6	6a	95/4	95/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	85	20.57	20.82
7	7	7	7a	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	118	20.82	22.8
7	7	7	7a	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	115	20.82	22.8
7	7	7	7a	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	110	20.82	22.8
7	7	7	7a	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	107	20.82	22.8
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	119	22.8	23.3
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	116	22.8	23.8
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	111	22.8	23.3
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	108	22.8	23.8
7	7	7	7a	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	120	23.3	23.8
7	7	7	7a	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	112	23.3	23.8
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	121	23.8	24.3
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	117	23.8	24.68
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	113	23.8	24.3
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	109	23.8	24.68
7	7	7	7a	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	122	24.3	24.68
7	7	7	7a	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	114	24.3	24.68
8	8	8	8a	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	135	24.68	25.04
8	8	8	8a	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	131	24.68	25.38
8	8	8	8a	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	127	24.68	25.38
8	8	8	8a	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	123	24.68	25.38
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	136	25.04	25.38
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	137	25.38	25.88
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	132	25.38	26.16
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	128	25.38	26.16
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	124	25.38	26.16
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	138	25.88	26.16
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	139	26.16	26.64
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	133	26.16	27.0
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	129	26.16	27.0
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	125	26.16	27.0
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	140	26.64	27.0
8	8	8	8a	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	141	27.0	27.4
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	134	27.0	27.78
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	130	27.0	27.78
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	126	27.0	27.78
8	8	8	8a	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	142	27.4	27.78
9	9	9	9a	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	151	27.78	28.16
9	9	9	9a	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	148	27.78	28.62
9	9	9	9a	32	32	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	146	27.78	29.52
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	143	27.78	28.62
9	9	9	9a	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	152	28.16	28.62
9	9	9	9a	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	153	28.62	29.02
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	149	28.62	29.52
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	144	28.62	29.52
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	154	29.02	29.52
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	155	29.52	31.52
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	150	29.52	31.52
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	147	29.52	31.52
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	145	29.52	31.52
10	10	10	10a	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	167	31.52	32.48
10	10	10	10a	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	162	31.52	32.48
10	10	10	10a	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	159	31.52	32.48
10	10	10	10a	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	156	31.52	32.48
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	168	32.48	33.3
10	10	10	10a	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	163	32.48	32.82
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	160	32.48	33.3
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	157	32.48	33.3
10	10	10	10a	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	164	32.82	33.07
10	10	10	10a	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	165	33.07	33.3
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	169	33.3	34.92
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	166	33.3	34.92
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	161	33.3	34.92
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	158	33.3	34.92
11	11	11	11a	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	182	34.92	35.32
11	11	11	11a	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	179	34.92	35.78
11	11	11	11a	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	174	34.92	35.32
11	11	11	11a	40	40	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	170	34.92	35.32
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	183	35.32	35.78
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	175	35.32	35.78
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	171	35.32	35.78
11	11	11	11a	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	184	35.78	36.12
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	180	35.78	36.56
11	11	11	11a	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	176	35.78	36.12
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	172	35.78	36.56
11	11	11	11a	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	185	36.12	36.56
11	11	11	11a	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	177	36.12	36.56
11	11	11	11a	42	42	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	186	36.56	38.36
11	11	11	11a	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	181	36.56	38.36
11	11	11	11a	42	42	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	178	36.56	38.36
11	11	11	11a	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	173	36.56	38.36
12	12	12	12a	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	203	38.36	39.16
12	12	12	12a	44	44	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	198	38.36	38.86
12	12	12	12a	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	192	38.36	39.16
12	12	12	12a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	187	38.36	39.16
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	199	38.86	39.16
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	204	39.16	39.86
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	200	39.16	39.86
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	193	39.16	39.5
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	188	39.16	39.86
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	194	39.5	39.86
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	205	39.86	40.76
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	201	39.86	40.76
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	195	39.86	40.34
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	189	39.86	40.76
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	196	40.34	40.76
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	206	40.76	41.24
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	202	40.76	41.74
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	197	40.76	41.74
12	12	12	12a	47	47	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	190	40.76	41.24
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	207	41.24	41.74
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	191	41.24	41.74
13	13	13	13a	48	48	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	220	41.74	44.06
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	215	41.74	42.74
13	13	13	13a	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	212	41.74	42.74
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	208	41.74	42.74
13	13	13	13a	49	49	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		3	57	A3	3	216	42.74	42.989999999999995
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	213	42.74	44.06
13	13	13	13a	49	49	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	209	42.74	43.53
13	13	13	13a	197/4	197/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	217	42.989999999999995	43.24
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	218	43.24	44.06
13	13	13	13a	199/4	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	210	43.53	44.06
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	221	44.06	48.20000000000018
13	13	13	13a	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	219	44.06	48.20000000000018
