mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	192	39.86	40.7
12	12	12	12a	95/2	95/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	197	40.34	40.7
13	13	13	13a	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	225	40.7	41.68
13	13	13	13a	48	48	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	219	40.7	41.2
13	13	13	13a	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		0	72	C5	5	214	40.7	41.2
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	210	40.7	41.68
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	220	41.2	41.68
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	215	41.2	41.68
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	226	41.68	42.18
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	221	41.68	42.18
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	216	41.68	42.68
