mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	3	4	3a	7	7	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	27	3.84	4.42
4	3	4	3a	7	7	1.0	0	0	3/4	1	2	1/4	1/4	1		6	66	F#4	4	24	3.84	4.08
4	3	4	3a	7	7	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	22	3.84	4.08
4	3	4	3a	8	8	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	30	4.08	4.42
4	3	4	3a	8	8	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	25	4.08	4.42
4	3	4	3a	8	8	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	23	4.08	4.94
4	3	4	3a	9	9	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	31	4.42	4.94
4	3	4	3a	9	9	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	28	4.42	4.94
4	3	4	3a	9	9	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	26	4.42	4.94
5	4	5	4a	10	10	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	38	4.94	5.66
5	4	5	4a	10	10	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	36	4.94	5.66
5	4	5	4a	10	10	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	34	4.94	5.66
5	4	5	4a	10	10	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	32	4.94	5.66
5	4	5	4a	12	12	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		10	58	A#3	3	39	5.66	6.14
5	4	5	4a	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	37	5.66	6.14
5	4	5	4a	12	12	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		7	73	C#5	5	35	5.66	6.14
5	4	5	4a	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	33	5.66	6.14
6	5	6	5a	13	13	2.0	0	0	3/4	2	2	1/2	1/2	1		5	59	B3	3	46	6.14	7.269565217391304
6	5	6	5a	13	13	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	44	6.14	7.269565217391304
6	5	6	5a	13	13	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	42	6.14	7.269565217391304
6	5	6	5a	13	13	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	40	6.14	7.269565217391304
6	5	6	5a	15	15	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	47	7.269565217391304	7.32
6	5	6	5a	15	15	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	45	7.269565217391304	7.32
6	5	6	5a	15	15	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	43	7.269565217391304	7.32
6	5	6	5a	15	15	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	41	7.269565217391304	7.32
7	6	7	6a	16	16	1.0	0	0	3/4	2	2	1/4	1/4	1		8	56	G#3	3	56	7.32	7.7
7	6	7	6a	16	16	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	53	7.32	7.7
7	6	7	6a	16	16	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	50	7.32	7.7
7	6	7	6a	16	16	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	48	7.32	8.04
7	6	7	6a	17	17	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	57	7.7	8.04
7	6	7	6a	17	17	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	54	7.7	8.04
7	6	7	6a	17	17	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	69	A4	4	51	7.7	8.04
7	6	7	6a	18	18	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	58	8.04	8.52
7	6	7	6a	18	18	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	55	8.04	8.52
7	6	7	6a	18	18	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	52	8.04	8.52
7	6	7	6a	18	18	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	49	8.04	8.52
8	7	8	7a	19	19	1.0	0	0	3/4	2	2	1/4	1/4	1		7	49	C#3	3	67	8.52	8.82
8	7	8	7a	19	19	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	64	8.52	8.82
8	7	8	7a	19	19	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	61	8.52	8.82
8	7	8	7a	19	19	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	59	8.52	8.82
8	7	8	7a	20	20	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	D3	3	68	8.82	9.119459459459458
8	7	8	7a	20	20	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	65	8.82	9.119459459459458
8	7	8	7a	20	20	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		2	74	D5	5	62	8.82	9.119459459459458
8	7	8	7a	20	20	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		6	78	F#5	5	60	8.82	9.78
8	7	8	7a	21	21	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	69	9.119459459459458	9.78
8	7	8	7a	21	21	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	66	9.119459459459458	9.78
8	7	8	7a	21	21	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	63	9.119459459459458	9.78
9	8	9	8a	22	22	2.0	0	0	3/4	2	2	1/2	1/2	1		3	57	A3	3	76	9.78	10.5
9	8	9	8a	22	22	2.0	0	0	3/4	2	1	1/2	1/2	1		7	61	C#4	4	74	9.78	10.5
9	8	9	8a	22	22	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	72	9.78	10.5
9	8	9	8a	22	22	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	70	9.78	10.5
9	8	9	8a	24	24	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	77	10.5	10.98
9	8	9	8a	24	24	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	75	10.5	10.98
9	8	9	8a	24	24	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	73	10.5	10.98
9	8	9	8a	24	24	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	71	10.5	10.98
10	9	10	9a	25	25	2.0	0	0	3/4	2	2	1/2	1/2	1		7	61	C#4	4	84	10.98	11.78
10	9	10	9a	25	25	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	82	10.98	11.78
10	9	10	9a	25	25	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	80	10.98	11.78
10	9	10	9a	25	25	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	78	10.98	11.78
10	9	10	9a	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	83	11.78	12.2
10	9	10	9a	27	27	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	62	D4	4	85	11.78	12.2
10	9	10	9a	27	27	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	81	11.78	12.2
10	9	10	9a	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	79	11.78	12.2
11	10	11	10a	28	28	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	95	12.2	12.5
11	10	11	10a	28	28	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	92	12.2	12.5
11	10	11	10a	28	28	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	88	12.2	12.5
11	10	11	10a	28	28	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	86	12.2	12.96
11	10	11	10a	29	29	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	A3	3	96	12.5	12.96
11	10	11	10a	29	29	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	93	12.5	12.96
11	10	11	10a	29	29	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		3	69	A4	4	89	12.5	12.884285714285715
11	10	11	10a	59/2	59/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		1	67	G4	4	90	12.884285714285715	12.96
11	10	11	10a	30	30	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	97	12.96	13.36
11	10	11	10a	30	30	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	94	12.96	13.36
11	10	11	10a	30	30	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	91	12.96	13.36
11	10	11	10a	30	30	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	87	12.96	13.36
12	11	12	11a	31	31	1.0	0	0	3/4	2	2	1/4	1/4	1		1	55	G3	3	106	13.36	13.74
12	11	12	11a	31	31	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	103	13.36	13.74
12	11	12	11a	31	31	1.0	0	0	3/4	1	1	1/4	1/4	1		5	71	B4	4	98	13.36	13.74
12	11	12	11a	31	31	1.0	0	0	3/4	1	2	1/4	1/4	1		5	71	B4	4	100	13.36	13.74
12	11	12	11a	32	32	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	E3	3	107	13.74	14.16
12	11	12	11a	32	32	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	104	13.74	14.16
12	11	12	11a	32	32	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		5	71	B4	4	101	13.74	14.16
12	11	12	11a	32	32	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		7	73	C#5	5	99	13.74	14.58
12	11	12	11a	33	33	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	F#3	3	108	14.16	14.58
12	11	12	11a	33	33	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	105	14.16	14.58
12	11	12	11a	33	33	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		10	70	A#4	4	102	14.16	14.58
13	12	13	12a	34	34	2.0	0	0	3/4	2	2	1/2	1/2	1		5	47	B2	2	115	14.58	15.42
13	12	13	12a	34	34	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	113	14.58	15.42
13	12	13	12a	34	34	2.0	0	0	3/4	1	2	1/2	1/2	1		5	71	B4	4	111	14.58	15.42
13	12	13	12a	34	34	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	109	14.58	15.42
13	12	13	12a	36	36	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		7	61	C#4	4	116	15.42	15.9
13	12	13	12a	36	36	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	114	15.42	15.9
13	12	13	12a	36	36	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	112	15.42	15.9
13	12	13	12a	36	36	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	110	15.42	15.9
14	13	14	13a	37	37	1.0	0	0	3/4	2	2	1/4	1/4	1		2	62	D4	4	123	15.9	16.32
14	13	14	13a	37	37	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	121	15.9	16.64
14	13	14	13a	37	37	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	119	15.9	16.64
14	13	14	13a	37	37	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	117	15.9	16.64
14	13	14	13a	38	38	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		7	61	C#4	4	124	16.32	16.64
14	13	14	13a	39	39	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		5	59	B3	3	125	16.64	17.14
14	13	14	13a	39	39	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	122	16.64	17.14
14	13	14	13a	39	39	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		5	71	B4	4	120	16.64	17.14
14	13	14	13a	39	39	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	118	16.64	17.14
15	14	15	14a	40	40	1.0	0	0	3/4	2	2	1/4	1/4	1		7	61	C#4	4	132	17.14	17.7
15	14	15	14a	40	40	2.0	0	0	3/4	2	1	1/2	1/2	1		4	64	E4	4	130	17.14	17.84
15	14	15	14a	40	40	2.0	0	0	3/4	1	2	1/2	1/2	1		3	69	A4	4	128	17.14	17.84
15	14	15	14a	40	40	2.0	0	0	3/4	1	1	1/2	1/2	1		4	76	E5	5	126	17.14	17.84
15	14	15	14a	41	41	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	B3	3	133	17.7	17.84
15	14	15	14a	42	42	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	134	17.84	18.24
15	14	15	14a	42	42	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	131	17.84	18.24
15	14	15	14a	42	42	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	A4	4	129	17.84	18.24
15	14	15	14a	42	42	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	127	17.84	18.24
16	15	16	15a	43	43	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	139	18.24	18.84
16	15	16	15a	43	43	1.0	0	0	3/4	2	2	1/4	1/4	1		2	62	D4	4	142	18.24	18.84
16	15	16	15a	43	43	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	137	18.24	18.84
16	15	16	15a	43	43	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	135	18.24	18.84
16	15	16	15a	44	44	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		1	55	G3	3	143	18.84	19.24
16	15	16	15a	44	44	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	B3	3	140	18.84	19.24
16	15	16	15a	44	44	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	67	G4	4	138	18.84	20.06
16	15	16	15a	44	44	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		4	76	E5	5	136	18.84	20.06
16	15	16	15a	45	45	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	144	19.24	20.06
16	15	16	15a	45	45	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	C#4	4	141	19.24	20.06
17	16	17	16a	46	46	2.0	0	0	3/4	2	2	1/2	1/2	1		2	50	D3	3	148	20.06	24.020000000000216
17	16	17	16a	46	46	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	147	20.06	24.020000000000216
17	16	17	16a	46	46	2.0	0	0	3/4	1	2	1/2	1/2	1		6	66	F#4	4	146	20.06	24.020000000000216
17	16	17	16a	46	46	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	145	20.06	24.020000000000216
