mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	6	10	6a	39	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	119	34.1	35.06
6	6	10	6a	39	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	113	34.1	35.06
7	7	11	7a	40	24	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	148	35.06	35.54
7	7	11	7a	40	24	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	142	35.06	35.54
7	7	11	7a	40	24	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	135	35.06	35.54
7	7	11	7a	40	24	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	131	35.06	36.04
7	7	11	7a	81/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	149	35.54	36.04
7	7	11	7a	81/2	49/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	143	35.54	36.04
7	7	11	7a	81/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	136	35.54	36.04
7	7	11	7a	41	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	150	36.04	36.42
7	7	11	7a	41	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	144	36.04	36.42
7	7	11	7a	41	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	137	36.04	36.8
7	7	11	7a	41	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	132	36.04	36.8
7	7	11	7a	83/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	151	36.42	36.8
7	7	11	7a	83/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	145	36.42	36.8
7	7	11	7a	42	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	152	36.8	37.18
7	7	11	7a	42	26	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	146	36.8	38.02
7	7	11	7a	42	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	138	36.8	37.18
7	7	11	7a	42	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	133	36.8	37.62
7	7	11	7a	85/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	153	37.18	37.62
7	7	11	7a	85/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	139	37.18	37.62
7	7	11	7a	43	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	154	37.62	38.02
7	7	11	7a	43	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	140	37.62	38.02
7	7	11	7a	43	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	134	37.62	38.5
7	7	11	7a	87/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	155	38.02	38.5
7	7	11	7a	87/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	147	38.02	38.5
7	7	11	7a	87/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	141	38.02	38.5
8	8	12	8a	44	28	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	171	38.5	38.88
8	8	12	8a	44	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	166	38.5	38.88
8	8	12	8a	44	28	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	160	38.5	38.88
8	8	12	8a	44	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	156	38.5	39.36
8	8	12	8a	89/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	172	38.88	39.36
8	8	12	8a	89/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	167	38.88	39.36
8	8	12	8a	89/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	161	38.88	39.36
8	8	12	8a	45	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	173	39.36	39.74
8	8	12	8a	45	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	168	39.36	40.24
8	8	12	8a	45	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	162	39.36	39.74
8	8	12	8a	45	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	157	39.36	39.74
8	8	12	8a	91/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	174	39.74	40.24
8	8	12	8a	91/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	163	39.74	40.24
8	8	12	8a	91/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	158	39.74	40.24
8	8	12	8a	46	30	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	175	40.24	41.24
8	8	12	8a	46	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	169	40.24	41.24
8	8	12	8a	46	30	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	164	40.24	41.86
8	8	12	8a	46	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	159	40.24	42.84
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	40	E2	2	176	41.24	42.84
8	8	12	8a	47	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	170	41.24	42.84
8	8	12	8a	95/2	63/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	165	41.86	42.84
9	9	13	9a	48	32	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	180	42.84	49.1400000000005
9	9	13	9a	48	32	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	179	42.84	49.1400000000005
9	9	13	9a	48	32	3.0	0	0	4/4	1	2	3/4	1/2	3/2		7	61	C#4	4	178	42.84	49.1400000000005
9	9	13	9a	48	32	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	177	42.84	49.1400000000005
