mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
22	22	22	22a	131/2	131/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	222	30.18	30.32
22	22	22	22a	131/2	131/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	218	30.18	30.32
23	23	23	23a	66	66	1.0	0	0	3/4	2	2	1/4	1/4	1		0	48	C3	3	233	30.32	30.76
23	23	23	23a	66	66	0.5	0	0	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	227	30.32	30.62
23	23	23	23a	66	66	2.0	0	0	3/4	1	2	1/2	1/2	1		1	67	G4	4	225	30.32	31.32
23	23	23	23a	66	66	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	223	30.32	31.32
23	23	23	23a	133/2	133/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	228	30.62	30.76
23	23	23	23a	67	67	1.0	1/4	1/4	3/4	2	2	1/4	1/4	1		3	45	A2	2	234	30.76	31.32
23	23	23	23a	67	67	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	229	30.76	31.04
23	23	23	23a	135/2	135/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	230	31.04	31.32
23	23	23	23a	68	68	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		2	50	D3	3	235	31.32	32.06
23	23	23	23a	68	68	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	231	31.32	31.66
23	23	23	23a	68	68	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	F#4	4	226	31.32	32.06
23	23	23	23a	68	68	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	224	31.32	32.06
23	23	23	23a	137/2	137/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	232	31.66	32.06
24	24	24	24a	69	69	2.0	0	0	3/4	2	2	1/2	1/2	1		1	43	G2	2	242	32.06	34.06
24	24	24	24a	69	69	2.0	0	0	3/4	2	1	1/2	1/2	1		5	59	B3	3	240	32.06	34.06
24	24	24	24a	69	69	2.0	0	0	3/4	1	2	1/2	1/2	1		2	62	D4	4	238	32.06	34.06
24	24	24	24a	69	69	2.0	0	0	3/4	1	1	1/2	1/2	1		1	67	G4	4	236	32.06	34.06
24	24	24	24a	71	71	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	43	G2	2	243	34.06	35.859999999999694
24	24	24	24a	71	71	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	B3	3	241	34.06	35.859999999999694
24	24	24	24a	71	71	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	D4	4	239	34.06	35.859999999999694
24	24	24	24a	71	71	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	G4	4	237	34.06	35.859999999999694
