mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	6.5	7.26
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	38	7.26	8.24
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	34	7.26	8.24
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	30	7.26	8.24
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	26	7.26	8.24
4	3	4	3a	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	53	8.24	8.94
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	49	8.24	11.32
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	44	8.24	11.32
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	39	8.24	11.32
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	54	8.94	11.32
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	55	11.32	15.96
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	50	11.32	20.06
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	45	11.32	20.06
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	40	11.32	20.06
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	56	15.96	20.06
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	57	20.06	23.24
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	51	20.06	23.24
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	46	20.06	23.24
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	41	20.06	22.92
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	42	22.92	23.24
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	58	23.24	24.22
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	52	23.24	24.22
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	47	23.24	23.74
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	43	23.24	24.22
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	48	23.74	24.22
5	4	5	4a	13	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	62	24.22	27.22
5	4	5	4a	13	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	61	24.22	27.22
5	4	5	4a	13	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	60	24.22	27.22
5	4	5	4a	13	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	59	24.22	27.22
1	0	6	4a	16	0	0.5	0	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	3	27.22	28.48
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	2	27.22	29.34
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	1	27.22	29.34
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	0	27.22	29.34
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	4	28.48	29.34
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	20	29.34	30.92
2	1	7	1b	17	1	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	15	29.34	30.04
2	1	7	1b	17	1	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	9	29.34	30.04
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	5	29.34	30.92
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	16	30.04	30.92
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	10	30.04	30.92
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	21	30.92	34.44
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	17	30.92	34.44
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	11	30.92	34.44
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	6	30.92	34.44
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	22	34.44	47.36
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	12	34.44	46.54
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	18	34.44	47.36
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	7	34.44	47.36
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	13	46.54	47.36
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	23	47.36	55.62
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	19	47.36	55.62
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	14	47.36	55.62
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	8	47.36	55.62
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	35	55.62	60.46
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	31	55.62	60.46
3	2	8	2b	21	5	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	27	55.62	60.46
3	2	8	2b	21	5	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	24	55.62	61.26
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	36	60.46	61.26
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	32	60.46	61.26
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	28	60.46	61.26
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	37	61.26	62.1
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	33	61.26	62.1
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	29	61.26	62.1
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	61.26	62.1
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	38	62.1	63.0
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	34	62.1	63.0
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	30	62.1	63.0
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	26	62.1	63.0
4	3	9	3b	25	9	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	53	63.0	63.82
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	49	63.0	66.08
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	44	63.0	66.08
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	39	63.0	66.08
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	54	63.82	66.08
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	55	66.08	69.78
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	50	66.08	74.68
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	45	66.08	74.68
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	40	66.08	74.68
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	56	69.78	74.68
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	57	74.68	78.08
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	51	74.68	78.08
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	46	74.68	78.08
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76	E5	5	41	74.68	77.76
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	42	77.76	78.08
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	58	78.08	79.02
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	52	78.08	79.02
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	47	78.08	78.52
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	43	78.08	79.02
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	48	78.52	79.02
5	4	10	4b	29	13	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	62	79.02	81.66
5	4	10	4b	29	13	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	61	79.02	81.66
5	4	10	4b	29	13	3.0	0	0	4/4	1	2	3/4	1/2	3/2		-1	65	F4	4	60	79.02	81.66
5	4	10	4b	29	13	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	59	79.02	81.66
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	67	81.66	82.58
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	65	81.66	82.16
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	64	81.66	82.58
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	63	81.66	82.58
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	66	82.16	82.58
7	5	12	5a	33	17	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	83	82.58	83.42
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	78	82.58	83.42
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	73	82.58	83.42
7	5	12	5a	33	17	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	68	82.58	83.08
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	69	83.08	83.42
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	84	83.42	84.14
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	79	83.42	84.14
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	74	83.42	83.76
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	70	83.42	84.14
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	75	83.76	84.14
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	85	84.14	84.52
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	80	84.14	84.92
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	76	84.14	84.92
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	71	84.14	84.92
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	86	84.52	84.92
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	87	84.92	85.68
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	81	84.92	85.3
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	77	84.92	85.68
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	72	84.92	85.68
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	82	85.3	85.68
8	6	13	6a	37	21	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	53	F3	3	102	85.68	87.48
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	96	85.68	86.68
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	91	85.68	86.68
8	6	13	6a	37	21	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	88	85.68	87.48
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	97	86.68	87.12
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	92	86.68	87.12
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	98	87.12	87.48
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	93	87.12	87.48
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	103	87.48	88.48
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	99	87.48	88.48
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	94	87.48	88.48
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	89	87.48	88.48
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	104	88.48	89.36
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	100	88.48	88.98
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	95	88.48	89.36
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	90	88.48	89.36
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	101	88.98	89.36
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	120	89.36	90.1
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	116	89.36	90.1
9	7	14	7a	41	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	110	89.36	89.86
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	105	89.36	90.1
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	111	89.86	90.1
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	121	90.1	90.84
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	117	90.1	90.84
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	112	90.1	90.84
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	106	90.1	90.84
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	122	90.84	91.64
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	118	90.84	91.64
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	113	90.84	91.16
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	107	90.84	91.16
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	114	91.16	91.64
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	108	91.16	91.64
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	123	91.64	92.48
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119	91.64	92.48
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	115	91.64	92.48
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	109	91.64	92.48
10	8	15	8a	45	29	3.0	0	0	4/4	2	2	3/4	1/2	3/2		2	50	D3	3	130	92.48	95.3
10	8	15	8a	45	29	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	128	92.48	95.3
10	8	15	8a	45	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		6	66	F#4	4	126	92.48	95.3
10	8	15	8a	45	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	124	92.48	95.3
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	131	95.3	96.18
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	129	95.3	96.18
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	127	95.3	96.18
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	125	95.3	96.18
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	146	96.18	97.1
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	141	96.18	96.68
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	137	96.18	97.1
11	9	16	9a	49	33	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	132	96.18	96.68
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	142	96.68	97.1
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	133	96.68	97.1
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	147	97.1	97.4
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	143	97.1	97.84
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	138	97.1	97.84
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	134	97.1	97.84
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	148	97.4	97.84
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	149	97.84	98.46
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	144	97.84	98.46
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72	C5	5	139	97.84	98.46
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	135	97.84	98.46
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	150	98.46	99.4
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	145	98.46	99.4
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72	C5	5	140	98.46	99.4
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	136	98.46	99.4
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	163	99.4	100.4
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	159	99.4	100.4
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		0	72	C5	5	154	99.4	100.4
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	151	99.4	101.24
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	164	100.4	101.24
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	160	100.4	101.24
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	155	100.4	101.24
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	165	101.24	102.22
