mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	216	38.582499999999996	39.24
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	230	38.82	39.24
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	231	39.24	39.46
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	226	39.24	39.8
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	221	39.24	39.8
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	217	39.24	39.8
13	13	13	13a	99/2	99/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	232	39.46	39.8
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	233	39.8	40.66
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	227	39.8	40.66
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	222	39.8	40.3
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	218	39.8	40.66
13	13	13	13a	101/2	101/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	223	40.3	40.66
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	234	40.66	41.42
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	228	40.66	41.42
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	224	40.66	41.42
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	219	40.66	41.42
14	14	14	14a	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	241	41.42	41.84
14	14	14	14a	52	52	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	246	41.42	41.84
14	14	14	14a	52	52	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	238	41.42	42.34
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	235	41.42	42.34
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	247	41.84	42.34
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	242	41.84	42.34
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	248	42.34	43.12
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	243	42.34	42.656666666666666
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	239	42.34	43.12
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	236	42.34	43.12
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	244	42.656666666666666	43.12
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	249	43.12	45.12
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	245	43.12	45.12
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	240	43.12	45.12
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	237	43.12	45.12
15	15	15	15a	56	56	0.5	0	0	4/4	2	2	1/8	1/8	1		1	55	G3	3	263	45.12	45.68
15	15	15	15a	56	56	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	258	45.12	45.68
15	15	15	15a	56	56	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	254	45.12	46.18
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	250	45.12	46.18
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	264	45.68	46.18
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	259	45.68	46.18
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	265	46.18	46.94
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	260	46.18	46.94
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	255	46.18	46.94
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	251	46.18	46.94
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	266	46.94	47.7
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	261	46.94	47.7
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	256	46.94	47.7
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	252	46.94	47.7
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	267	47.7	48.6
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	262	47.7	48.6
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	257	47.7	48.6
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	253	47.7	48.6
16	16	16	16a	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	278	48.6	49.6
16	16	16	16a	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	274	48.6	49.6
16	16	16	16a	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	271	48.6	49.6
16	16	16	16a	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	268	48.6	49.6
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	279	49.6	51.04
16	16	16	16a	61	61	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	275	49.6	50.2
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	272	49.6	51.04
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	269	49.6	51.04
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	276	50.2	51.04
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	280	51.04	58.75999999999849
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	277	51.04	58.75999999999849
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	273	51.04	58.75999999999849
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	270	51.04	58.75999999999849
