mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	97	16.62	16.9
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	103	16.9	17.72
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	98	16.9	17.72
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	93	16.9	17.72
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	88	16.9	17.72
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	104	17.72	18.04
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	99	17.72	18.04
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	89	17.72	18.34
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	94	17.72	18.34
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	105	18.04	18.34
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	100	18.04	18.34
8	7	8	7a	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	120	18.34	18.84
8	7	8	7a	25	25	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	115	18.34	18.84
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	110	18.34	19.14
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	106	18.34	19.14
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	121	18.84	19.14
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	116	18.84	19.14
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	122	19.14	19.32
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	117	19.14	19.76
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	111	19.14	19.32
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	107	19.14	19.76
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	123	19.32	19.76
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	112	19.32	19.76
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	124	19.76	20.48
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	118	19.76	20.48
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	113	19.76	20.48
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	108	19.76	20.48
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	125	20.48	21.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	119	20.48	21.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	114	20.48	21.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	109	20.48	21.14
9	8	9	8a	29	29	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	140	21.14	22.04
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	136	21.14	22.04
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	131	21.14	22.04
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	126	21.14	22.04
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	141	22.04	22.2
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	137	22.04	22.6
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	132	22.04	22.6
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	127	22.04	22.6
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	142	22.2	22.6
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	143	22.6	23.22
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	138	22.6	23.22
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	133	22.6	22.86
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	128	22.6	22.86
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	134	22.86	23.22
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	129	22.86	23.22
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	144	23.22	23.54
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	139	23.22	23.92
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	135	23.22	23.92
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	130	23.22	23.92
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	145	23.54	23.92
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	160	23.92	24.66
10	9	10	9a	33	33	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	2	62	D4	4	154	23.92	24.4
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	1	67	G4	4	149	23.92	24.66
10	9	10	9a	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	146	23.92	25.48
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	155	24.4	24.66
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	161	24.66	25.16
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	156	24.66	25.16
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	-1	65	F4	4	150	24.66	25.48
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	162	25.16	25.48
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	157	25.16	25.48
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	163	25.48	26.26
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	158	25.48	26.26
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	-1	65	F4	4	151	25.48	25.98
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	147	25.48	26.26
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	152	25.98	26.26
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	164	26.26	26.76
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	60	C4	4	159	26.26	27.26
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	153	26.26	27.26
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	148	26.26	27.26
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	165	26.76	27.26
11	10	11	10a	37	37	4.0	0	0	4/4	2	2	1	1	1		1	55	G3	3	175	27.26	36.58000000000074
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	171	27.26	28.26
11	10	11	10a	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	4	64	E4	4	167	27.26	28.26
11	10	11	10a	37	37	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	166	27.26	36.58000000000074
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	172	28.26	28.82
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	168	28.26	28.82
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	173	28.82	29.44
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	169	28.82	29.44
11	10	11	10a	39	39	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	174	29.44	36.58000000000074
11	10	11	10a	39	39	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	170	29.44	36.58000000000074
