mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	165	36.08	36.72
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	161	36.08	36.72
11	11	11	11a	87/2	87/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	175	36.48	36.72
12	12	12	12a	44	44	1.0	0	0	4/4	2	2	1/4	1/4	1		10	58	A#3	3	186	36.72	37.58
12	12	12	12a	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	183	36.72	37.58
12	12	12	12a	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		7	73	C#5	5	179	36.72	37.58
12	12	12	12a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	176	36.72	37.58
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	184	37.58	38.44
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	187	37.58	38.44
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	180	37.58	37.99666666666666
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	177	37.58	38.44
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	181	37.99666666666666	38.44
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	188	38.44	40.44
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	185	38.44	40.44
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	182	38.44	40.44
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	178	38.44	40.44
13	13	13	13a	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	202	40.44	41.44
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	197	40.44	41.44
13	13	13	13a	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	193	40.44	41.44
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	189	40.44	41.44
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	203	41.44	42.22
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	198	41.44	42.22
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	194	41.44	42.22
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	190	41.44	42.22
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	204	42.22	43.22
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	199	42.22	43.22
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	195	42.22	43.22
13	13	13	13a	50	50	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	78	F#5	5	191	42.22	43.48
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	205	43.22	43.82
13	13	13	13a	51	51	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	200	43.22	43.48
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	196	43.22	43.82
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	58	A#3	3	201	43.48	43.82
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	192	43.48	43.82
14	14	14	14a	52	52	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	217	43.82	44.58
14	14	14	14a	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	214	43.82	44.58
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	210	43.82	44.18
14	14	14	14a	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	206	43.82	44.58
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	211	44.18	44.58
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	218	44.58	45.58
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	215	44.58	45.58
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	212	44.58	45.58
14	14	14	14a	53	53	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	207	44.58	45.08
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	208	45.08	45.58
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		5	47	B2	2	219	45.58	47.66
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	216	45.58	47.66
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	213	45.58	47.66
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	209	45.58	47.66
15	15	15	15a	56	56	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	236	47.66	48.44
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	232	47.66	48.94
