mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	217	41.12	41.38
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	226	41.38	41.88
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	218	41.38	41.88
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	213	41.38	42.14
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	207	41.38	42.14
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	227	41.88	42.14
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	219	41.88	42.14
15	14	15	14a	53	53	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	243	42.14	42.64
15	14	15	14a	53	53	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	238	42.14	42.64
15	14	15	14a	53	53	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	233	42.14	42.64
15	14	15	14a	53	53	1.5	0	0	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	228	42.14	43.64
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	244	42.64	43.14
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	239	42.64	43.14
15	14	15	14a	107/2	107/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	234	42.64	43.14
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	245	43.14	44.14
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	240	43.14	44.14
15	14	15	14a	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	235	43.14	44.14
15	14	15	14a	109/2	109/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	229	43.64	44.14
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	246	44.14	44.98
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	241	44.14	44.98
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	236	44.14	44.98
15	14	15	14a	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	230	44.14	44.98
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	247	44.98	45.96
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	242	44.98	45.96
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	237	44.98	45.96
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	231	44.98	45.48
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	232	45.48	45.96
16	15	16	15a	57	57	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	266	45.96	46.72
16	15	16	15a	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	260	45.96	46.72
16	15	16	15a	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	253	45.96	46.22
16	15	16	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	248	45.96	46.72
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	254	46.22	46.72
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	267	46.72	47.64
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	261	46.72	47.18
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	255	46.72	47.18
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	249	46.72	47.64
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	262	47.18	47.64
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	256	47.18	47.64
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	268	47.64	48.14
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	263	47.64	48.14
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	257	47.64	48.14
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	250	47.64	48.14
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	269	48.14	48.64
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	264	48.14	48.64
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	258	48.14	48.64
16	15	16	15a	119/2	119/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	251	48.14	48.64
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	270	48.64	49.44
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	265	48.64	49.94
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	259	48.64	49.94
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	252	48.64	49.94
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	271	49.44	49.94
17	16	17	16a	61	61	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	275	49.94	56.0999999999992
17	16	17	16a	61	61	3.0	0	0	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	274	49.94	56.0999999999992
17	16	17	16a	61	61	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	273	49.94	56.0999999999992
17	16	17	16a	61	61	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	272	49.94	56.0999999999992
