mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
2	2	2	2a	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	G3	3	25	4.5	5.0
2	2	2	2a	4	4	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	21	4.5	5.9
2	2	2	2a	4	4	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	18	4.5	5.483333333333333
2	2	2	2a	9/2	9/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	26	5.0	5.25
2	2	2	2a	19/4	19/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	27	5.25	5.483333333333333
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	28	5.483333333333333	6.36
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	19	5.483333333333333	6.36
2	2	2	2a	11/2	11/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		5	47	B2	2	31	5.9	6.13
2	2	2	2a	11/2	11/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	22	5.9	6.13
2	2	2	2a	23/4	23/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	32	6.13	6.36
2	2	2	2a	23/4	23/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	23	6.13	6.36
2	2	2	2a	6	6	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	33	6.36	6.86
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	A3	3	29	6.36	8.36
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	24	6.36	8.36
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	20	6.36	8.36
2	2	2	2a	13/2	13/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	34	6.86	7.36
2	2	2	2a	7	7	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	35	7.36	7.86
2	2	2	2a	15/2	15/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	36	7.86	8.36
3	3	3	3a	8	8	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	46	8.36	11.06
3	3	3	3a	8	8	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	57	A3	3	43	8.36	11.06
3	3	3	3a	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	39	8.36	9.42
3	3	3	3a	8	8	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	37	8.36	11.06
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	40	9.42	11.06
3	3	3	3a	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	38	11.06	13.08
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	47	12.08	12.58
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	44	12.08	12.58
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	41	12.08	12.58
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	48	12.58	13.08
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	45	12.58	13.08
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	E4	4	42	12.58	13.08
4	4	4	4a	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	70	13.08	13.42
4	4	4	4a	12	12	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	60	13.08	13.92
4	4	4	4a	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	53	13.08	13.42
4	4	4	4a	12	12	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	49	13.08	13.92
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	71	13.42	13.92
4	4	4	4a	25/2	25/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	54	13.42	14.28
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	72	13.92	14.28
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	61	13.92	14.28
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	50	13.92	14.72
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	73	14.28	14.72
4	4	4	4a	27/2	27/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	62	14.28	14.53
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	55	14.28	14.72
4	4	4	4a	55/4	55/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	63	14.53	14.72
4	4	4	4a	14	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	74	14.72	15.14
4	4	4	4a	14	14	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	64	14.72	15.14
4	4	4	4a	14	14	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		2	62	D4	4	56	14.72	14.95
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	51	14.72	15.64
4	4	4	4a	57/4	57/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	57	14.95	15.14
4	4	4	4a	29/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	75	15.14	15.64
4	4	4	4a	29/2	29/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	65	15.14	15.39
4	4	4	4a	29/2	29/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	58	Bb3	3	58	15.14	15.64
4	4	4	4a	59/4	59/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	66	15.39	15.64
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	76	15.64	16.66
4	4	4	4a	15	15	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	67	15.64	15.91
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	59	15.64	16.66
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	52	15.64	16.66
4	4	4	4a	61/4	61/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	68	15.91	16.16
4	4	4	4a	31/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	69	16.16	16.66
5	5	5	5a	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		2	38	D2	2	90	16.66	19.28
5	5	5	5a	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	84	16.66	17.16
5	5	5	5a	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	80	16.66	19.28
5	5	5	5a	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	77	16.66	19.28
5	5	5	5a	33/2	33/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	85	17.16	17.44
5	5	5	5a	67/4	67/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	86	17.44	17.76
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	87	17.76	19.28
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	91	19.28	20.28
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	88	19.28	20.8
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	81	19.28	20.28
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	78	19.28	20.8
5	5	5	5a	37/2	37/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	92	20.28	20.8
5	5	5	5a	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	82	20.28	20.8
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	93	20.8	21.3
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	89	20.8	21.66
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	83	20.8	21.66
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	79	20.8	21.66
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	94	21.3	21.66
6	6	6	6a	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	113	21.66	22.62
6	6	6	6a	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	A3	3	106	21.66	22.12
6	6	6	6a	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	100	21.66	22.12
6	6	6	6a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	95	21.66	22.62
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	107	22.12	22.62
6	6	6	6a	41/2	41/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	101	22.12	22.369999999999997
6	6	6	6a	83/4	83/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	102	22.369999999999997	22.62
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	114	22.62	23.12
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	108	22.62	23.34
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	103	22.62	23.34
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	96	22.62	23.34
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	115	23.12	23.34
6	6	6	6a	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	116	23.34	23.64
6	6	6	6a	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56	G#3	3	109	23.34	23.64
6	6	6	6a	22	22	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	104	23.34	24.54
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	97	23.34	24.14
6	6	6	6a	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	117	23.64	24.14
6	6	6	6a	45/2	45/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		0	60	C4	4	110	23.64	24.54
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	118	24.14	25.04
6	6	6	6a	23	23	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	98	24.14	24.54
6	6	6	6a	47/2	47/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	111	24.54	24.79
6	6	6	6a	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	105	24.54	25.04
6	6	6	6a	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	99	24.54	25.04
6	6	6	6a	95/4	95/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	112	24.79	25.04
7	7	7	7a	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	131	25.04	25.54
7	7	7	7a	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	127	25.04	25.54
7	7	7	7a	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	122	25.04	25.54
7	7	7	7a	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	119	25.04	25.9
7	7	7	7a	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	132	25.54	25.9
7	7	7	7a	49/2	49/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		3	57	A3	3	128	25.54	26.4
7	7	7	7a	49/2	49/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	123	25.54	26.4
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	133	25.9	26.9
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	120	25.9	26.9
7	7	7	7a	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	129	26.4	26.9
7	7	7	7a	51/2	51/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	124	26.4	26.65
7	7	7	7a	103/4	103/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	125	26.65	26.9
7	7	7	7a	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	134	26.9	28.92
7	7	7	7a	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	130	26.9	28.92
7	7	7	7a	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		0	60	C4	4	126	26.9	28.92
7	7	7	7a	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	121	26.9	28.92
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	149	29.62	30.02
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	144	29.62	30.02
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	138	29.62	30.02
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	135	29.62	30.46
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	150	30.02	30.46
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	145	30.02	30.46
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	139	30.02	30.46
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	151	30.46	30.96
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	E3	3	146	30.46	30.96
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	140	30.46	30.96
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	136	30.46	31.28
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	152	30.96	31.28
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	147	30.96	31.28
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	141	30.96	31.28
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	153	31.28	32.28
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	148	31.28	32.28
8	8	8	8a	31	31	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	142	31.28	31.78
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	137	31.28	32.28
8	8	8	8a	63/2	63/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	143	31.78	32.28
9	9	9	9a	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	171	32.28	32.64
9	9	9	9a	32	32	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	166	32.28	33.44
9	9	9	9a	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	158	32.28	32.64
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	154	32.28	33.0
9	9	9	9a	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	172	32.64	33.0
9	9	9	9a	65/2	65/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	159	32.64	33.0
9	9	9	9a	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	173	33.0	33.44
9	9	9	9a	33	33	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	160	33.0	33.44
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	155	33.0	33.8
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	174	33.44	33.8
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	167	33.44	33.8
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	161	33.44	33.8
9	9	9	9a	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	175	33.8	34.3
9	9	9	9a	34	34	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-1	53	F3	3	168	33.8	34.41
9	9	9	9a	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	162	33.8	34.3
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	156	33.8	34.66
9	9	9	9a	69/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	176	34.3	34.66
9	9	9	9a	69/2	69/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		5	59	B3	3	163	34.3	34.41
9	9	9	9a	139/4	139/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	169	34.41	34.66
9	9	9	9a	139/4	139/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		7	61	C#4	4	164	34.41	34.66
9	9	9	9a	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	41	F2	2	177	34.66	35.16
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	170	34.66	35.66
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	2	62	D4	4	165	34.66	35.66
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	157	34.66	35.66
9	9	9	9a	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	38	D2	2	178	35.16	35.66
10	10	10	10a	36	36	2.0	0	0	4/4	2	2	1/2	1/2	1		3	45	A2	2	195	35.66	38.34
10	10	10	10a	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	188	35.66	38.34
10	10	10	10a	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	2	62	D4	4	182	35.66	36.16
10	10	10	10a	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	179	35.66	38.34
10	10	10	10a	73/2	73/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	183	36.16	36.49
10	10	10	10a	147/4	147/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	184	36.49	36.76
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	185	36.76	38.34
10	10	10	10a	38	38	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	196	38.34	38.96
10	10	10	10a	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	189	38.34	38.96
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	180	38.34	39.34
10	10	10	10a	38	38	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	186	38.34	39.84
10	10	10	10a	77/2	77/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	197	38.96	39.34
10	10	10	10a	77/2	77/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	190	38.96	39.21
10	10	10	10a	155/4	155/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	191	39.21	39.34
10	10	10	10a	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	198	39.34	39.84
10	10	10	10a	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	192	39.34	39.84
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	181	39.34	40.24
10	10	10	10a	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	199	39.84	40.24
10	10	10	10a	79/2	79/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	193	39.84	39.998333333333335
10	10	10	10a	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	187	39.84	40.24
10	10	10	10a	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	194	39.998333333333335	40.24
11	11	11	11a	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	219	40.24	40.72
11	11	11	11a	40	40	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	213	40.24	41.58
11	11	11	11a	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	204	40.24	40.72
11	11	11	11a	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	200	40.24	41.16
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	220	40.72	41.16
11	11	11	11a	81/2	81/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		-2	58	Bb3	3	205	40.72	40.91
11	11	11	11a	163/4	163/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	206	40.91	41.16
11	11	11	11a	41	41	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	221	41.16	41.58
11	11	11	11a	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	207	41.16	41.58
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	201	41.16	41.9
11	11	11	11a	83/2	83/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	222	41.58	41.9
11	11	11	11a	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	214	41.58	41.9
11	11	11	11a	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	208	41.58	41.9
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	223	41.9	42.4
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	215	41.9	42.4
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	209	41.9	42.4
