mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	107	14.14	14.84
6	5	6	5a	19	19	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68	G#4	4	103	14.14	15.52
6	5	6	5a	19	19	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	98	14.14	15.16
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	115	14.52	14.84
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	116	14.84	15.16
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	108	14.84	15.16
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	117	15.16	15.52
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	109	15.16	15.52
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	99	15.16	15.52
7	6	7	6a	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	133	15.52	15.88
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	128	15.52	16.2
7	6	7	6a	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	124	15.52	16.2
7	6	7	6a	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	118	15.52	15.88
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	134	15.88	16.2
7	6	7	6a	43/2	43/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	119	15.88	16.130000000000003
7	6	7	6a	87/4	87/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	120	16.130000000000003	16.2
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	135	16.2	16.5
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	129	16.2	16.88
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	125	16.2	16.88
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	121	16.2	16.5
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	136	16.5	16.88
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	122	16.5	16.88
7	6	7	6a	23	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	137	16.88	17.2
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	130	16.88	17.7
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	126	16.88	17.7
7	6	7	6a	23	23	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	123	16.88	18.48
7	6	7	6a	47/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	138	17.2	17.7
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	139	17.7	18.48
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	131	17.7	18.08
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	127	17.7	18.48
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	132	18.08	18.48
8	7	8	7a	25	25	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	154	18.48	19.34
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	149	18.48	19.34
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	144	18.48	19.34
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	140	18.48	19.34
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	155	19.34	19.72
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	150	19.34	19.72
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	145	19.34	20.08
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	141	19.34	20.08
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	156	19.72	20.08
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	151	19.72	20.08
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	157	20.08	20.58
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	152	20.08	20.72
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	146	20.08	20.72
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	142	20.08	20.72
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	158	20.58	20.72
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		10	58	A#3	3	159	20.72	21.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	153	20.72	21.38
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	73	C#5	5	147	20.72	21.14
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	143	20.72	21.38
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	160	21.14	21.38
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	148	21.14	21.38
9	8	9	8a	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	178	21.38	21.74
9	8	9	8a	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	171	21.38	21.74
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	166	21.38	22.06
9	8	9	8a	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	161	21.38	21.74
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	179	21.74	22.06
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	172	21.74	22.06
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	162	21.74	22.06
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	180	22.06	22.56
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	173	22.06	22.84
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	167	22.06	22.84
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	163	22.06	22.84
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	181	22.56	22.84
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	182	22.84	23.12
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	174	22.84	23.12
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		5	71	B4	4	168	22.84	23.12
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	164	22.84	23.54
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		10	58	A#3	3	183	23.12	23.54
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	175	23.12	23.54
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	169	23.12	23.54
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	184	23.54	23.88
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	176	23.54	23.88
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	170	23.54	24.08
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	165	23.54	24.08
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	185	23.88	24.08
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	177	23.88	24.08
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	201	24.08	24.86
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		10	58	A#3	3	195	24.08	24.86
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	191	24.08	24.86
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	186	24.08	24.86
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	202	24.86	25.24
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	196	24.86	25.24
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	192	24.86	25.52
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	187	24.86	25.24
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	203	25.24	25.52
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	197	25.24	25.52
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	188	25.24	25.52
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	204	25.52	25.96
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	198	25.52	25.96
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	193	25.52	26.2
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	189	25.52	26.2
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	205	25.96	26.2
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	199	25.96	26.2
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	206	26.2	26.6
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	200	26.2	26.88
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	194	26.2	26.88
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	190	26.2	26.88
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	207	26.6	26.88
11	10	11	10a	37	37	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	224	26.88	27.22
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	218	26.88	27.5
11	10	11	10a	37	37	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	213	26.88	27.22
11	10	11	10a	37	37	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	208	26.88	27.22
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	225	27.22	27.5
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	214	27.22	27.5
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	209	27.22	27.5
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	226	27.5	27.92
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	219	27.5	28.28
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	215	27.5	28.28
