mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	4	4	4a	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	54	9.5	11.42
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	65	11.42	12.24
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	62	11.42	12.24
4	4	4	4a	14	14	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	58	11.42	11.92
4	4	4	4a	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	55	11.42	12.24
4	4	4	4a	29/2	29/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	59	11.92	12.474736842105264
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	66	12.24	12.88
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	63	12.24	12.88
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	56	12.24	12.88
4	4	4	4a	31/2	31/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	60	12.474736842105264	12.88
5	5	5	5a	16	16	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	84	12.88	13.56
5	5	5	5a	16	16	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	78	12.88	13.178333333333333
5	5	5	5a	16	16	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	71	12.88	13.178333333333333
5	5	5	5a	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	67	12.88	13.56
5	5	5	5a	33/2	33/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	79	13.178333333333333	13.56
5	5	5	5a	33/2	33/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	72	13.178333333333333	13.56
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	85	13.56	14.22
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	80	13.56	14.22
5	5	5	5a	17	17	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	73	13.56	13.82
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	68	13.56	14.22
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	74	13.82	14.22
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	86	14.22	14.88
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	81	14.22	14.88
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	75	14.22	14.54
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	69	14.22	14.88
5	5	5	5a	37/2	37/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	76	14.54	15.38
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	87	14.88	15.76
5	5	5	5a	19	19	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2	-1	2	62	D4	4	82	14.88	15.629999999999999
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70	14.88	15.76
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	77	15.38	15.76
5	5	5	5a	79/4	79/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	83	15.629999999999999	15.76
6	6	6	6a	20	20	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	99	15.76	17.58
6	6	6	6a	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	95	15.76	17.58
6	6	6	6a	20	20	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	91	15.76	17.58
6	6	6	6a	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	88	15.76	17.58
6	6	6	6a	22	22	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	100	17.58	18.08
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	96	17.58	18.3
6	6	6	6a	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	92	17.58	18.08
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	89	17.58	18.3
6	6	6	6a	45/2	45/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	101	18.08	18.3
6	6	6	6a	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	93	18.08	18.3
6	6	6	6a	23	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	102	18.3	18.74
6	6	6	6a	23	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	97	18.3	18.74
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	94	18.3	19.24
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	90	18.3	19.24
6	6	6	6a	47/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	103	18.74	19.24
6	6	6	6a	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	98	18.74	19.24
7	7	7	7a	24	24	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	119	19.24	19.78
7	7	7	7a	24	24	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	110	19.24	19.58
7	7	7	7a	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	107	19.24	19.78
7	7	7	7a	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	104	19.24	19.78
7	7	7	7a	49/2	49/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	111	19.58	19.61769230769231
7	7	7	7a	99/4	99/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	112	19.61769230769231	19.78
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	120	19.78	20.78
7	7	7	7a	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	113	19.78	20.28
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	108	19.78	20.78
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	105	19.78	20.78
7	7	7	7a	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1	1	-1	65	F4	4	114	20.28	20.78
7	7	7	7a	26	26	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	121	20.78	23.12
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	115	20.78	21.28
7	7	7	7a	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	109	20.78	23.12
7	7	7	7a	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	106	20.78	23.12
7	7	7	7a	53/2	53/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	116	21.28	21.7
7	7	7	7a	107/4	107/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	117	21.7	22.12
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	118	22.12	23.12
8	8	8	8a	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	138	23.12	23.62
8	8	8	8a	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	132	23.12	24.04
8	8	8	8a	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	126	23.12	24.04
8	8	8	8a	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	122	23.12	24.04
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	139	23.62	24.04
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	140	24.04	24.46
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	133	24.04	24.78
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	127	24.04	24.46
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	123	24.04	24.78
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	141	24.46	24.78
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	128	24.46	24.78
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	142	24.78	25.18
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	129	24.78	25.18
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	134	24.78	25.18
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	124	24.78	25.5
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	143	25.18	25.5
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	135	25.18	25.5
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	130	25.18	25.5
8	8	8	8a	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	144	25.5	26.0
8	8	8	8a	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	136	25.5	26.0
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	131	25.5	26.26
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	125	25.5	26.26
8	8	8	8a	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	145	26.0	26.26
8	8	8	8a	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	137	26.0	26.26
9	9	9	9a	32	32	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	157	26.26	26.42
9	9	9	9a	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	153	26.26	26.86
9	9	9	9a	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	149	26.26	26.86
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	146	26.26	26.86
9	9	9	9a	65/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	158	26.42	26.86
9	9	9	9a	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	159	26.86	27.24
9	9	9	9a	33	33	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	-1	65	F4	4	154	26.86	27.24
9	9	9	9a	33	33	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	150	26.86	27.24
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	147	26.86	27.66
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	160	27.24	27.66
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	155	27.24	27.66
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	151	27.24	27.66
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53	F3	3	161	27.66	29.2
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	156	27.66	29.2
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	152	27.66	29.2
9	9	9	9a	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	148	27.66	29.2
10	10	10	10a	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		0	60	C4	4	178	29.2	29.7
10	10	10	10a	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	172	29.2	30.2
10	10	10	10a	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	166	29.2	30.2
10	10	10	10a	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	162	29.2	30.2
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	179	29.7	30.2
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	180	30.2	30.82
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	173	30.2	30.82
10	10	10	10a	37	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	167	30.2	30.52
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	163	30.2	30.82
10	10	10	10a	75/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	168	30.52	30.82
10	10	10	10a	38	38	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	181	30.82	31.24
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	174	30.82	31.56
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	169	30.82	31.56
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	164	30.82	31.56
10	10	10	10a	77/2	77/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	182	31.24	31.56
10	10	10	10a	39	39	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	183	31.56	32.06
10	10	10	10a	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	175	31.56	32.06
10	10	10	10a	39	39	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	170	31.56	32.06
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	165	31.56	32.52
10	10	10	10a	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	184	32.06	32.52
10	10	10	10a	79/2	79/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	176	32.06	32.31
10	10	10	10a	79/2	79/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	171	32.06	32.52
10	10	10	10a	159/4	159/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	177	32.31	32.52
11	11	11	11a	40	40	2.0	0	0	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	197	32.52	34.18
11	11	11	11a	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	193	32.52	34.18
11	11	11	11a	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	185	32.52	34.18
11	11	11	11a	40	40	2.0	0	0	4/4	1	2	1/2	1/2	1		1	67	G4	4	188	32.52	34.18
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	198	34.18	35.0
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	194	34.18	34.68
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	189	34.18	34.68
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	186	34.18	35.0
11	11	11	11a	85/2	85/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	195	34.68	35.0
11	11	11	11a	85/2	85/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	190	34.68	35.0
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	199	35.0	35.64
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	196	35.0	35.64
11	11	11	11a	43	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-2	70	Bb4	4	191	35.0	35.3
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	187	35.0	35.64
11	11	11	11a	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	192	35.3	35.64
12	12	12	12a	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	215	35.64	36.02
12	12	12	12a	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	208	35.64	36.4
12	12	12	12a	44	44	1.0	0	0	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	204	35.64	36.4
12	12	12	12a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	200	35.64	36.4
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	216	36.02	36.4
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	217	36.4	36.64
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	209	36.4	36.64
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	205	36.4	37.14
12	12	12	12a	45	45	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	201	36.4	36.64
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	218	36.64	37.14
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	210	36.64	37.14
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	202	36.64	37.14
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	219	37.14	37.58
12	12	12	12a	46	46	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	211	37.14	37.58
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70	Bb4	4	206	37.14	37.84
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	203	37.14	38.78
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	220	37.58	37.84
12	12	12	12a	93/2	93/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	212	37.58	37.84
