mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	72	11.76	12.76
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	68	11.76	12.76
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	65	11.76	12.76
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	4	12.76	13.58
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	3	12.76	13.58
1	0	6	4a	16	0	0.5	0	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	1	12.76	13.2
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	0	12.76	13.58
1	0	6	4a	33/2	1/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	2	13.2	13.58
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	19	13.58	14.34
2	1	7	1b	17	1	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	15	13.58	14.34
2	1	7	1b	17	1	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	11	13.58	14.34
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	5	13.58	14.34
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	20	14.34	15.04
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	16	14.34	15.04
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	12	14.34	15.04
2	1	7	1b	18	2	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	6	14.34	14.7
2	1	7	1b	37/2	5/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	7	14.7	15.04
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	21	15.04	15.36
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	17	15.04	15.72
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	13	15.04	15.72
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	8	15.04	15.36
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	22	15.36	15.72
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	9	15.36	15.72
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	23	15.72	16.36
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	18	15.72	16.36
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	14	15.72	16.36
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	10	15.72	16.36
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	39	16.36	17.22
3	2	8	2b	21	5	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	35	16.36	17.22
3	2	8	2b	21	5	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	30	16.36	17.22
3	2	8	2b	21	5	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	24	16.36	16.74
3	2	8	2b	43/2	11/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	25	16.74	16.97
3	2	8	2b	87/4	23/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	26	16.97	17.22
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	40	17.22	17.9
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	36	17.22	17.9
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	31	17.22	17.5
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	27	17.22	17.9
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	32	17.5	17.9
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	41	17.9	18.72
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	37	17.9	18.72
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	33	17.9	18.72
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	28	17.9	18.72
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	38	18.72	19.48
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	42	18.72	19.48
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	34	18.72	19.48
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	29	18.72	19.48
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	58	19.48	20.26
4	3	9	3b	25	9	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	53	19.48	20.26
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	49	19.48	20.26
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	43	19.48	20.26
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	54	20.26	20.88
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62	D4	4	59	20.26	20.88
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	50	20.26	20.88
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	44	20.26	20.6
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	45	20.6	20.88
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	60	20.88	21.32
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	55	20.88	21.32
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	51	20.88	21.58
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	46	20.88	21.58
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	61	21.32	21.58
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	56	21.32	21.58
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	62	21.58	22.0
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	57	21.58	22.5
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	52	21.58	22.5
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	47	21.58	22.0
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	63	22.0	22.5
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	48	22.0	22.5
5	4	10	4b	29	13	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	73	22.5	23.18
5	4	10	4b	29	13	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	69	22.5	23.18
5	4	10	4b	29	13	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	66	22.5	23.18
5	4	10	4b	29	13	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	64	22.5	24.14
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	74	23.18	24.14
5	4	10	4b	30	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	70	23.18	23.64
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	67	23.18	24.14
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	71	23.64	24.14
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	75	24.14	25.08
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	72	24.14	25.08
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	68	24.14	25.08
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	65	24.14	25.08
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	79	25.08	25.94
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	78	25.08	25.94
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	77	25.08	25.94
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	76	25.08	25.94
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	96	25.94	26.42
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	90	25.94	26.6
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	85	25.94	26.6
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	80	25.94	26.6
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	97	26.42	26.6
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	98	26.6	26.96
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	91	26.6	26.96
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	86	26.6	27.42
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	81	26.6	27.42
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	99	26.96	27.42
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	92	26.96	27.42
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	100	27.42	28.08
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	93	27.42	28.08
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	87	27.42	27.68
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	82	27.42	27.68
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	88	27.68	28.08
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	83	27.68	28.08
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	101	28.08	28.72
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	94	28.08	28.56
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	89	28.08	28.72
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	84	28.08	28.72
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	95	28.56	28.72
8	6	13	6a	37	21	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	115	28.72	29.22
8	6	13	6a	37	21	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	110	28.72	29.22
8	6	13	6a	37	21	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	106	28.72	29.48
8	6	13	6a	37	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	102	28.72	29.48
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	116	29.22	29.48
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	111	29.22	29.48
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	117	29.48	29.92
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	112	29.48	30.28
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	107	29.48	30.28
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	103	29.48	30.28
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	118	29.92	30.28
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	119	30.28	31.1
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	113	30.28	31.1
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	108	30.28	31.1
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	104	30.28	31.1
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	120	31.1	31.5
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	114	31.1	31.9
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	109	31.1	31.9
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	105	31.1	31.9
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	121	31.5	31.9
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	139	31.9	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	133	31.9	32.66
9	7	14	7a	41	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	127	31.9	32.16
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	122	31.9	32.66
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	140	32.16	32.66
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	128	32.16	32.66
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	141	32.66	33.3
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	134	32.66	33.3
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	129	32.66	33.3
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	123	32.66	32.94
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	124	32.94	33.3
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	142	33.3	33.72
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	135	33.3	33.72
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	130	33.3	34.2
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	125	33.3	34.2
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	143	33.72	34.2
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	136	33.72	34.2
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	144	34.2	34.7
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	137	34.2	34.43866666666666
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	131	34.2	34.43866666666666
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	126	34.2	34.7
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	138	34.43866666666666	34.7
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	132	34.43866666666666	34.7
