mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	4	4	4a	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	53	13.12	14.12
5	5	5	5a	16	16	2.0	0	0	4/4	2	2	1/2	1/2	1		1	43	G2	2	76	14.12	16.12
5	5	5	5a	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	74	14.12	16.12
5	5	5	5a	16	16	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	71	14.12	16.12
5	5	5	5a	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	69	14.12	16.12
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	77	16.86	17.32
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	75	16.86	17.5
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	72	16.86	17.32
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	70	16.86	17.5
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	78	17.32	17.5
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	73	17.32	17.5
6	6	6	6a	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	95	17.5	18.26
6	6	6	6a	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	91	17.5	18.26
6	6	6	6a	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	84	17.5	18.26
6	6	6	6a	20	20	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	79	17.5	17.96
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	80	17.96	18.26
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	96	18.26	18.98
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	85	18.26	18.666666666666668
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	92	18.26	18.98
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	81	18.26	18.98
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	86	18.666666666666668	18.98
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	97	18.98	19.88
6	6	6	6a	22	22	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	93	18.98	20.32
6	6	6	6a	22	22	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	87	18.98	19.38
6	6	6	6a	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	82	18.98	19.88
6	6	6	6a	45/2	45/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	88	19.38	19.88
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	98	19.88	20.7
6	6	6	6a	23	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	89	19.88	20.32
6	6	6	6a	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	83	19.88	20.7
6	6	6	6a	47/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	90	20.32	20.7
6	6	6	6a	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	94	20.32	20.7
7	7	7	7a	24	24	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	106	20.7	22.64
7	7	7	7a	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	104	20.7	22.64
7	7	7	7a	24	24	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	101	20.7	22.64
7	7	7	7a	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	99	20.7	22.64
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	107	23.0	24.0
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	105	23.0	24.0
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	102	23.0	23.5
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	100	23.0	24.0
7	7	7	7a	55/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	103	23.5	24.0
8	8	8	8a	28	28	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	122	24.0	24.68
8	8	8	8a	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	118	24.0	24.68
8	8	8	8a	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	112	24.0	24.368235294117646
8	8	8	8a	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	108	24.0	24.68
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	113	24.368235294117646	24.68
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	123	24.68	25.36
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	119	24.68	25.36
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	114	24.68	25.0
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	109	24.68	25.36
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	115	25.0	25.36
8	8	8	8a	30	30	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	124	25.36	25.76
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	120	25.36	26.2
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	116	25.36	26.2
8	8	8	8a	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	110	25.36	26.2
8	8	8	8a	61/2	61/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	125	25.76	26.2
8	8	8	8a	31	31	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	126	26.2	26.64
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	121	26.2	26.84
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	117	26.2	26.84
8	8	8	8a	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	111	26.2	26.84
8	8	8	8a	63/2	63/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	127	26.64	26.84
9	9	9	9a	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	142	26.84	27.52
9	9	9	9a	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1	1	3	57	A3	3	137	26.84	27.52
9	9	9	9a	32	32	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	132	26.84	27.34
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	128	26.84	27.52
9	9	9	9a	65/2	65/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	133	27.34	28.02
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	143	27.52	28.52
9	9	9	9a	33	33	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2	-1	3	57	A3	3	138	27.52	28.270000000000003
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	129	27.52	28.52
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	134	28.02	28.52
9	9	9	9a	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	139	28.270000000000003	28.52
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	144	28.52	29.42
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	140	28.52	29.42
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	135	28.52	29.42
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	130	28.52	29.42
9	9	9	9a	35	35	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	145	29.42	29.92
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	141	29.42	30.32
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	136	29.42	30.32
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	131	29.42	30.32
9	9	9	9a	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	146	29.92	30.32
10	10	10	10a	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	161	30.32	30.74
10	10	10	10a	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	155	30.32	31.24
10	10	10	10a	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	151	30.32	31.24
10	10	10	10a	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	147	30.32	31.24
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	162	30.74	31.24
10	10	10	10a	37	37	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	163	31.24	31.4
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	156	31.24	31.84
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	152	31.24	31.84
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	148	31.24	31.84
10	10	10	10a	75/2	75/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	164	31.4	31.84
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	165	31.84	32.74
10	10	10	10a	38	38	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	157	31.84	32.34
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	153	31.84	32.74
10	10	10	10a	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	149	31.84	32.74
10	10	10	10a	77/2	77/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	158	32.34	32.74
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38	D2	2	166	32.74	33.74
10	10	10	10a	39	39	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	159	32.74	33.24
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	154	32.74	33.74
10	10	10	10a	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	150	32.74	33.74
10	10	10	10a	79/2	79/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	160	33.24	33.74
11	11	11	11a	40	40	4.0	0	0	4/4	2	2	1	1	1		1	43	G2	2	170	33.74	40.920000000000506
11	11	11	11a	40	40	4.0	0	0	4/4	2	1	1	1	1		5	59	B3	3	169	33.74	40.920000000000506
11	11	11	11a	40	40	4.0	0	0	4/4	1	2	1	1	1		2	62	D4	4	168	33.74	40.920000000000506
11	11	11	11a	40	40	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	167	33.74	40.920000000000506
