mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	23/4	23/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	34	4.85	5.04
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	44	5.04	5.42
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	35	5.04	5.42
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	30	5.04	5.92
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	45	5.42	5.92
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	40	5.42	5.92
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	36	5.42	5.92
3	2	3	2a	7	7	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	46	5.92	7.4
3	2	3	2a	7	7	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	41	5.92	7.4
3	2	3	2a	7	7	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		6	66	F#4	4	37	5.92	7.4
3	2	3	2a	7	7	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	31	5.92	7.4
4	3	4	3a	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	62	7.4	7.82
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	58	7.4	8.2
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	53	7.4	8.2
4	3	4	3a	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	47	7.4	7.82
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	63	7.82	8.2
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	48	7.82	8.2
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	64	8.2	8.46
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	59	8.2	8.96
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	54	8.2	8.96
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	49	8.2	8.96
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	65	8.46	8.96
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	66	8.96	9.34
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	60	8.96	9.68
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	74	D5	5	55	8.96	9.34
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	50	8.96	9.68
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	67	9.34	9.68
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		7	73	C#5	5	56	9.34	9.68
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	68	9.68	9.92
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	61	9.68	10.42
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	57	9.68	10.42
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	51	9.68	9.92
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	69	9.92	10.42
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	52	9.92	10.42
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		3	57	A3	3	86	10.42	10.9
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	80	10.42	10.9
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	74	10.42	10.9
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	70	10.42	11.16
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	87	10.9	11.16
5	4	5	4a	27/2	27/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		6	66	F#4	4	81	10.9	11.46
5	4	5	4a	27/2	27/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	75	10.9	11.46
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	88	11.16	11.46
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	71	11.16	11.96
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	89	11.46	11.96
5	4	5	4a	29/2	29/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	82	11.46	11.71
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	76	11.46	11.96
5	4	5	4a	59/4	59/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	83	11.71	11.96
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	90	11.96	12.96
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	84	11.96	12.96
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	77	11.96	12.96
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	72	11.96	12.96
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	91	12.96	13.36
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	85	12.96	13.7
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	78	12.96	13.36
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	73	12.96	13.7
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	92	13.36	13.7
5	4	5	4a	33/2	33/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	79	13.36	13.7
6	5	6	5a	17	17	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	111	13.7	14.2
6	5	6	5a	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	105	13.7	14.2
6	5	6	5a	17	17	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	98	13.7	14.2
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	93	13.7	14.54
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	112	14.2	14.54
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	106	14.2	14.54
6	5	6	5a	35/2	35/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		5	71	B4	4	99	14.2	14.88
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	113	14.54	14.88
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	107	14.54	15.3
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	94	14.54	14.88
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	114	14.88	15.3
6	5	6	5a	37/2	37/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		3	69	A4	4	100	14.88	15.129999999999999
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	95	14.88	15.3
6	5	6	5a	75/4	75/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		8	68	G#4	4	101	15.129999999999999	15.3
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	61	C#4	4	115	15.3	15.64
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	108	15.3	15.94
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	102	15.3	15.94
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	96	15.3	15.94
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	116	15.64	15.94
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	109	15.94	16.34
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	117	15.94	16.34
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	103	15.94	16.34
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	97	15.94	16.72
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	110	16.34	16.72
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		9	63	D#4	4	118	16.34	16.72
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	104	16.34	16.72
7	6	7	6a	21	21	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	129	16.72	17.12
7	6	7	6a	21	21	0.5	0	0	4/4	2	2	1/8	1/8	1		7	61	C#4	4	136	16.72	17.12
7	6	7	6a	21	21	1.5	0	0	4/4	1	2	3/8	1/4	3/2		4	64	E4	4	124	16.72	17.82
7	6	7	6a	21	21	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	119	16.72	17.12
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	137	17.12	17.44
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	130	17.12	17.44
7	6	7	6a	43/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	120	17.12	17.44
7	6	7	6a	22	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	131	17.44	17.82
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	138	17.44	18.32
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	121	17.44	18.32
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	132	17.82	18.32
7	6	7	6a	45/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	125	17.82	18.32
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	139	18.32	19.34
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	133	18.32	19.34
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	126	18.32	19.34
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	122	18.32	19.34
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	134	19.34	19.76
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	140	19.34	20.14
7	6	7	6a	24	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	127	19.34	19.76
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	123	19.34	20.14
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	135	19.76	20.14
7	6	7	6a	49/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	128	19.76	20.14
8	7	8	7a	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	154	20.14	20.52
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	150	20.14	20.94
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	145	20.14	20.94
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	141	20.14	20.94
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	155	20.52	20.94
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	156	20.94	21.12
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	151	20.94	21.46
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	146	20.94	21.46
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142	20.94	21.46
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	157	21.12	21.46
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	158	21.46	21.82
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	152	21.46	22.32
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	147	21.46	22.32
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	143	21.46	22.32
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	159	21.82	22.32
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	160	22.32	22.52
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	153	22.32	23.02
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	148	22.32	22.52
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	144	22.32	23.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	161	22.52	23.02
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	149	22.52	23.02
9	8	9	8a	29	29	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	182	23.02	23.52
9	8	9	8a	29	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	175	23.02	23.52
9	8	9	8a	29	29	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	168	23.02	23.52
9	8	9	8a	29	29	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	162	23.02	23.52
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	176	23.52	23.84
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	183	23.52	23.84
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	169	23.52	23.84
9	8	9	8a	59/2	59/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	163	23.52	23.84
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	177	23.84	24.1
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	184	23.84	24.1
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		9	63	D#4	4	170	23.84	24.1
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	164	23.84	24.44
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	185	24.1	24.44
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	178	24.1	24.44
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	171	24.1	24.44
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	186	24.44	24.86
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	C#4	4	179	24.44	24.86
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	172	24.44	24.86
9	8	9	8a	31	31	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	165	24.44	24.86
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	187	24.86	25.22
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	180	24.86	25.22
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	173	24.86	25.22
9	8	9	8a	63/2	63/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	166	24.86	25.22
9	8	9	8a	32	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	188	25.22	25.5
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	181	25.22	26.0
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	3	69	A4	4	174	25.22	26.0
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	167	25.22	26.0
9	8	9	8a	65/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	189	25.5	26.0
10	9	10	9a	33	33	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	199	26.0	26.46
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	196	26.0	26.82
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	3	69	A4	4	193	26.0	26.82
10	9	10	9a	33	33	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	190	26.0	27.58
10	9	10	9a	67/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	200	26.46	26.82
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	201	26.82	27.08
10	9	10	9a	34	34	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	197	26.82	28.3
10	9	10	9a	34	34	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		1	67	G4	4	194	26.82	28.3
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	202	27.08	27.58
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	203	27.58	27.9
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	191	27.58	28.3
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	204	27.9	28.3
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	205	28.3	29.3
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	198	28.3	29.3
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1	1	6	66	F#4	4	195	28.3	29.3
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	192	28.3	29.3
11	10	11	10a	37	37	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	215	29.3	39.38000000000076
11	10	11	10a	37	37	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	211	29.3	30.3
11	10	11	10a	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	6	66	F#4	4	207	29.3	30.3
11	10	11	10a	37	37	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	206	29.3	39.38000000000076
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	212	30.3	31.1
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	208	30.3	31.1
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	213	31.1	31.68
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	209	31.1	31.68
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	214	31.68	39.38000000000076
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	210	31.68	39.38000000000076
