mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	7	7	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		8	68	G#4	4	27	6.34	7.8
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	38	7.8	8.3
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	28	7.8	8.3
4	3	4	3a	9	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	55	8.3	9.28
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	50	8.3	9.28
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	46	8.3	9.28
4	3	4	3a	9	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	42	8.3	9.28
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	56	9.28	10.22
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	51	9.28	10.22
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	47	9.28	10.22
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	43	9.28	10.22
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	57	10.22	11.0
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	52	10.22	11.0
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	10.22	11.0
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	44	10.22	11.0
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	58	11.0	11.38
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	53	11.0	11.38
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	49	11.0	11.82
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	45	11.0	11.82
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	59	11.38	11.82
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	54	11.38	11.82
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	81	11.82	12.26
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	72	11.82	12.26
5	4	5	4a	13	13	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	65	11.82	12.26
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	60	11.82	12.56
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	82	12.26	12.56
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	73	12.26	12.56
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	66	12.26	12.56
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	83	12.56	12.98
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	74	12.56	12.98
5	4	5	4a	14	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	67	12.56	12.98
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61	12.56	13.46
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	84	12.98	13.46
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	75	12.98	13.46
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	68	12.98	13.46
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	85	13.46	13.86
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	76	13.46	13.86
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	69	13.46	13.86
5	4	5	4a	15	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	62	13.46	13.86
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	86	13.86	14.32
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	77	13.86	14.32
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	70	13.86	14.32
5	4	5	4a	31/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	63	13.86	14.32
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	87	14.32	15.32
5	4	5	4a	16	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	78	14.32	14.82
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	71	14.32	15.32
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64	14.32	15.32
5	4	5	4a	33/2	33/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	79	14.82	15.07
5	4	5	4a	67/4	67/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	80	15.07	15.32
6	5	6	5a	17	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	91	15.32	18.28
6	5	6	5a	17	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	90	15.32	18.28
6	5	6	5a	17	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	89	15.32	18.28
6	5	6	5a	17	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	88	15.32	18.28
1	0	7	5a	20	0	0.5	0	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	3	18.28	18.78
1	0	7	5a	20	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	5	18.28	18.94
1	0	7	5a	20	0	0.5	0	3/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	1	18.28	18.78
1	0	7	5a	20	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	0	18.28	18.94
1	0	7	5a	41/2	1/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	4	18.78	18.94
1	0	7	5a	41/2	1/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	2	18.78	18.94
2	1	8	1b	21	1	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	21	18.94	19.82
2	1	8	1b	21	1	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	15	18.94	19.38
2	1	8	1b	21	1	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	10	18.94	19.82
2	1	8	1b	21	1	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	6	18.94	19.82
2	1	8	1b	43/2	3/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	16	19.38	19.82
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	22	19.82	20.56
2	1	8	1b	22	2	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	17	19.82	20.26
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	11	19.82	20.56
2	1	8	1b	22	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	7	19.82	20.56
2	1	8	1b	45/2	5/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	18	20.26	20.56
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	23	20.56	21.5
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	19	20.56	21.5
2	1	8	1b	23	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	12	20.56	21.0
2	1	8	1b	23	3	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	8	20.56	21.5
2	1	8	1b	47/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	13	21.0	21.5
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	24	21.5	22.28
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	20	21.5	22.28
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	14	21.5	22.28
2	1	8	1b	24	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	9	21.5	22.28
3	2	9	2b	25	5	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	39	22.28	23.16
3	2	9	2b	25	5	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	33	22.28	22.76
3	2	9	2b	25	5	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	29	22.28	22.76
3	2	9	2b	25	5	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	22.28	23.16
3	2	9	2b	51/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	34	22.76	23.16
3	2	9	2b	51/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	30	22.76	23.16
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	40	23.16	24.02
3	2	9	2b	26	6	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	35	23.16	23.66
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	31	23.16	24.02
3	2	9	2b	26	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	26	23.16	24.02
3	2	9	2b	53/2	13/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	36	23.66	24.02
3	2	9	2b	27	7	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	41	24.02	25.88
3	2	9	2b	27	7	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	59	B3	3	37	24.02	25.52
3	2	9	2b	27	7	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	32	24.02	25.88
3	2	9	2b	27	7	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		8	68	G#4	4	27	24.02	25.52
3	2	9	2b	57/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	38	25.52	25.88
3	2	9	2b	57/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	28	25.52	25.88
4	3	10	3b	29	9	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	55	25.88	26.86
4	3	10	3b	29	9	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	50	25.88	26.86
4	3	10	3b	29	9	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	46	25.88	26.86
4	3	10	3b	29	9	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	42	25.88	26.86
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	56	26.86	27.7
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	51	26.86	27.7
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	47	26.86	27.7
4	3	10	3b	30	10	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	43	26.86	27.7
4	3	10	3b	31	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	57	27.7	28.6
4	3	10	3b	31	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	52	27.7	28.6
4	3	10	3b	31	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	48	27.7	28.6
4	3	10	3b	31	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	44	27.7	28.6
4	3	10	3b	32	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	58	28.6	29.0
4	3	10	3b	32	12	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	53	28.6	29.0
4	3	10	3b	32	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	49	28.6	29.36
4	3	10	3b	32	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	45	28.6	29.36
4	3	10	3b	65/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	59	29.0	29.36
4	3	10	3b	65/2	25/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	54	29.0	29.36
5	4	11	4b	33	13	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	81	29.36	29.86
5	4	11	4b	33	13	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	72	29.36	29.86
5	4	11	4b	33	13	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	65	29.36	29.86
5	4	11	4b	33	13	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	60	29.36	30.16
5	4	11	4b	67/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	82	29.86	30.16
5	4	11	4b	67/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	73	29.86	30.16
5	4	11	4b	67/2	27/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	66	29.86	30.16
5	4	11	4b	34	14	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	83	30.16	30.64
5	4	11	4b	34	14	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	74	30.16	30.64
5	4	11	4b	34	14	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	67	30.16	30.64
5	4	11	4b	34	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	61	30.16	31.14
5	4	11	4b	69/2	29/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	84	30.64	31.14
5	4	11	4b	69/2	29/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	75	30.64	31.14
5	4	11	4b	69/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		9	63	D#4	4	68	30.64	31.14
5	4	11	4b	35	15	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	85	31.14	31.58
5	4	11	4b	35	15	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	76	31.14	31.58
5	4	11	4b	35	15	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	69	31.14	31.58
5	4	11	4b	35	15	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	62	31.14	31.58
5	4	11	4b	71/2	31/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	86	31.58	31.94
5	4	11	4b	71/2	31/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	77	31.58	31.94
5	4	11	4b	71/2	31/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	70	31.58	31.94
5	4	11	4b	71/2	31/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	63	31.58	31.94
5	4	11	4b	36	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	87	31.94	32.94
5	4	11	4b	36	16	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	78	31.94	32.44
5	4	11	4b	36	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	71	31.94	32.94
5	4	11	4b	36	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	64	31.94	32.94
5	4	11	4b	73/2	33/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	79	32.44	32.69
5	4	11	4b	147/4	67/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	80	32.69	32.94
6	5	12	5b	37	17	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	91	32.94	35.7
6	5	12	5b	37	17	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	90	32.94	35.7
6	5	12	5b	37	17	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	89	32.94	35.7
6	5	12	5b	37	17	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	88	32.94	35.7
7	5	13	5b	40	20	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	95	35.7	36.7
7	5	13	5b	40	20	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	94	35.7	36.7
7	5	13	5b	40	20	1.0	0	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	93	35.7	36.7
7	5	13	5b	40	20	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	92	35.7	36.7
8	6	14	6a	41	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	108	36.7	37.5
8	6	14	6a	41	21	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	104	36.7	37.5
8	6	14	6a	41	21	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	100	36.7	37.5
8	6	14	6a	41	21	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	96	36.7	37.5
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	109	37.5	38.28
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	105	37.5	38.28
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	101	37.5	38.28
8	6	14	6a	42	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	97	37.5	38.28
8	6	14	6a	43	23	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	60	C4	4	110	38.28	38.76
8	6	14	6a	43	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	106	38.28	39.16
8	6	14	6a	43	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	102	38.28	39.16
8	6	14	6a	43	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	98	38.28	39.16
8	6	14	6a	87/2	47/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	111	38.76	39.16
8	6	14	6a	44	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	112	39.16	39.32
8	6	14	6a	44	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	107	39.16	39.82
8	6	14	6a	44	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	103	39.16	39.82
8	6	14	6a	44	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	99	39.16	39.82
8	6	14	6a	89/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	113	39.32	39.82
9	7	15	7a	45	25	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	129	39.82	40.32
9	7	15	7a	45	25	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	125	39.82	40.8
9	7	15	7a	45	25	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	120	39.82	40.8
9	7	15	7a	45	25	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	114	39.82	40.32
9	7	15	7a	91/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	130	40.32	40.8
9	7	15	7a	91/2	51/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	115	40.32	40.55
9	7	15	7a	183/4	103/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	116	40.55	40.8
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	131	40.8	41.7
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	126	40.8	41.7
9	7	15	7a	46	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	121	40.8	41.3
9	7	15	7a	46	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	117	40.8	41.7
9	7	15	7a	93/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	122	41.3	41.7
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	132	41.7	42.7
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	127	41.7	42.7
9	7	15	7a	47	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	123	41.7	42.7
