mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	27	15.56	16.24
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	43	16.0	16.24
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	37	16.0	16.24
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	32	16.0	16.24
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	44	16.24	17.02
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	38	16.24	17.02
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	33	16.24	17.02
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	28	16.24	17.02
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	45	17.02	17.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	39	17.02	17.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	34	17.02	17.78
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	29	17.02	17.78
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	46	17.78	18.12
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	40	17.78	18.12
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	35	17.78	18.44
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	30	17.78	18.44
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	47	18.12	18.44
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	41	18.12	18.44
4	3	9	3b	25	9	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	65	18.44	19.14
4	3	9	3b	25	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	59	18.44	18.8
4	3	9	3b	25	9	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	54	18.44	18.8
4	3	9	3b	25	9	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	48	18.44	19.14
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	60	18.8	19.14
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	55	18.8	19.14
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	66	19.14	19.78
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	61	19.14	19.78
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	56	19.14	19.78
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	49	19.14	19.44
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	50	19.44	19.78
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	67	19.78	20.12
4	3	9	3b	27	11	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	62	19.78	20.84
4	3	9	3b	27	11	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		1	67	G4	4	57	19.78	20.84
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	51	19.78	20.12
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	68	20.12	20.56
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	52	20.12	20.56
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	69	20.56	20.84
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	53	20.56	21.14
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	70	20.84	21.14
4	3	9	3b	57/2	25/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	63	20.84	20.950000000000003
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	58	20.84	21.14
4	3	9	3b	115/4	51/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	64	20.950000000000003	21.14
5	4	10	4b	29	13	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	83	21.14	21.6
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	78	21.14	21.6
5	4	10	4b	29	13	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	71	21.14	21.6
5	4	10	4b	29	13	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	75	21.14	22.02
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	84	21.6	22.02
5	4	10	4b	59/2	27/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	79	21.6	21.770000000000003
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	72	21.6	22.02
5	4	10	4b	119/4	55/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	80	21.770000000000003	22.02
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	85	22.02	22.9
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	81	22.02	22.9
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	76	22.02	22.9
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	73	22.02	22.9
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	86	22.9	23.62
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	82	22.9	23.62
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	77	22.9	23.62
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	74	22.9	23.62
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	91	23.62	24.44
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	90	23.62	24.44
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	88	23.62	24.12
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	87	23.62	24.44
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	89	24.12	24.44
7	5	12	5a	33	17	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	108	24.44	24.9025
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	102	24.44	25.14
7	5	12	5a	33	17	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	96	24.44	25.14
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	92	24.44	25.14
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	62	D4	4	109	24.9025	25.14
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	60	C4	4	110	25.14	25.630000000000003
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	103	25.14	25.78
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	97	25.14	25.78
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	93	25.14	25.78
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	111	25.630000000000003	25.78
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	112	25.78	26.62
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	104	25.78	26.28
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	98	25.78	26.28
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	94	25.78	26.62
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	57	A3	3	99	26.28	26.62
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	105	26.28	26.62
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	113	26.62	27.28
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	100	26.62	26.78
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	106	26.62	26.78
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	95	26.62	27.28
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	101	26.78	27.28
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	107	26.78	27.28
8	6	13	6a	37	21	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	132	27.28	27.76
8	6	13	6a	37	21	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	119	27.28	27.76
8	6	13	6a	37	21	0.25	0	0	4/4	2	1	1/16	1/16	1		4	64	E4	4	124	27.28	27.509999999999998
8	6	13	6a	37	21	0.75	0	0	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	114	27.28	27.950000000000003
8	6	13	6a	149/4	85/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	125	27.509999999999998	27.76
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	133	27.76	28.08
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	126	27.76	28.08
8	6	13	6a	75/2	43/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		3	69	A4	4	120	27.76	28.4
8	6	13	6a	151/4	87/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	115	27.950000000000003	28.08
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	134	28.08	28.4
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	127	28.08	28.4
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	116	28.08	28.82
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	135	28.4	28.82
8	6	13	6a	77/2	45/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	128	28.4	28.65
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	121	28.4	28.82
8	6	13	6a	155/4	91/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	129	28.65	28.82
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	136	28.82	29.5
