mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	28	6.32	6.96
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	26	6.32	6.96
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	33	6.66	6.96
4	3	4	3a	9	9	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	49	6.96	7.38
4	3	4	3a	9	9	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	45	6.96	7.7
4	3	4	3a	9	9	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	38	6.96	7.38
4	3	4	3a	9	9	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	34	6.96	8.12
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	50	7.38	7.7
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	39	7.38	7.7
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	51	7.7	8.36
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	46	7.7	8.36
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	40	7.7	8.36
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	35	8.12	8.36
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	52	8.36	9.12
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	47	8.36	9.12
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	41	8.36	8.62
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	36	8.36	9.12
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	42	8.62	9.12
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	53	9.12	9.9
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	48	9.12	9.9
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		11	65	E#4	4	43	9.12	9.62
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	37	9.12	9.9
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	44	9.62	9.9
5	4	5	4a	13	13	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	60	9.9	11.88
5	4	5	4a	13	13	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	58	9.9	11.88
5	4	5	4a	13	13	2.0	0	0	4/4	1	2	1/2	1/2	1		11	65	E#4	4	56	9.9	11.88
5	4	5	4a	13	13	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	54	9.9	11.88
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	61	11.96	12.56
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	59	11.96	12.56
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	57	11.96	12.56
5	4	5	4a	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	55	11.96	12.56
6	5	6	5a	17	17	1.0	0	0	4/4	2	2	1/4	1/4	1		6	54	F#3	3	76	12.56	13.3
6	5	6	5a	17	17	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	70	12.56	12.98
6	5	6	5a	17	17	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	66	12.56	13.3
6	5	6	5a	17	17	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	62	12.56	13.3
6	5	6	5a	35/2	35/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	71	12.98	13.3
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	77	13.3	13.88
6	5	6	5a	18	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	72	13.3	13.56
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	67	13.3	13.88
6	5	6	5a	18	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	63	13.3	13.88
6	5	6	5a	37/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	73	13.56	13.88
6	5	6	5a	19	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	57	A3	3	78	13.88	14.22
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	74	13.88	14.56
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	68	13.88	14.56
6	5	6	5a	19	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	64	13.88	14.56
6	5	6	5a	39/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	79	14.22	14.56
6	5	6	5a	20	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	80	14.56	14.86
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	75	14.56	15.24
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	69	14.56	15.24
6	5	6	5a	20	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	65	14.56	15.24
6	5	6	5a	41/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	81	14.86	15.24
7	6	7	6a	21	21	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	93	15.24	16.02
7	6	7	6a	21	21	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	89	15.24	16.02
7	6	7	6a	21	21	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	85	15.24	16.02
7	6	7	6a	21	21	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	82	15.24	16.88
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	94	16.02	16.88
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	90	16.02	16.88
7	6	7	6a	22	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	86	16.02	16.88
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	95	16.88	17.16
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	91	16.88	17.16
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	87	16.88	17.16
7	6	7	6a	23	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	83	16.88	17.16
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	96	17.16	18.16
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	92	17.16	18.16
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	88	17.16	18.16
7	6	7	6a	24	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	84	17.16	18.16
8	7	8	7a	25	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	111	18.16	18.64
8	7	8	7a	25	25	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	107	18.16	18.88
8	7	8	7a	25	25	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	102	18.16	18.88
8	7	8	7a	25	25	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	97	18.16	18.88
8	7	8	7a	51/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	112	18.64	18.88
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	113	18.88	19.54
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	108	18.88	19.54
8	7	8	7a	26	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	103	18.88	19.22
8	7	8	7a	26	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	98	18.88	19.54
8	7	8	7a	53/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	104	19.22	19.54
8	7	8	7a	27	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	114	19.54	19.72
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	109	19.54	20.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	105	19.54	20.22
8	7	8	7a	27	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	99	19.54	20.22
8	7	8	7a	55/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	115	19.72	20.22
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	116	20.22	20.9
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	110	20.22	20.9
8	7	8	7a	28	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	106	20.22	20.9
8	7	8	7a	28	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	100	20.22	20.54
8	7	8	7a	57/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	101	20.54	20.9
9	8	9	8a	29	29	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	131	20.9	22.5
9	8	9	8a	29	29	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	126	20.9	21.7
9	8	9	8a	29	29	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	122	20.9	21.7
9	8	9	8a	29	29	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	117	20.9	21.7
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	127	21.7	22.12
9	8	9	8a	30	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	123	21.7	22.5
9	8	9	8a	30	30	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	118	21.7	22.12
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	128	22.12	22.5
9	8	9	8a	61/2	61/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	119	22.12	22.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	132	22.5	23.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	129	22.5	23.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	124	22.5	23.5
9	8	9	8a	31	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	120	22.5	23.5
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	133	23.5	24.08
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	130	23.5	24.08
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	125	23.5	24.08
9	8	9	8a	32	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	121	23.5	24.08
10	9	10	9a	33	33	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	146	24.08	24.84
10	9	10	9a	33	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	142	24.08	24.84
10	9	10	9a	33	33	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	138	24.08	24.84
10	9	10	9a	33	33	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	134	24.08	24.84
10	9	10	9a	34	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	147	24.84	25.2
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	143	24.84	25.48
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	139	24.84	25.48
10	9	10	9a	34	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	135	24.84	25.48
10	9	10	9a	69/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	148	25.2	25.48
10	9	10	9a	35	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	149	25.48	25.66
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	144	25.48	26.16
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	140	25.48	26.16
10	9	10	9a	35	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	136	25.48	26.16
10	9	10	9a	71/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	150	25.66	26.16
10	9	10	9a	36	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	151	26.16	26.58
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	145	26.16	26.8
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	141	26.16	26.8
10	9	10	9a	36	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	137	26.16	26.8
10	9	10	9a	73/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	152	26.58	26.8
11	10	11	10a	37	37	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	167	26.8	27.56
11	10	11	10a	37	37	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	161	26.8	27.22
11	10	11	10a	37	37	1.0	0	0	4/4	1	2	1/4	1/4	1		3	69	A4	4	156	26.8	27.56
11	10	11	10a	37	37	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	153	26.8	28.3
11	10	11	10a	75/2	75/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	162	27.22	27.56
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	168	27.56	28.3
11	10	11	10a	38	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	163	27.56	28.3
11	10	11	10a	38	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	157	27.56	27.82
11	10	11	10a	77/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	158	27.82	28.3
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	169	28.3	29.16
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	164	28.3	29.16
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	159	28.3	29.16
11	10	11	10a	39	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	154	28.3	29.16
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	170	29.16	29.42
11	10	11	10a	40	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	165	29.16	29.42
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	160	29.16	29.8
11	10	11	10a	40	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	155	29.16	29.8
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	171	29.42	29.8
11	10	11	10a	81/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	166	29.42	29.8
12	11	12	11a	41	41	0.5	0	0	4/4	2	2	1/8	1/8	1		11	53	E#3	3	187	29.8	30.3
12	11	12	11a	41	41	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	182	29.8	30.4
12	11	12	11a	41	41	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	177	29.8	30.3
12	11	12	11a	41	41	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	172	29.8	30.9
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	188	30.3	30.4
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	178	30.3	30.4
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	189	30.4	31.2
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	183	30.4	31.2
12	11	12	11a	42	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	179	30.4	31.2
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	173	30.9	31.2
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	190	31.2	31.58
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	184	31.2	31.96
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	180	31.2	31.96
12	11	12	11a	43	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	174	31.2	31.96
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	191	31.58	31.96
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	192	31.96	32.34
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	185	31.96	32.34
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	181	31.96	32.68
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	175	31.96	32.34
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	193	32.34	32.68
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	186	32.34	32.68
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	176	32.34	32.68
13	12	13	12a	45	45	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	203	32.68	33.68
13	12	13	12a	45	45	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	199	32.68	33.68
13	12	13	12a	45	45	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	196	32.68	33.68
13	12	13	12a	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	194	32.68	34.8
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	204	33.68	34.8
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	200	33.68	34.3
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	197	33.68	34.8
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	201	34.3	34.8
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	42	F#2	2	205	34.8	40.40000000000056
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	202	34.8	40.40000000000056
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	198	34.8	40.40000000000056
13	12	13	12a	47	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	195	34.8	40.40000000000056
