mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	52	8.04	8.74
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	46	8.04	8.74
3	3	3	3a	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-4	68	Ab4	4	40	8.04	8.42
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	34	8.04	8.74
3	3	3	3a	19/2	19/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	41	8.42	8.74
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60	C4	4	53	8.74	9.46
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	47	8.74	9.24
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	42	8.74	9.24
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	35	8.74	9.46
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	48	9.24	9.46
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	43	9.24	9.46
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	54	9.46	9.96
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	49	9.46	9.96
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	44	9.46	10.26
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	36	9.46	9.96
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	55	9.96	10.26
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	50	9.96	10.26
3	3	3	3a	23/2	23/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	37	9.96	10.26
4	4	4	4a	12	12	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	58	Bb3	3	64	10.26	11.12
4	4	4	4a	12	12	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	61	10.26	11.36
4	4	4	4a	12	12	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	58	10.26	11.12
4	4	4	4a	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	56	10.26	11.86
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	65	11.12	11.86
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	59	11.12	11.86
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	62	11.36	11.86
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	66	11.86	13.86
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	63	11.86	13.86
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-2	58	Bb3	3	60	11.86	13.86
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	57	11.86	13.86
5	5	5	5a	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	83	13.86	14.36
5	5	5	5a	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	77	13.86	14.76
5	5	5	5a	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	71	13.86	14.76
5	5	5	5a	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	67	13.86	14.76
5	5	5	5a	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	84	14.36	14.76
5	5	5	5a	17	17	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	85	14.76	15.1
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	78	14.76	15.38
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	72	14.76	15.38
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	68	14.76	15.38
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	86	15.1	15.38
5	5	5	5a	18	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	0	48	C3	3	87	15.38	17.04
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	C4	4	79	15.38	15.84
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	73	15.38	15.84
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	69	15.38	16.1
5	5	5	5a	37/2	37/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	80	15.84	16.1
5	5	5	5a	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	74	15.84	16.1
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	81	16.1	16.54
5	5	5	5a	19	19	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	75	16.1	16.54
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	70	16.1	17.04
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	82	16.54	17.04
5	5	5	5a	39/2	39/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	76	16.54	17.04
6	6	6	6a	20	20	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	0	48	C3	3	98	17.04	17.44
6	6	6	6a	20	20	0.5	0	0	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	94	17.04	17.44
6	6	6	6a	20	20	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	91	17.04	17.52
6	6	6	6a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	88	17.04	17.52
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	99	17.44	17.52
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	95	17.44	17.52
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	100	17.52	17.92
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	96	17.52	18.38
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	92	17.52	18.38
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	89	17.52	18.38
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	101	17.92	18.38
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	97	18.38	20.14
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	102	18.38	20.14
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	93	18.38	20.14
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	90	18.38	20.14
7	7	7	7a	24	24	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	115	20.14	20.58
7	7	7	7a	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	111	20.14	21.08
7	7	7	7a	24	24	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	107	20.14	21.08
7	7	7	7a	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	103	20.14	21.08
7	7	7	7a	49/2	49/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		0	60	C4	4	116	20.58	21.08
7	7	7	7a	25	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	117	21.08	21.48
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	112	21.08	21.66
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	108	21.08	21.66
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	104	21.08	21.66
7	7	7	7a	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	118	21.48	21.66
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	119	21.66	21.96
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	113	21.66	22.46
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	109	21.66	22.46
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	105	21.66	22.46
7	7	7	7a	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	120	21.96	22.46
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	121	22.46	22.74
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	114	22.46	23.14
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	110	22.46	23.14
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	106	22.46	23.14
7	7	7	7a	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	122	22.74	23.14
8	8	8	8a	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	136	23.14	23.5
8	8	8	8a	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	131	23.14	23.5
8	8	8	8a	28	28	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	125	23.14	23.5
8	8	8	8a	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	123	23.14	24.7
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	137	23.5	23.96
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	132	23.5	23.96
8	8	8	8a	57/2	57/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	126	23.5	23.71
8	8	8	8a	115/4	115/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		-3	63	Eb4	4	127	23.71	23.96
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	138	23.96	24.2
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	133	23.96	24.2
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	128	23.96	24.2
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	139	24.2	24.7
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	134	24.2	24.7
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	129	24.2	24.7
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	51	Eb3	3	140	24.7	26.42
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	135	24.7	26.42
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	63	Eb4	4	130	24.7	26.42
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	124	24.7	26.42
9	9	9	9a	32	32	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	153	26.42	27.28
9	9	9	9a	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	149	26.42	27.28
9	9	9	9a	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	145	26.42	27.28
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	141	26.42	27.28
9	9	9	9a	33	33	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	154	27.28	27.62
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	150	27.28	28.04
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	146	27.28	28.04
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	142	27.28	28.04
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-4	44	Ab2	2	155	27.62	28.04
9	9	9	9a	34	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	156	28.04	28.409333333333333
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	151	28.04	28.76
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	147	28.04	28.76
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	143	28.04	28.76
9	9	9	9a	69/2	69/2	1.0	5/8	5/8	4/4	2	2	1/4	1/4	1		1	55	G3	3	157	28.409333333333333	29.22
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	152	28.76	29.7
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	148	28.76	29.7
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	144	28.76	29.7
9	9	9	9a	71/2	71/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	158	29.22	29.7
10	10	10	10a	36	36	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	170	29.7	29.96
10	10	10	10a	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	167	29.7	30.36
10	10	10	10a	36	36	0.5	0	0	4/4	1	2	1/8	1/8	1		-5	61	Db4	4	162	29.7	29.96
10	10	10	10a	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	159	29.7	30.36
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	171	29.96	30.36
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	163	29.96	30.36
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	172	30.36	31.08
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	168	30.36	31.08
10	10	10	10a	37	37	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	164	30.36	30.76
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	160	30.36	31.08
10	10	10	10a	75/2	75/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	165	30.76	31.08
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	173	31.08	32.92
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	169	31.08	32.92
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	166	31.08	32.92
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	161	31.08	32.92
11	11	11	11a	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	191	32.92	33.42
11	11	11	11a	40	40	0.5	0	0	4/4	2	1	1/8	1/8	1		-4	56	Ab3	3	185	32.92	33.42
11	11	11	11a	40	40	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	179	32.92	33.76
11	11	11	11a	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	174	32.92	33.76
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	192	33.42	33.76
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	186	33.42	33.76
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-4	56	Ab3	3	193	33.76	34.48
11	11	11	11a	41	41	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	180	33.76	34.18
11	11	11	11a	41	41	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	187	33.76	34.18
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	175	33.76	34.48
11	11	11	11a	83/2	83/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	188	34.18	34.48
11	11	11	11a	83/2	83/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	181	34.18	34.48
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	194	34.48	35.2
11	11	11	11a	42	42	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	189	34.48	35.56
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	182	34.48	35.2
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	176	34.48	34.98
11	11	11	11a	85/2	85/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	177	34.98	35.2
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-6	54	Gb3	3	195	35.2	35.94
11	11	11	11a	43	43	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-5	61	Db4	4	183	35.2	35.56
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	178	35.2	35.94
11	11	11	11a	87/2	87/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	190	35.56	35.94
11	11	11	11a	87/2	87/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	184	35.56	35.94
12	12	12	12a	44	44	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	204	35.94	36.4
12	12	12	12a	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		-5	61	Db4	4	201	35.94	36.74
12	12	12	12a	44	44	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	199	35.94	37.54
12	12	12	12a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	196	35.94	36.74
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	205	36.4	36.74
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	206	36.74	37.54
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	202	36.74	37.54
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	197	36.74	37.54
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	207	37.54	39.4
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	203	37.54	39.4
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65	F4	4	200	37.54	39.4
12	12	12	12a	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	198	37.54	39.4
13	13	13	13a	48	48	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	222	39.4	39.9
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	217	39.4	40.26
13	13	13	13a	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	212	39.4	40.26
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	208	39.4	40.26
13	13	13	13a	97/2	97/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	223	39.9	40.26
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	224	40.26	40.96
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	218	40.26	40.96
13	13	13	13a	49	49	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	213	40.26	40.66
