mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	212	36.7	37.7
12	12	12	12a	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	208	36.7	37.7
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	222	37.7	38.6
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	217	37.7	38.6
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	213	37.7	38.6
12	12	12	12a	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	209	37.7	38.6
13	13	13	13a	48	48	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	236	38.6	39.21142857142857
13	13	13	13a	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	232	38.6	39.21142857142857
13	13	13	13a	48	48	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	227	38.6	39.21142857142857
13	13	13	13a	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	223	38.6	39.21142857142857
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	237	39.21142857142857	39.92
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	233	39.21142857142857	39.92
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	224	39.21142857142857	39.92
13	13	13	13a	49	49	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	228	39.21142857142857	39.92
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	53	F3	3	238	39.92	40.8
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	234	39.92	40.8
13	13	13	13a	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	229	39.92	40.3
13	13	13	13a	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	68	Ab4	4	225	39.92	40.8
13	13	13	13a	101/2	101/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		-1	65	F4	4	230	40.3	41.14
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	239	40.8	41.44
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	235	40.8	41.44
13	13	13	13a	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	226	40.8	41.44
13	13	13	13a	103/2	103/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	231	41.14	41.44
14	14	14	14a	52	52	2.0	0	0	4/4	2	2	1/2	1/2	1		-4	56	Ab3	3	251	41.44	43.28
14	14	14	14a	52	52	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	247	41.44	41.88
14	14	14	14a	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	243	41.44	41.88
14	14	14	14a	52	52	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	240	41.44	42.88
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	248	41.88	42.38
14	14	14	14a	105/2	105/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	244	41.88	42.38
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	245	42.38	43.28
14	14	14	14a	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	249	42.38	43.28
14	14	14	14a	107/2	107/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	241	42.88	43.28
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	55	G3	3	252	43.28	45.38
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	250	43.28	45.38
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	246	43.28	45.38
14	14	14	14a	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	242	43.28	45.38
15	15	15	15a	56	56	0.5	0	0	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	270	45.38	46.04
15	15	15	15a	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	266	45.38	46.54
15	15	15	15a	56	56	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	260	45.38	46.04
15	15	15	15a	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	253	45.38	46.54
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	271	46.04	46.54
15	15	15	15a	113/2	113/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	261	46.04	46.54
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	272	46.54	47.04
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	267	46.54	47.4
15	15	15	15a	57	57	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	262	46.54	47.04
15	15	15	15a	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	254	46.54	47.4
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	273	47.04	47.4
15	15	15	15a	115/2	115/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	263	47.04	47.4
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	274	47.4	47.86
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	268	47.4	48.36
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	264	47.4	48.36
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-4	68	Ab4	4	255	47.4	47.86
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	275	47.86	48.36
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	256	47.86	48.36
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-4	56	Ab3	3	276	48.36	48.76
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	269	48.36	49.22
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	265	48.36	49.22
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	257	48.36	48.76
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	277	48.76	49.22
15	15	15	15a	119/2	119/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	258	48.76	48.97
15	15	15	15a	239/4	239/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	259	48.97	49.22
16	16	16	16a	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	285	49.22	50.22
16	16	16	16a	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	289	49.22	50.22
16	16	16	16a	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	282	49.22	50.22
16	16	16	16a	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	278	49.22	50.22
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	290	50.22	51.32
16	16	16	16a	61	61	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	286	50.22	50.97
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	283	50.22	51.32
16	16	16	16a	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	279	50.22	50.72
16	16	16	16a	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	280	50.72	51.32
16	16	16	16a	247/4	247/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	287	50.97	51.32
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	291	51.32	58.39999999999873
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	288	51.32	58.39999999999873
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55	G3	3	284	51.32	58.39999999999873
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	281	51.32	58.39999999999873
