mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	102	35.82	36.2
6	5	13	5b	85/2	37/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	94	35.82	36.2
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	59	B3	3	107	36.2	36.9
6	5	13	5b	43	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	103	36.2	36.9
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	95	36.2	36.52
6	5	13	5b	43	19	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	88	36.2	36.52
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	96	36.52	36.9
6	5	13	5b	87/2	39/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	89	36.52	36.9
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	108	36.9	37.36
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	104	36.9	37.8
6	5	13	5b	44	20	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		3	69	A4	4	97	36.9	37.36
6	5	13	5b	44	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	90	36.9	37.8
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	109	37.36	37.8
6	5	13	5b	89/2	41/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	71	B4	4	98	37.36	37.8
7	6	14	6b	45	21	1.0	0	0	4/4	2	2	1/4	1/4	1		3	57	A3	3	121	37.8	38.62
7	6	14	6b	45	21	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	118	37.8	38.62
7	6	14	6b	45	21	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	114	37.8	38.3
7	6	14	6b	45	21	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	110	37.8	38.3
7	6	14	6b	91/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	115	38.3	38.62
7	6	14	6b	91/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	111	38.3	38.62
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	122	38.62	39.62
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	119	38.62	39.62
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	116	38.62	39.62
7	6	14	6b	46	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	112	38.62	39.62
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	123	39.62	41.08
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	120	39.62	41.08
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	117	39.62	41.08
7	6	14	6b	47	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	113	39.62	41.08
8	6	15	6b	48	24	0.5	0	3/4	4/4	2	2	1/8	1/8	1		2	62	D4	4	128	41.08	41.82
8	6	15	6b	48	24	0.5	0	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	126	41.08	41.82
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	125	41.08	42.32
8	6	15	6b	48	24	1.0	0	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	124	41.08	42.32
8	6	15	6b	97/2	49/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	129	41.82	42.32
8	6	15	6b	97/2	49/2	0.5	1/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	127	41.82	42.32
9	7	16	7a	49	25	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	146	42.32	42.94
9	7	16	7a	49	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	141	42.32	42.94
9	7	16	7a	49	25	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	135	42.32	42.66
9	7	16	7a	49	25	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	130	42.32	42.94
9	7	16	7a	99/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	136	42.66	42.94
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	147	42.94	43.68
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	142	42.94	43.68
9	7	16	7a	50	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	137	42.94	43.18
9	7	16	7a	50	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	131	42.94	43.68
9	7	16	7a	101/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	138	43.18	43.68
9	7	16	7a	51	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	143	43.68	44.1
9	7	16	7a	51	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	148	43.68	44.1
9	7	16	7a	51	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	139	43.68	44.44
9	7	16	7a	51	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	132	43.68	44.44
9	7	16	7a	103/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	149	44.1	44.44
9	7	16	7a	103/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	144	44.1	44.44
9	7	16	7a	52	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	150	44.44	44.8
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	145	44.44	45.1
9	7	16	7a	52	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	140	44.44	45.1
9	7	16	7a	52	28	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	133	44.44	44.8
9	7	16	7a	105/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	151	44.8	45.1
9	7	16	7a	105/2	57/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	134	44.8	45.1
10	8	17	8a	53	29	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	165	45.1	45.5
10	8	17	8a	53	29	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	160	45.1	45.5
10	8	17	8a	53	29	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	156	45.1	45.94
10	8	17	8a	53	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	152	45.1	45.94
10	8	17	8a	107/2	59/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	166	45.5	45.94
10	8	17	8a	107/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	161	45.5	45.94
10	8	17	8a	54	30	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	167	45.94	46.44
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	162	45.94	46.8
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	157	45.94	46.8
10	8	17	8a	54	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	153	45.94	46.8
10	8	17	8a	109/2	61/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	168	46.44	46.8
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	163	46.8	47.538666666666664
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	169	46.8	47.538666666666664
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	158	46.8	47.538666666666664
10	8	17	8a	55	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	154	46.8	47.538666666666664
10	8	17	8a	56	32	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	170	47.538666666666664	48.02
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	164	47.538666666666664	48.46
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	159	47.538666666666664	48.46
10	8	17	8a	56	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	155	47.538666666666664	48.46
10	8	17	8a	113/2	65/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	171	48.02	48.46
11	9	18	9a	57	33	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	185	48.46	48.88
11	9	18	9a	57	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	181	48.46	49.22
11	9	18	9a	57	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	177	48.46	49.22
11	9	18	9a	57	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	172	48.46	49.22
11	9	18	9a	115/2	67/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	186	48.88	49.22
11	9	18	9a	58	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	187	49.22	49.56
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	182	49.22	50.06
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	178	49.22	50.06
11	9	18	9a	58	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	173	49.22	50.06
11	9	18	9a	117/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	188	49.56	50.06
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	189	50.06	50.76
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	183	50.06	50.76
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	179	50.06	50.76
11	9	18	9a	59	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	174	50.06	50.76
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	190	50.76	51.54
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	184	50.76	51.54
11	9	18	9a	60	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	180	50.76	51.54
11	9	18	9a	60	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	175	50.76	51.04
11	9	18	9a	121/2	73/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	176	51.04	51.54
12	10	19	10a	61	37	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	204	51.54	51.96
12	10	19	10a	61	37	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	200	51.54	52.34
12	10	19	10a	61	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	195	51.54	51.96
12	10	19	10a	61	37	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	191	51.54	52.34
12	10	19	10a	123/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	205	51.96	52.34
12	10	19	10a	123/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	196	51.96	52.34
12	10	19	10a	62	38	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	206	52.34	52.8
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	201	52.34	53.06
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	197	52.34	53.06
12	10	19	10a	62	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	192	52.34	53.06
12	10	19	10a	125/2	77/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	207	52.8	53.06
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	208	53.06	53.94
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		10	58	A#3	3	202	53.06	53.94
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	198	53.06	53.94
12	10	19	10a	63	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	193	53.06	53.94
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	209	53.94	54.76
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	203	53.94	54.76
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	199	53.94	54.76
12	10	19	10a	64	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	194	53.94	54.76
13	11	20	11a	65	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	226	54.76	55.68
13	11	20	11a	65	41	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	221	54.76	55.68
13	11	20	11a	65	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	216	54.76	55.68
13	11	20	11a	65	41	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	210	54.76	55.18
13	11	20	11a	131/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	211	55.18	55.68
13	11	20	11a	66	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	227	55.68	55.88
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	222	55.68	56.2
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	217	55.68	56.2
13	11	20	11a	66	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	212	55.68	56.2
13	11	20	11a	133/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	228	55.88	56.2
13	11	20	11a	67	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	229	56.2	57.08
13	11	20	11a	67	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	223	56.2	57.08
13	11	20	11a	67	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	218	56.2	56.64
13	11	20	11a	67	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	213	56.2	56.64
13	11	20	11a	135/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	219	56.64	57.08
13	11	20	11a	135/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	214	56.64	57.08
13	11	20	11a	68	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	59	B3	3	230	57.08	57.34
13	11	20	11a	68	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	224	57.08	57.34
13	11	20	11a	68	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	220	57.08	57.74
13	11	20	11a	68	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	215	57.08	57.74
13	11	20	11a	137/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	231	57.34	57.74
13	11	20	11a	137/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	225	57.34	57.74
14	12	21	12a	69	45	1.0	0	0	4/4	2	2	1/4	1/4	1		8	56	G#3	3	244	57.74	58.56
14	12	21	12a	69	45	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	240	57.74	58.56
14	12	21	12a	69	45	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	236	57.74	58.56
14	12	21	12a	69	45	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	232	57.74	58.56
14	12	21	12a	70	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	241	58.56	59.24
14	12	21	12a	70	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	245	58.56	59.24
14	12	21	12a	70	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	237	58.56	59.24
14	12	21	12a	70	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	233	58.56	59.24
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	246	59.24	60.2
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	242	59.24	60.2
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	238	59.24	60.2
14	12	21	12a	71	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	234	59.24	60.2
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	247	60.2	61.0
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	243	60.2	61.0
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	239	60.2	61.0
14	12	21	12a	72	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	235	60.2	61.0
15	13	22	13a	73	49	0.5	0	0	4/4	2	2	1/8	1/8	1		6	54	F#3	3	262	61.0	61.4
15	13	22	13a	73	49	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	257	61.0	61.4
15	13	22	13a	73	49	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	252	61.0	61.74
15	13	22	13a	73	49	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	248	61.0	61.74
15	13	22	13a	147/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	263	61.4	61.74
15	13	22	13a	147/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	258	61.4	61.74
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	264	61.74	62.5
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	259	61.74	62.5
15	13	22	13a	74	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	253	61.74	62.08
15	13	22	13a	74	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	249	61.74	62.5
15	13	22	13a	149/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	254	62.08	62.5
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		11	53	E#3	3	265	62.5	63.32
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	260	62.5	63.32
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		8	68	G#4	4	255	62.5	63.32
15	13	22	13a	75	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	250	62.5	63.32
15	13	22	13a	76	52	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	266	63.32	63.74
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	261	63.32	64.24
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	256	63.32	64.24
15	13	22	13a	76	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	251	63.32	64.24
15	13	22	13a	153/2	105/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	267	63.74	64.24
16	14	23	14a	77	53	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	281	64.24	64.92
16	14	23	14a	77	53	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	276	64.24	64.92
16	14	23	14a	77	53	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	272	64.24	64.92
16	14	23	14a	77	53	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	268	64.24	64.92
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	282	64.92	65.66
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	277	64.92	65.66
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	273	64.92	65.66
16	14	23	14a	78	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	269	64.92	65.66
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	283	65.66	66.56
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	278	65.66	66.56
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	274	65.66	66.56
16	14	23	14a	79	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	270	65.66	66.56
16	14	23	14a	80	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	284	66.56	67.56
16	14	23	14a	80	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	279	66.56	67.06
16	14	23	14a	80	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	74	D5	5	275	66.56	67.56
16	14	23	14a	80	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	271	66.56	67.56
16	14	23	14a	161/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	280	67.06	67.56
17	15	24	15a	81	57	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	298	67.56	68.4
17	15	24	15a	81	57	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	293	67.56	68.4
17	15	24	15a	81	57	1.0	0	0	4/4	1	2	1/4	1/4	1		10	70	A#4	4	289	67.56	68.4
17	15	24	15a	81	57	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	285	67.56	68.4
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	299	68.4	69.08
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	294	68.4	69.08
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	290	68.4	69.08
17	15	24	15a	82	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	286	68.4	69.08
17	15	24	15a	83	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	300	69.08	70.0235294117647
17	15	24	15a	83	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	295	69.08	70.0235294117647
17	15	24	15a	83	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		10	70	A#4	4	291	69.08	70.0235294117647
17	15	24	15a	83	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	287	69.08	70.0235294117647
17	15	24	15a	84	60	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	58	A#3	3	301	70.0235294117647	70.74
17	15	24	15a	84	60	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	296	70.0235294117647	70.25
17	15	24	15a	84	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73	C#5	5	292	70.0235294117647	70.74
17	15	24	15a	84	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	288	70.0235294117647	70.74
17	15	24	15a	169/2	121/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	297	70.25	70.74
18	16	25	16a	85	61	1.0	0	0	4/4	2	2	1/4	1/4	1		5	59	B3	3	318	70.74	71.56
18	16	25	16a	85	61	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	313	70.74	71.56
18	16	25	16a	85	61	1.0	0	0	4/4	1	2	1/4	1/4	1		5	71	B4	4	308	70.74	71.56
18	16	25	16a	85	61	0.5	0	0	4/4	1	1	1/8	1/8	1		1	79	G5	5	302	70.74	71.06
18	16	25	16a	171/2	123/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	303	71.06	71.56
18	16	25	16a	86	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	61	C#4	4	319	71.56	72.32
18	16	25	16a	86	62	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	314	71.56	72.32
18	16	25	16a	86	62	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		5	71	B4	4	309	71.56	71.84
18	16	25	16a	86	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	304	71.56	72.32
18	16	25	16a	173/2	125/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	310	71.84	72.32
18	16	25	16a	87	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	315	72.32	73.24
18	16	25	16a	87	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	62	D4	4	320	72.32	73.24
18	16	25	16a	87	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	311	72.32	73.24
18	16	25	16a	87	63	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78	F#5	5	305	72.32	72.82
18	16	25	16a	175/2	127/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	306	72.82	73.24
18	16	25	16a	88	64	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	321	73.24	73.72
