mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	6	13	6a	151/4	87/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	123	29.71	29.92
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	134	29.92	30.238181818181815
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	129	29.92	30.68
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	124	29.92	30.68
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	118	29.92	30.68
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	135	30.238181818181815	30.68
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	136	30.68	31.62
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	130	30.68	31.62
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	125	30.68	31.62
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	119	30.68	31.62
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	137	31.62	32.36
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	131	31.62	32.36
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	126	31.62	32.36
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	120	31.62	32.36
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	154	32.36	32.64
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	148	32.36	33.06
9	7	14	7a	41	25	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	142	32.36	33.06
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	138	32.36	33.06
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	155	32.64	33.06
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	156	33.06	33.52
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	149	33.06	33.76
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	143	33.06	33.52
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	139	33.06	33.76
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	157	33.52	33.76
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	144	33.52	33.76
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	158	33.76	34.04
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	150	33.76	34.04
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	145	33.76	34.04
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	140	33.76	34.54
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	159	34.04	34.54
9	7	14	7a	87/2	55/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	151	34.04	34.54
9	7	14	7a	87/2	55/2	1.0	5/8	5/8	4/4	1	2	1/4	1/4	1		1	67	G4	4	146	34.04	34.9
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	160	34.54	34.9
9	7	14	7a	44	28	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	152	34.54	34.9
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	141	34.54	35.4
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	161	34.9	35.4
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	153	34.9	35.4
9	7	14	7a	89/2	57/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	147	34.9	35.4
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	177	35.4	36.08
10	8	15	8a	45	29	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	173	35.4	36.5
10	8	15	8a	45	29	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	166	35.4	35.9
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	162	35.4	36.08
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	167	35.9	36.08
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	178	36.08	37.0
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	168	36.08	36.5
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	163	36.08	37.0
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	55	G3	3	169	36.5	37.0
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	174	36.5	37.0
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	179	37.0	37.88
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	175	37.0	37.88
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	170	37.0	37.88
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	164	37.0	37.88
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	180	37.88	38.72
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		1	55	G3	3	171	37.88	38.22
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	176	37.88	38.72
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	165	37.88	38.72
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	172	38.22	38.72
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	199	38.72	39.58
11	9	16	9a	49	33	0.75	0	0	4/4	2	1	3/16	1/8	3/2		2	62	D4	4	191	38.72	39.46125
11	9	16	9a	49	33	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	185	38.72	39.22
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	181	38.72	39.58
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	186	39.22	39.58
11	9	16	9a	199/4	135/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	192	39.46125	39.58
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	200	39.58	40.24
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	193	39.58	39.98
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		1	67	G4	4	187	39.58	39.98
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	182	39.58	40.24
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	194	39.98	40.24
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	188	39.98	40.24
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	201	40.24	40.7
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	195	40.24	40.7
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	189	40.24	41.06
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	183	40.24	41.06
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		6	42	F#2	2	202	40.7	41.06
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	196	40.7	41.06
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	203	41.06	41.34
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	197	41.06	41.34
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	190	41.06	41.84
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	184	41.06	41.84
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	204	41.34	41.84
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	198	41.34	41.84
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	218	41.84	42.34
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	213	41.84	42.34
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	207	41.84	42.34
12	10	17	10a	53	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	205	41.84	44.28
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	219	42.34	42.84
12	10	17	10a	107/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	214	42.34	42.59
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	208	42.34	42.84
12	10	17	10a	215/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	215	42.59	42.84
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	220	42.84	44.28
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	216	42.84	44.28
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	209	42.84	43.4
12	10	17	10a	109/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	210	43.4	43.65
12	10	17	10a	219/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	211	43.65	44.28
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	221	44.28	49.36000000000037
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	217	44.28	49.36000000000037
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	212	44.28	49.36000000000037
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	206	44.28	49.36000000000037
