mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	35	5.08	5.52
3	2	3	2a	11/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	29	5.08	5.52
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	40	5.52	5.76
3	2	3	2a	6	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	30	5.52	5.76
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	36	5.52	6.18
3	2	3	2a	6	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	24	5.52	6.18
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	41	5.76	6.18
3	2	3	2a	13/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	31	5.76	6.18
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	42	6.18	6.9
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	37	6.18	6.9
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	32	6.18	6.9
3	2	3	2a	7	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	6.18	6.9
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	43	6.9	7.72
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	38	6.9	7.72
3	2	3	2a	8	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33	6.9	7.72
3	2	3	2a	8	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	26	6.9	7.28
3	2	3	2a	17/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	27	7.28	7.72
4	3	4	3a	9	9	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	59	7.72	8.74
4	3	4	3a	9	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	54	7.72	8.22
4	3	4	3a	9	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	50	7.72	8.4
4	3	4	3a	9	9	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	44	7.72	8.22
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	55	8.22	8.4
4	3	4	3a	19/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	45	8.22	8.4
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	56	8.4	9.08
4	3	4	3a	10	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	51	8.4	9.08
4	3	4	3a	10	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	46	8.4	8.74
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	60	8.74	9.08
4	3	4	3a	21/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	47	8.74	9.08
4	3	4	3a	11	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	61	9.08	9.42
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	57	9.08	9.82
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	52	9.08	9.82
4	3	4	3a	11	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	48	9.08	9.82
4	3	4	3a	23/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	62	9.42	9.82
4	3	4	3a	12	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	63	9.82	10.1
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	58	9.82	10.42
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	53	9.82	10.42
4	3	4	3a	12	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	49	9.82	10.42
4	3	4	3a	25/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	64	10.1	10.42
5	4	5	4a	13	13	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	75	10.42	10.86
5	4	5	4a	13	13	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	71	10.42	10.86
5	4	5	4a	13	13	1.5	0	0	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	68	10.42	11.58
5	4	5	4a	13	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	65	10.42	11.22
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	76	10.86	11.22
5	4	5	4a	27/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	72	10.86	11.22
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	77	11.22	12.0
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	73	11.22	12.0
5	4	5	4a	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	66	11.22	12.0
5	4	5	4a	29/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	69	11.58	12.0
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	78	12.0	12.96
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	74	12.0	12.96
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	70	12.0	12.96
5	4	5	4a	15	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	67	12.0	12.96
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	3	12.96	13.82
1	0	6	4a	16	0	1.0	0	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	2	12.96	13.82
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	1	12.96	13.82
1	0	6	4a	16	0	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	0	12.96	13.82
2	1	7	1b	17	1	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	19	13.82	14.52
2	1	7	1b	17	1	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	15	13.82	14.52
2	1	7	1b	17	1	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	9	13.82	14.06
2	1	7	1b	17	1	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	4	13.82	14.52
2	1	7	1b	35/2	3/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	10	14.06	14.52
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	20	14.52	15.22
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	16	14.52	15.22
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	11	14.52	15.22
2	1	7	1b	18	2	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	5	14.52	15.22
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	21	15.22	15.98
2	1	7	1b	19	3	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	17	15.22	15.98
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		8	68	G#4	4	12	15.22	15.54
2	1	7	1b	19	3	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	6	15.22	15.54
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	13	15.54	15.98
2	1	7	1b	39/2	7/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	7	15.54	15.98
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	44	G#2	2	22	15.98	16.64
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	18	15.98	16.64
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	14	15.98	16.64
2	1	7	1b	20	4	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	8	15.98	16.64
3	2	8	2b	21	5	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	39	16.64	17.36
3	2	8	2b	21	5	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	34	16.64	17.02
3	2	8	2b	21	5	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	28	16.64	17.02
3	2	8	2b	21	5	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	23	16.64	17.36
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	35	17.02	17.36
3	2	8	2b	43/2	11/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	29	17.02	17.36
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	40	17.36	17.76
3	2	8	2b	22	6	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	30	17.36	17.76
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	36	17.36	18.1
3	2	8	2b	22	6	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	24	17.36	18.1
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	41	17.76	18.1
3	2	8	2b	45/2	13/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	31	17.76	18.1
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	42	18.1	18.84
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	37	18.1	18.84
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	32	18.1	18.84
3	2	8	2b	23	7	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	25	18.1	18.84
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		9	51	D#3	3	43	18.84	19.62
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	38	18.84	19.62
3	2	8	2b	24	8	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33	18.84	19.62
3	2	8	2b	24	8	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	26	18.84	19.18
3	2	8	2b	49/2	17/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	27	19.18	19.62
4	3	9	3b	25	9	1.5	0	0	4/4	2	2	3/8	1/4	3/2		4	52	E3	3	59	19.62	20.7
4	3	9	3b	25	9	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	54	19.62	20.02
4	3	9	3b	25	9	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	50	19.62	20.3
4	3	9	3b	25	9	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	44	19.62	20.02
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	55	20.02	20.3
4	3	9	3b	51/2	19/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	45	20.02	20.3
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	56	20.3	21.04
4	3	9	3b	26	10	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	51	20.3	21.04
4	3	9	3b	26	10	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	46	20.3	20.7
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	60	20.7	21.04
4	3	9	3b	53/2	21/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	47	20.7	21.04
4	3	9	3b	27	11	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	61	21.04	21.36
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	57	21.04	21.82
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	52	21.04	21.82
4	3	9	3b	27	11	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	48	21.04	21.82
4	3	9	3b	55/2	23/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	62	21.36	21.82
4	3	9	3b	28	12	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	63	21.82	22.11047619047619
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	58	21.82	22.42
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	53	21.82	22.42
4	3	9	3b	28	12	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	49	21.82	22.42
4	3	9	3b	57/2	25/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	64	22.11047619047619	22.42
5	4	10	4b	29	13	0.5	0	0	4/4	2	2	1/8	1/8	1		9	51	D#3	3	75	22.42	22.84
5	4	10	4b	29	13	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	71	22.42	22.84
5	4	10	4b	29	13	1.5	0	0	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	68	22.42	23.56
5	4	10	4b	29	13	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	65	22.42	23.18
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	76	22.84	23.18
5	4	10	4b	59/2	27/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	72	22.84	23.18
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	77	23.18	23.98
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		10	58	A#3	3	73	23.18	23.98
5	4	10	4b	30	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	66	23.18	23.98
5	4	10	4b	61/2	29/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	69	23.56	23.98
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	78	23.98	24.82
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	74	23.98	24.82
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	70	23.98	24.82
5	4	10	4b	31	15	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	67	23.98	24.82
6	4	11	4b	32	16	0.5	0	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	83	24.82	25.24
6	4	11	4b	32	16	1.0	0	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	82	24.82	25.58
6	4	11	4b	32	16	0.5	0	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	80	24.82	25.24
6	4	11	4b	32	16	1.0	0	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	79	24.82	25.58
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	2	2	1/8	1/8	1		9	51	D#3	3	84	25.24	25.58
6	4	11	4b	65/2	33/2	0.5	1/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	81	25.24	25.58
7	5	12	5a	33	17	1.0	0	0	4/4	2	2	1/4	1/4	1		7	49	C#3	3	100	25.58	26.32
7	5	12	5a	33	17	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	95	25.58	26.32
7	5	12	5a	33	17	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	89	25.58	26.02
7	5	12	5a	33	17	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	85	25.58	26.32
7	5	12	5a	67/2	35/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		10	70	A#4	4	90	26.02	26.32
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	101	26.32	27.02
7	5	12	5a	34	18	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	96	26.32	26.64
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71	B4	4	91	26.32	27.02
7	5	12	5a	34	18	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	86	26.32	27.02
7	5	12	5a	69/2	37/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	97	26.64	27.02
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	102	27.02	27.42
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	98	27.02	27.7
7	5	12	5a	35	19	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		10	70	A#4	4	92	27.02	27.42
7	5	12	5a	35	19	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	87	27.02	27.7
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	103	27.42	27.7
7	5	12	5a	71/2	39/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	93	27.42	27.7
7	5	12	5a	36	20	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	104	27.7	28.2
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	99	27.7	28.4
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	94	27.7	28.4
7	5	12	5a	36	20	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	88	27.7	28.4
7	5	12	5a	73/2	41/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	105	28.2	28.4
8	6	13	6a	37	21	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	122	28.4	28.76
8	6	13	6a	37	21	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	117	28.4	29.18
8	6	13	6a	37	21	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	111	28.4	28.76
8	6	13	6a	37	21	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	106	28.4	28.76
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	123	28.76	29.18
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	112	28.76	29.18
8	6	13	6a	75/2	43/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		9	75	D#5	5	107	28.76	29.18
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	124	29.18	29.96
8	6	13	6a	38	22	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	118	29.18	29.58
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		10	70	A#4	4	113	29.18	29.96
8	6	13	6a	38	22	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	108	29.18	29.96
8	6	13	6a	77/2	45/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	119	29.58	29.96
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	125	29.96	30.76
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	120	29.96	30.76
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	114	29.96	30.76
8	6	13	6a	39	23	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	109	29.96	30.76
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	126	30.76	31.14
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	121	30.76	31.48
8	6	13	6a	40	24	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	115	30.76	31.14
8	6	13	6a	40	24	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	110	30.76	31.48
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	127	31.14	31.48
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	116	31.14	31.48
9	7	14	7a	41	25	0.5	0	0	4/4	2	2	1/8	1/8	1		8	56	G#3	3	148	31.48	31.86
9	7	14	7a	41	25	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	141	31.48	31.86
9	7	14	7a	41	25	0.5	0	0	4/4	1	2	1/8	1/8	1		5	71	B4	4	133	31.48	31.86
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	128	31.48	32.24
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	149	31.86	32.24
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	142	31.86	32.24
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	134	31.86	32.24
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	150	32.24	32.92
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	143	32.24	32.92
9	7	14	7a	42	26	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		8	68	G#4	4	135	32.24	32.5
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	129	32.24	32.92
9	7	14	7a	85/2	53/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	136	32.5	32.92
9	7	14	7a	43	27	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	59	B3	3	151	32.92	33.36
