mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	146	36.06	36.82
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	140	36.06	36.82
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73	C#5	5	133	36.06	36.82
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	152	36.82	37.54
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	147	36.82	37.54
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	141	36.82	37.54
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	134	36.82	37.2
10	8	15	8a	97/2	65/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	135	37.2	37.33
10	8	15	8a	195/4	131/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	136	37.33	37.54
11	9	16	9a	49	33	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	173	37.54	38.04
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		7	61	C#4	4	165	37.54	38.04
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	160	37.54	38.28
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	153	37.54	38.28
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	166	38.04	38.28
11	9	16	9a	99/2	67/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		5	59	B3	3	174	38.04	38.78
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	167	38.28	38.78
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	161	38.28	38.98
11	9	16	9a	50	34	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	154	38.28	38.89
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	175	38.78	38.98
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	168	38.78	38.98
11	9	16	9a	203/4	139/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	155	38.89	38.98
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	176	38.98	39.42
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	169	38.98	39.42
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	162	38.98	39.42
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	156	38.98	39.8
11	9	16	9a	103/2	71/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	177	39.42	39.67
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63	D#4	4	170	39.42	39.8
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	163	39.42	39.8
11	9	16	9a	207/4	143/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	178	39.67	39.8
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	179	39.8	40.5
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	171	39.8	40.12
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	164	39.8	40.5
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	157	39.8	40.12
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	172	40.12	40.5
11	9	16	9a	105/2	73/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	158	40.12	40.25
11	9	16	9a	211/4	147/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	159	40.25	40.5
12	10	17	10a	53	37	0.5	0	0	4/4	2	2	1/8	1/8	1		11	53	E#3	3	197	40.5	40.94
12	10	17	10a	53	37	0.5	0	0	4/4	2	1	1/8	1/8	1		8	56	G#3	3	190	40.5	40.94
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		8	68	G#4	4	184	40.5	40.94
12	10	17	10a	53	37	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	73	C#5	5	180	40.5	41.66
12	10	17	10a	107/2	75/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		6	54	F#3	3	198	40.94	41.17
12	10	17	10a	107/2	75/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	191	40.94	41.17
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	185	40.94	41.3
12	10	17	10a	215/4	151/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		8	56	G#3	3	199	41.17	41.3
12	10	17	10a	215/4	151/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	192	41.17	41.3
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	200	41.3	42.12
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	193	41.3	42.12
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		11	65	E#4	4	186	41.3	42.12
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	181	41.66	42.12
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	201	42.12	42.94
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	194	42.12	42.94
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	187	42.12	42.94
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	182	42.12	42.94
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	202	42.94	43.44
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	195	42.94	43.44
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	188	42.94	43.44
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	183	42.94	43.74
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	203	43.44	43.74
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	196	43.44	43.74
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	189	43.44	43.74
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	227	43.74	44.08
13	11	18	11a	57	41	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	219	43.74	44.5
13	11	18	11a	57	41	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	209	43.74	44.08
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	204	43.74	44.5
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	228	44.08	44.5
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	210	44.08	44.5
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	229	44.5	44.94
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	220	44.5	44.94
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	211	44.5	44.94
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	205	44.5	45.2
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	230	44.94	45.2
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	221	44.94	45.2
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	212	44.94	45.2
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	231	45.2	45.7
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	222	45.2	45.7
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		6	66	F#4	4	213	45.2	45.7
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	206	45.2	45.7
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	232	45.7	46.26
13	11	18	11a	119/2	87/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	223	45.7	46.010000000000005
13	11	18	11a	119/2	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	214	45.7	46.010000000000005
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	207	45.7	46.26
13	11	18	11a	239/4	175/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	224	46.010000000000005	46.26
13	11	18	11a	239/4	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	215	46.010000000000005	46.26
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	233	46.26	47.56
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	225	46.26	46.76
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	216	46.26	46.76
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70	A#4	4	208	46.26	47.56
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	226	46.76	47.56
13	11	18	11a	121/2	89/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	217	46.76	47.010000000000005
13	11	18	11a	243/4	179/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	218	47.010000000000005	47.56
14	12	19	12a	61	45	3.0	0	0	4/4	2	2	3/4	1/2	3/2		5	47	B2	2	237	47.56	52.099999999999675
14	12	19	12a	61	45	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	236	47.56	52.099999999999675
14	12	19	12a	61	45	3.0	0	0	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	235	47.56	52.099999999999675
14	12	19	12a	61	45	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	234	47.56	52.099999999999675
