mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	15	8a	45	29	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	150	87.64	88.64
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	146	87.64	88.24
10	8	15	8a	45	29	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	143	87.64	89.14
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59	B3	3	147	88.24	89.14
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	151	88.64	89.14
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	155	89.14	90.1
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	152	89.14	90.1
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	144	89.14	90.1
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	148	89.14	90.1
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	156	90.1	90.98
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	153	90.1	90.98
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	149	90.1	90.98
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	145	90.1	90.98
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	173	90.98	91.72
11	9	16	9a	49	33	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	168	90.98	91.38
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	161	90.98	91.72
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	157	90.98	91.72
11	9	16	9a	99/2	67/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	169	91.38	91.72
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	174	91.72	92.46
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-4	56	Ab3	3	170	91.72	92.46
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	162	91.72	92.00999999999999
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	158	91.72	92.46
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	163	92.00999999999999	92.46
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	175	92.46	92.8
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	171	92.46	93.12
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	164	92.46	92.8
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	159	92.46	93.12
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	176	92.8	93.12
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	165	92.8	93.12
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	177	93.12	93.86
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	172	93.12	93.86
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	166	93.12	93.52
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	160	93.12	93.86
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	167	93.52	93.86
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	192	93.86	94.6
12	10	17	10a	53	37	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	188	93.86	95.1
12	10	17	10a	53	37	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	183	93.86	94.1
12	10	17	10a	53	37	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	178	93.86	94.1
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	184	94.1	94.6
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	179	94.1	94.6
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	193	94.6	95.42
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	185	94.6	95.42
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	180	94.6	95.42
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	189	95.1	95.42
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-1	41	F2	2	194	95.42	96.06
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	190	95.42	96.06
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	186	95.42	96.06
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	181	95.42	96.06
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	195	96.06	96.96
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	191	96.06	96.96
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	187	96.06	96.96
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	182	96.06	96.96
13	11	18	11a	57	41	1.0	0	0	4/4	2	2	1/4	1/4	1		-2	46	Bb2	2	212	96.96	97.82
13	11	18	11a	57	41	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	206	96.96	97.34
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	201	96.96	97.82
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	196	96.96	97.82
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	207	97.34	97.82
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	213	97.82	98.1
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	208	97.82	98.1
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-3	63	Eb4	4	202	97.82	98.1
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	197	97.82	98.44
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	214	98.1	98.44
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	209	98.1	98.44
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	203	98.1	98.44
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		-3	51	Eb3	3	215	98.44	99.22
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	210	98.44	99.22
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	204	98.44	99.22
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	198	98.44	98.88
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	199	98.88	99.22
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	216	99.22	99.68
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	211	99.22	100.04
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	205	99.22	100.04
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	200	99.22	100.04
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	217	99.68	100.04
14	12	19	12a	61	45	1.0	0	0	4/4	2	2	1/4	1/4	1		2	50	D3	3	230	100.04	100.9
14	12	19	12a	61	45	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	227	100.04	100.9
14	12	19	12a	61	45	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	221	100.04	100.54
14	12	19	12a	61	45	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	218	100.04	100.9
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	222	100.54	100.9
14	12	19	12a	62	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-3	51	Eb3	3	231	100.9	101.22
14	12	19	12a	62	46	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	55	G3	3	228	100.9	102.72
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	223	100.9	101.72
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	219	100.9	101.72
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	232	101.22	101.72
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	233	101.72	102.72
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-3	63	Eb4	4	224	101.72	102.72
14	12	19	12a	63	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	220	101.72	104.54
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	234	102.72	104.54
14	12	19	12a	64	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	229	102.72	104.54
14	12	19	12a	64	48	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	225	102.72	103.24
14	12	19	12a	129/2	97/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	226	103.24	104.54
15	13	20	13a	65	49	3.0	0	0	4/4	2	2	3/4	1/2	3/2		1	43	G2	2	238	104.54	109.9199999999996
15	13	20	13a	65	49	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	55	G3	3	237	104.54	109.9199999999996
15	13	20	13a	65	49	3.0	0	0	4/4	1	2	3/4	1/2	3/2		5	59	B3	3	236	104.54	109.9199999999996
15	13	20	13a	65	49	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	235	104.54	109.9199999999996
