mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
1	1	1	1a	3	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	3	3.14	3.42
1	1	1	1a	7/2	7/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	41	F2	2	17	3.387027027027027	3.42
2	2	2	2a	4	4	1.0	0	0	4/4	2	2	1/4	1/4	1		4	40	E2	2	28	3.42	4.2
2	2	2	2a	4	4	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	24	3.42	3.7
2	2	2	2a	4	4	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	20	3.42	4.2
2	2	2	2a	4	4	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	18	3.42	5.02
2	2	2	2a	9/2	9/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	25	3.7	4.2
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	29	4.2	5.02
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	26	4.2	5.02
2	2	2	2a	5	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	21	4.2	5.02
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	36	C2	2	30	5.02	6.9
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	27	5.02	6.9
2	2	2	2a	6	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	22	5.02	6.02
2	2	2	2a	6	6	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	19	5.02	6.9
2	2	2	2a	7	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	23	6.02	6.9
3	3	3	3a	8	8	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	52	6.9	8.14
3	3	3	3a	8	8	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	44	6.9	7.4
3	3	3	3a	8	8	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	35	6.9	7.9
3	3	3	3a	8	8	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	31	6.9	7.9
3	3	3	3a	17/2	17/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	45	7.4	7.9
3	3	3	3a	9	9	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	46	7.9	8.14
3	3	3	3a	9	9	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	36	7.9	8.14
3	3	3	3a	9	9	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	32	7.9	8.34
3	3	3	3a	19/2	19/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	53	8.14	8.34
3	3	3	3a	19/2	19/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	47	8.14	8.27
3	3	3	3a	19/2	19/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	37	8.14	8.27
3	3	3	3a	39/4	39/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	48	8.27	8.34
3	3	3	3a	39/4	39/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	38	8.27	8.34
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		5	47	B2	2	54	8.34	8.84
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	49	8.34	8.84
3	3	3	3a	10	10	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	39	8.34	8.84
3	3	3	3a	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	33	8.34	9.2
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	55	8.84	9.2
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	50	8.84	9.2
3	3	3	3a	21/2	21/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	40	8.84	9.2
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	56	9.2	9.6
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	51	9.2	9.88
3	3	3	3a	11	11	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	41	9.2	9.6
3	3	3	3a	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	34	9.2	9.88
3	3	3	3a	23/2	23/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		3	45	A2	2	57	9.6	9.67
3	3	3	3a	23/2	23/2	0.25	7/8	7/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	42	9.6	9.67
3	3	3	3a	47/4	47/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		5	47	B2	2	58	9.67	9.88
3	3	3	3a	47/4	47/4	0.25	15/16	15/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	43	9.67	9.88
4	4	4	4a	12	12	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	70	9.88	10.14
4	4	4	4a	12	12	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	67	9.88	11.1
4	4	4	4a	12	12	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	61	9.88	10.14
4	4	4	4a	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	59	9.88	11.6
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	71	10.14	10.6
4	4	4	4a	25/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	62	10.14	10.6
4	4	4	4a	13	13	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	72	10.6	11.6
4	4	4	4a	13	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	63	10.6	11.1
4	4	4	4a	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	68	11.1	11.6
4	4	4	4a	27/2	27/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	64	11.1	11.35
4	4	4	4a	55/4	55/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		0	60	C4	4	65	11.35	11.6
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	73	11.6	13.32
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	69	11.6	13.32
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	59	B3	3	66	11.6	13.32
4	4	4	4a	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	60	11.6	13.32
5	5	5	5a	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		4	40	E2	2	87	13.32	13.802000000000001
5	5	5	5a	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	83	13.32	14.14
5	5	5	5a	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	78	13.32	14.14
5	5	5	5a	16	16	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	74	13.32	14.14
5	5	5	5a	33/2	33/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		4	52	E3	3	88	13.802000000000001	14.64
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	84	14.14	15.08
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	79	14.14	15.08
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	75	14.14	15.08
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	89	14.64	15.08
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	90	15.08	15.86
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	85	15.08	15.86
5	5	5	5a	18	18	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	80	15.08	15.52
5	5	5	5a	18	18	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	76	15.08	15.86
5	5	5	5a	37/2	37/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	81	15.52	15.86
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	91	15.86	16.66
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	86	15.86	16.66
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	82	15.86	16.66
5	5	5	5a	19	19	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	77	15.86	16.66
6	6	6	6a	20	20	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	105	16.66	17.44
6	6	6	6a	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	101	16.66	17.44
6	6	6	6a	20	20	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	95	16.66	17.08
6	6	6	6a	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	92	16.66	17.44
6	6	6	6a	41/2	41/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	96	17.08	17.44
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	106	17.44	18.3
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	102	17.44	17.94
6	6	6	6a	21	21	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	97	17.44	17.94
6	6	6	6a	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	93	17.44	18.3
6	6	6	6a	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	103	17.94	18.3
6	6	6	6a	43/2	43/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	98	17.94	18.134
6	6	6	6a	87/4	87/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	99	18.134	18.3
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	107	18.3	20.04
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	104	18.3	20.04
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	100	18.3	20.04
6	6	6	6a	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	94	18.3	20.04
7	7	7	7a	24	24	1.5	0	0	4/4	2	2	3/8	1/4	3/2		-1	53	F3	3	129	20.04	21.26
7	7	7	7a	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	120	20.04	20.98
7	7	7	7a	24	24	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	112	20.04	20.54
7	7	7	7a	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	108	20.04	20.98
7	7	7	7a	49/2	49/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	113	20.54	20.98
7	7	7	7a	25	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	121	20.98	21.26
7	7	7	7a	25	25	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	114	20.98	21.26
7	7	7	7a	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	109	20.98	21.62
7	7	7	7a	51/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	130	21.26	21.62
7	7	7	7a	51/2	51/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	122	21.26	21.47
7	7	7	7a	51/2	51/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	115	21.26	21.47
7	7	7	7a	103/4	103/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	123	21.47	21.62
7	7	7	7a	103/4	103/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	116	21.47	21.62
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	131	21.62	22.08
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	124	21.62	22.08
7	7	7	7a	26	26	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	117	21.62	22.08
7	7	7	7a	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	110	21.62	22.4
7	7	7	7a	53/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	132	22.08	22.4
7	7	7	7a	53/2	53/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	118	22.08	22.4
7	7	7	7a	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	125	22.08	22.4
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	133	22.4	22.78
7	7	7	7a	27	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	126	22.4	22.78
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	119	22.4	23.22
7	7	7	7a	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	111	22.4	23.22
7	7	7	7a	55/2	55/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		2	50	D3	3	134	22.78	23.03
7	7	7	7a	55/2	55/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	127	22.78	23.03
7	7	7	7a	111/4	111/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		4	52	E3	3	135	23.03	23.22
7	7	7	7a	111/4	111/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	128	23.03	23.22
8	8	8	8a	28	28	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	149	23.22	23.64
8	8	8	8a	28	28	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	143	23.22	23.64
8	8	8	8a	28	28	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	139	23.22	24.06
8	8	8	8a	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	136	23.22	24.06
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	150	23.64	24.06
8	8	8	8a	57/2	57/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	144	23.64	24.06
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	145	24.06	24.44
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	151	24.06	24.44
8	8	8	8a	29	29	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	140	24.06	24.44
8	8	8	8a	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	137	24.06	24.94
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	152	24.44	24.94
8	8	8	8a	59/2	59/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	146	24.44	24.689999999999998
8	8	8	8a	59/2	59/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	141	24.44	24.94
8	8	8	8a	119/4	119/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	147	24.689999999999998	24.94
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		0	48	C3	3	153	24.94	26.7
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	148	24.94	26.7
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	55	G3	3	142	24.94	26.7
8	8	8	8a	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	138	24.94	26.7
9	9	9	9a	32	32	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	170	26.7	28.2
9	9	9	9a	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	163	26.7	27.7
9	9	9	9a	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	158	26.7	27.7
9	9	9	9a	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	154	26.7	27.7
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	164	27.7	28.6
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	1	67	G4	4	159	27.7	28.6
9	9	9	9a	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	155	27.7	28.6
9	9	9	9a	67/2	67/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	171	28.2	28.6
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	172	28.6	29.52
9	9	9	9a	34	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	165	28.6	29.02
9	9	9	9a	34	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	1	67	G4	4	160	28.6	29.02
9	9	9	9a	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	156	28.6	29.52
9	9	9	9a	69/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	166	29.02	29.52
9	9	9	9a	69/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	161	29.02	29.52
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	173	29.52	30.38
9	9	9	9a	35	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	167	29.52	30.02
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	162	29.52	30.38
9	9	9	9a	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	157	29.52	30.38
9	9	9	9a	71/2	71/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	168	30.02	30.130000000000003
9	9	9	9a	143/4	143/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	169	30.130000000000003	30.38
10	10	10	10a	36	36	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	185	30.38	31.38
10	10	10	10a	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	179	30.38	30.88
10	10	10	10a	36	36	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	176	30.38	31.38
10	10	10	10a	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	174	30.38	32.38
10	10	10	10a	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	180	30.88	31.38
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	186	31.38	32.38
10	10	10	10a	37	37	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	181	31.38	31.88
10	10	10	10a	37	37	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	177	31.38	32.38
10	10	10	10a	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	182	31.88	32.129999999999995
10	10	10	10a	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	183	32.129999999999995	32.38
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		1	43	G2	2	187	32.38	34.18
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	184	32.38	34.18
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	175	32.38	34.18
10	10	10	10a	38	38	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	178	32.38	34.18
11	11	11	11a	40	40	0.5	0	0	4/4	2	2	1/8	1/8	1		0	48	C3	3	203	34.18	34.68
11	11	11	11a	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	199	34.18	35.14
11	11	11	11a	40	40	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	192	34.18	34.68
11	11	11	11a	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	188	34.18	35.14
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	204	34.68	35.14
11	11	11	11a	81/2	81/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	193	34.68	35.14
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	205	35.14	35.86
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	200	35.14	35.86
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	189	35.14	35.86
11	11	11	11a	41	41	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	194	35.14	35.86
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	53	F3	3	206	35.86	36.22
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	201	35.86	36.62
11	11	11	11a	42	42	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	195	35.86	36.22
11	11	11	11a	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	190	35.86	36.62
11	11	11	11a	85/2	85/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	207	36.22	36.62
11	11	11	11a	85/2	85/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	196	36.22	36.370000000000005
11	11	11	11a	171/4	171/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	197	36.370000000000005	36.62
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	208	36.62	37.42
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	202	36.62	37.42
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	198	36.62	37.42
11	11	11	11a	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	191	36.62	37.42
12	12	12	12a	44	44	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	220	37.42	38.7
12	12	12	12a	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	216	37.42	38.4
12	12	12	12a	44	44	0.5	0	0	4/4	1	2	1/8	1/8	1		-1	65	F4	4	212	37.42	37.9
12	12	12	12a	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	209	37.42	38.4
12	12	12	12a	89/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	213	37.9	38.4
12	12	12	12a	45	45	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		1	55	G3	3	217	38.4	38.95
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	214	38.4	39.2
12	12	12	12a	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	210	38.4	39.2
12	12	12	12a	91/2	91/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	221	38.7	39.2
12	12	12	12a	183/4	183/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	218	38.95	39.2
