mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	235	32.52	32.86
12	11	12	11a	83/2	83/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		7	61	C#4	4	228	32.52	33.18
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	220	32.52	32.86
12	11	12	11a	83/2	83/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	214	32.52	32.86
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	236	32.86	33.18
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	221	32.86	33.18
12	11	12	11a	42	42	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	215	32.86	33.18
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	237	33.18	33.58
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	222	33.18	33.58
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	229	33.18	33.58
12	11	12	11a	85/2	85/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	216	33.18	33.58
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	55	G3	3	238	33.58	33.92
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	230	33.58	33.92
12	11	12	11a	43	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	223	33.58	33.92
12	11	12	11a	43	43	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	217	33.58	34.88
12	11	12	11a	87/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	239	33.92	34.38
12	11	12	11a	87/2	87/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		1	55	G3	3	231	33.92	34.88
12	11	12	11a	87/2	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	224	33.92	34.17
12	11	12	11a	175/4	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	225	34.17	34.38
12	11	12	11a	44	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	57	A3	3	240	34.38	34.88
12	11	12	11a	44	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	226	34.38	35.38
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	241	34.88	35.38
12	11	12	11a	89/2	89/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	232	34.88	35.129999999999995
12	11	12	11a	89/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	218	34.88	35.38
12	11	12	11a	179/4	179/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	233	35.129999999999995	35.38
13	12	13	12a	45	45	2.0	0	0	4/4	2	2	1/2	1/2	1		2	50	D3	3	249	35.38	37.38
13	12	13	12a	45	45	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	246	35.38	37.38
13	12	13	12a	45	45	2.0	0	0	4/4	1	2	1/2	1/2	1		3	57	A3	3	244	35.38	37.38
13	12	13	12a	45	45	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	242	35.38	37.38
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	250	37.88	38.68
13	12	13	12a	48	48	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	247	37.88	38.38
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	245	37.88	38.68
13	12	13	12a	48	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	243	37.88	38.68
13	12	13	12a	97/2	97/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	248	38.38	38.68
14	13	14	13a	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	273	38.68	39.08
14	13	14	13a	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	263	38.68	39.08
14	13	14	13a	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	257	38.68	39.48
14	13	14	13a	49	49	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	251	38.68	39.08
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	274	39.08	39.48
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	264	39.08	39.48
14	13	14	13a	99/2	99/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	252	39.08	39.48
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	275	39.48	39.9
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	265	39.48	39.9
14	13	14	13a	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	258	39.48	40.34
14	13	14	13a	50	50	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	253	39.48	39.9
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	276	39.9	40.34
14	13	14	13a	101/2	101/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	266	39.9	40.1425
14	13	14	13a	101/2	101/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	254	39.9	40.34
14	13	14	13a	203/4	203/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	267	40.1425	40.34
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		1	43	G2	2	277	40.34	40.66
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	268	40.34	40.66
14	13	14	13a	51	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	259	40.34	40.66
14	13	14	13a	51	51	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	255	40.34	41.66
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	278	40.66	41.16
14	13	14	13a	103/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	269	40.66	41.16
14	13	14	13a	103/2	103/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		7	61	C#4	4	260	40.66	40.91
14	13	14	13a	207/4	207/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	261	40.91	41.16
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	279	41.16	42.22
14	13	14	13a	52	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	270	41.16	41.66
14	13	14	13a	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	262	41.16	42.22
14	13	14	13a	105/2	105/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	271	41.66	41.91
14	13	14	13a	105/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	256	41.66	42.22
14	13	14	13a	211/4	211/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	272	41.91	42.22
15	14	15	14a	53	53	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	287	42.22	44.22
15	14	15	14a	53	53	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	284	42.22	44.22
15	14	15	14a	53	53	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	280	42.22	44.22
15	14	15	14a	53	53	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	282	42.22	44.22
15	14	15	14a	56	56	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	285	44.88	45.36
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	288	44.88	45.62
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	283	44.88	45.62
15	14	15	14a	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	281	44.88	45.62
15	14	15	14a	113/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	286	45.36	45.62
16	15	16	15a	57	57	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	313	45.62	46.12
16	15	16	15a	57	57	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	303	45.62	46.12
16	15	16	15a	57	57	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	293	45.62	46.12
16	15	16	15a	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	289	45.62	46.6
16	15	16	15a	115/2	115/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	314	46.12	46.6
16	15	16	15a	115/2	115/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	B3	3	304	46.12	46.35
16	15	16	15a	115/2	115/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	294	46.12	46.35
16	15	16	15a	231/4	231/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	305	46.35	46.6
16	15	16	15a	231/4	231/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	295	46.35	46.6
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	315	46.6	46.98
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	306	46.6	46.98
16	15	16	15a	58	58	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	296	46.6	46.98
16	15	16	15a	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	290	46.6	47.16
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	55	G3	3	316	46.98	47.16
16	15	16	15a	117/2	117/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	307	46.98	47.16
16	15	16	15a	117/2	117/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	297	46.98	47.01352941176471
16	15	16	15a	235/4	235/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	298	47.01352941176471	47.16
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		4	52	E3	3	317	47.16	47.52
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	308	47.16	47.52
16	15	16	15a	59	59	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	299	47.16	47.52
16	15	16	15a	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	291	47.16	47.98
16	15	16	15a	119/2	119/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	318	47.52	47.769999999999996
16	15	16	15a	119/2	119/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	309	47.52	47.769999999999996
16	15	16	15a	119/2	119/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		-1	65	F4	4	300	47.52	47.769999999999996
16	15	16	15a	239/4	239/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		1	55	G3	3	319	47.769999999999996	47.98
16	15	16	15a	239/4	239/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	310	47.769999999999996	47.98
16	15	16	15a	239/4	239/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		1	67	G4	4	301	47.769999999999996	47.98
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-1	53	F3	3	320	47.98	48.3
16	15	16	15a	60	60	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	311	47.98	48.3
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	69	A4	4	302	47.98	48.74
16	15	16	15a	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	292	47.98	48.74
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	321	48.3	48.74
16	15	16	15a	121/2	121/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	312	48.3	48.74
17	16	17	16a	61	61	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	338	48.74	49.24
17	16	17	16a	61	61	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	331	48.74	49.24
17	16	17	16a	61	61	0.5	0	0	4/4	1	2	1/8	1/8	1		3	69	A4	4	325	48.74	49.24
17	16	17	16a	61	61	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	322	48.74	50.58
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	339	49.24	49.58
17	16	17	16a	123/2	123/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	332	49.24	49.58
17	16	17	16a	123/2	123/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	326	49.24	49.33
17	16	17	16a	247/4	247/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	327	49.33	49.58
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	340	49.58	50.58
17	16	17	16a	62	62	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	333	49.58	50.08
17	16	17	16a	62	62	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	328	49.58	50.58
17	16	17	16a	125/2	125/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	334	50.08	50.33
17	16	17	16a	251/4	251/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	335	50.33	50.58
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	341	50.58	51.58
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	336	50.58	51.58
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	329	50.58	51.58
17	16	17	16a	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	323	50.58	51.58
17	16	17	16a	64	64	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	342	51.58	52.08
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	337	51.58	52.46
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	330	51.58	52.46
17	16	17	16a	64	64	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	324	51.58	52.46
17	16	17	16a	129/2	129/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	343	52.08	52.46
18	17	18	17a	65	65	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	362	52.46	52.78
18	17	18	17a	65	65	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	354	52.46	52.78
18	17	18	17a	65	65	1.0	0	0	4/4	1	2	1/4	1/4	1		-1	65	F4	4	348	52.46	53.18
18	17	18	17a	65	65	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	344	52.46	53.18
18	17	18	17a	131/2	131/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	363	52.78	53.18
18	17	18	17a	131/2	131/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	355	52.78	52.93
18	17	18	17a	263/4	263/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	356	52.93	53.18
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	364	53.18	53.68
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	357	53.18	54.02
18	17	18	17a	66	66	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	349	53.18	53.68
18	17	18	17a	66	66	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	345	53.18	54.02
18	17	18	17a	133/2	133/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	365	53.68	54.02
18	17	18	17a	133/2	133/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	350	53.68	53.79
18	17	18	17a	267/4	267/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	351	53.79	54.02
18	17	18	17a	67	67	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	366	54.02	54.42
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	358	54.02	54.68
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64	E4	4	352	54.02	54.68
18	17	18	17a	67	67	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	346	54.02	54.68
18	17	18	17a	135/2	135/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	367	54.42	54.68
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	41	F2	2	368	54.68	55.62
18	17	18	17a	68	68	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	359	54.68	55.16
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	353	54.68	55.62
18	17	18	17a	68	68	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	347	54.68	55.62
18	17	18	17a	137/2	137/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	D4	4	360	55.16	55.370000000000005
18	17	18	17a	275/4	275/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	361	55.370000000000005	55.62
19	18	19	18a	69	69	0.5	0	0	4/4	2	2	1/8	1/8	1		1	43	G2	2	394	55.62	56.0
19	18	19	18a	69	69	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	384	55.62	56.0
19	18	19	18a	69	69	0.25	0	0	4/4	1	2	1/16	1/16	1		-1	65	F4	4	375	55.62	55.84428571428572
19	18	19	18a	69	69	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	369	55.62	56.0
19	18	19	18a	277/4	277/4	0.25	1/16	1/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	376	55.84428571428572	56.0
19	18	19	18a	139/2	139/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		3	45	A2	2	395	56.0	56.19
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	385	56.0	56.42
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	377	56.0	56.42
19	18	19	18a	139/2	139/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	370	56.0	56.42
19	18	19	18a	279/4	279/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		-2	46	Bb2	2	396	56.19	56.42
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	397	56.42	56.8
19	18	19	18a	70	70	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		0	60	C4	4	386	56.42	56.661428571428566
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	378	56.42	56.8
19	18	19	18a	70	70	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	371	56.42	56.8
19	18	19	18a	281/4	281/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	387	56.661428571428566	56.8
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	398	56.8	57.28
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	388	56.8	57.28
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	372	56.8	57.28
19	18	19	18a	141/2	141/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	379	56.8	57.28
19	18	19	18a	71	71	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	399	57.28	57.72461538461538
19	18	19	18a	71	71	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	55	G3	3	389	57.28	57.53
19	18	19	18a	71	71	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		-1	65	F4	4	380	57.28	57.72461538461538
19	18	19	18a	71	71	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	373	57.28	58.52
19	18	19	18a	285/4	285/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	390	57.53	57.72461538461538
19	18	19	18a	143/2	143/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	400	57.72461538461538	58.04
19	18	19	18a	143/2	143/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	391	57.72461538461538	58.52
19	18	19	18a	143/2	143/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	381	57.72461538461538	57.79
19	18	19	18a	287/4	287/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		2	62	D4	4	382	57.79	58.04
19	18	19	18a	72	72	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	401	58.04	58.52
19	18	19	18a	72	72	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	383	58.04	59.02
19	18	19	18a	145/2	145/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	36	C2	2	402	58.52	59.02
19	18	19	18a	145/2	145/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	392	58.52	58.769999999999996
19	18	19	18a	145/2	145/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	374	58.52	59.02
19	18	19	18a	291/4	291/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	Bb3	3	393	58.769999999999996	59.02
20	19	20	19a	73	73	2.0	0	0	4/4	2	2	1/2	1/2	1		-1	41	F2	2	409	59.02	61.02
20	19	20	19a	73	73	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	407	59.02	61.02
20	19	20	19a	73	73	2.0	0	0	4/4	1	2	1/2	1/2	1		0	60	C4	4	405	59.02	61.02
20	19	20	19a	73	73	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	403	59.02	61.02
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	408	61.56	62.4
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	410	61.56	62.4
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	406	61.56	62.4
20	19	20	19a	76	76	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	404	61.56	62.4
21	20	21	20a	77	77	1.0	0	0	4/4	2	2	1/4	1/4	1		-1	53	F3	3	425	62.4	63.22
21	20	21	20a	77	77	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	420	62.4	63.68
21	20	21	20a	77	77	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	416	62.4	63.22
21	20	21	20a	77	77	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	411	62.4	63.22
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	426	63.22	64.18
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	417	63.22	64.18
21	20	21	20a	78	78	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	412	63.22	64.18
21	20	21	20a	157/2	157/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	421	63.68	63.93
21	20	21	20a	315/4	315/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	422	63.93	64.18
21	20	21	20a	79	79	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	427	64.18	64.94
21	20	21	20a	79	79	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	423	64.18	65.42
21	20	21	20a	79	79	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	418	64.18	64.94
21	20	21	20a	79	79	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	413	64.18	64.66
21	20	21	20a	159/2	159/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	414	64.66	64.94
21	20	21	20a	80	80	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	428	64.94	65.92
21	20	21	20a	80	80	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	419	64.94	65.92
21	20	21	20a	80	80	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	415	64.94	65.92
21	20	21	20a	161/2	161/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	424	65.42	65.92
22	21	22	21a	81	81	2.0	0	0	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	435	65.92	67.92
22	21	22	21a	81	81	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	433	65.92	67.92
22	21	22	21a	81	81	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	429	65.92	67.92
22	21	22	21a	81	81	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	431	65.92	67.92
22	21	22	21a	84	84	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	436	68.56	69.38
