mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
10	8	16	8a	49	29	3.0	0	0	4/4	1	2	3/4	1/2	3/2		2	62	D4	4	134	38.6	40.8
10	8	16	8a	49	29	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	132	38.6	40.8
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	140	40.8	41.58
10	8	16	8a	52	32	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	137	40.8	41.26
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	135	40.8	41.58
10	8	16	8a	52	32	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	133	40.8	41.58
10	8	16	8a	105/2	65/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	138	41.26	41.58
11	9	17	9a	53	33	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	151	41.58	42.48
11	9	17	9a	53	33	1.0	0	0	4/4	2	2	1/4	1/4	1		0	60	C4	4	157	41.58	42.48
11	9	17	9a	53	33	0.5	0	0	4/4	1	2	1/8	1/8	1		6	66	F#4	4	145	41.58	42.0
11	9	17	9a	53	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	141	41.58	42.48
11	9	17	9a	107/2	67/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	146	42.0	42.48
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		5	59	B3	3	158	42.48	43.06
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	152	42.48	43.06
11	9	17	9a	54	34	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	147	42.48	42.8
11	9	17	9a	54	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	142	42.48	43.06
11	9	17	9a	109/2	69/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		8	68	G#4	4	148	42.8	43.06
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	159	43.06	43.92
11	9	17	9a	55	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	153	43.06	43.56
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69	A4	4	149	43.06	43.92
11	9	17	9a	55	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	143	43.06	43.92
11	9	17	9a	111/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	154	43.56	43.92
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		1	55	G3	3	160	43.92	44.6
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	150	43.92	44.6
11	9	17	9a	56	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	155	43.92	44.42
11	9	17	9a	56	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	144	43.92	44.6
11	9	17	9a	113/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	156	44.42	44.6
12	10	18	10a	57	37	0.5	0	0	4/4	2	2	1/8	1/8	1		-1	53	F3	3	175	44.6	45.1
12	10	18	10a	57	37	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	170	44.6	45.58
12	10	18	10a	57	37	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	164	44.6	45.58
12	10	18	10a	57	37	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	161	44.6	46.3
12	10	18	10a	115/2	75/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	176	45.1	45.58
12	10	18	10a	58	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	177	45.58	46.3
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	171	45.58	45.8
12	10	18	10a	58	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	165	45.58	45.8
12	10	18	10a	117/2	77/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	172	45.8	46.3
12	10	18	10a	117/2	77/2	0.25	3/8	3/8	4/4	1	2	1/16	1/16	1		4	64	E4	4	166	45.8	46.05
12	10	18	10a	235/4	155/4	0.25	7/16	7/16	4/4	1	2	1/16	1/16	1		-1	65	F4	4	167	46.05	46.3
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		4	52	E3	3	178	46.3	47.38
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	173	46.3	47.38
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	168	46.3	47.38
12	10	18	10a	59	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	162	46.3	47.38
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	174	47.38	48.26
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	179	47.38	48.26
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	169	47.38	48.26
12	10	18	10a	60	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	163	47.38	48.26
13	11	19	11a	61	41	1.0	0	0	4/4	2	2	1/4	1/4	1		4	52	E3	3	195	48.26	48.96
13	11	19	11a	61	41	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	190	48.26	48.96
13	11	19	11a	61	41	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	184	48.26	48.96
13	11	19	11a	61	41	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	180	48.26	48.96
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		-1	53	F3	3	196	48.96	49.72
13	11	19	11a	62	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		0	60	C4	4	185	48.96	49.38
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	191	48.96	49.72
13	11	19	11a	62	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	181	48.96	49.72
13	11	19	11a	125/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	186	49.38	49.72
13	11	19	11a	63	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		0	48	C3	3	197	49.72	50.06
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	192	49.72	50.4
13	11	19	11a	63	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	187	49.72	50.06
13	11	19	11a	63	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	182	49.72	50.4
13	11	19	11a	127/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	198	50.06	50.4
13	11	19	11a	127/2	87/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		-1	65	F4	4	188	50.06	50.4
13	11	19	11a	64	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	199	50.4	50.76
13	11	19	11a	64	44	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	193	50.4	50.76
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	189	50.4	51.18
13	11	19	11a	64	44	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	183	50.4	51.18
13	11	19	11a	129/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		-1	53	F3	3	200	50.76	51.18
13	11	19	11a	129/2	89/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	194	50.76	51.18
14	12	20	12a	65	45	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	214	51.18	51.94
14	12	20	12a	65	45	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	209	51.18	51.44
14	12	20	12a	65	45	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	205	51.18	51.94
14	12	20	12a	65	45	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	201	51.18	51.94
14	12	20	12a	131/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	210	51.44	51.94
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		1	43	G2	2	215	51.94	52.72
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	211	51.94	52.72
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	206	51.94	52.72
14	12	20	12a	66	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	202	51.94	52.72
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		0	48	C3	3	216	52.72	53.72
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	212	52.72	53.72
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		1	67	G4	4	207	52.72	53.72
14	12	20	12a	67	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	203	52.72	53.72
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	48	C3	3	217	53.72	54.48
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	213	53.72	54.48
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	208	53.72	54.48
14	12	20	12a	68	48	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	204	53.72	54.48
15	13	21	13a	69	49	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	235	54.48	55.16
15	13	21	13a	69	49	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	229	54.48	55.16
15	13	21	13a	69	49	1.0	0	0	4/4	1	2	1/4	1/4	1		1	67	G4	4	222	54.48	55.16
15	13	21	13a	69	49	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	218	54.48	55.16
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	236	55.16	55.52
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	230	55.16	55.96
15	13	21	13a	70	50	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	65	F4	4	223	55.16	55.52
15	13	21	13a	70	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	219	55.16	55.96
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	237	55.52	55.96
15	13	21	13a	141/2	101/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	224	55.52	55.96
15	13	21	13a	71	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	238	55.96	56.46
15	13	21	13a	71	51	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	231	55.96	56.46
15	13	21	13a	71	51	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	225	55.96	56.46
15	13	21	13a	71	51	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	220	55.96	56.96
15	13	21	13a	143/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	239	56.46	56.8
15	13	21	13a	143/2	103/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	232	56.46	56.8
15	13	21	13a	143/2	103/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	226	56.46	56.8
15	13	21	13a	72	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	240	56.8	57.44
15	13	21	13a	72	52	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	233	56.8	56.96
15	13	21	13a	72	52	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	227	56.8	56.96
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	234	56.96	57.44
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	228	56.96	57.44
15	13	21	13a	145/2	105/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	221	56.96	57.44
16	14	22	14a	73	53	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	253	57.44	57.76
16	14	22	14a	73	53	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	249	57.44	60.04
16	14	22	14a	73	53	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	244	57.44	58.16
16	14	22	14a	73	53	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	241	57.44	58.16
16	14	22	14a	147/2	107/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	254	57.76	58.16
16	14	22	14a	74	54	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		0	48	C3	3	255	58.16	58.62
16	14	22	14a	74	54	1.5	1/4	1/4	4/4	1	2	3/8	1/4	3/2		3	69	A4	4	245	58.16	59.54
16	14	22	14a	74	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	242	58.16	59.04
16	14	22	14a	149/2	109/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		2	50	D3	3	256	58.62	59.04
16	14	22	14a	75	55	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		4	52	E3	3	257	59.04	61.04
16	14	22	14a	75	55	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	243	59.04	61.04
16	14	22	14a	151/2	111/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		8	68	G#4	4	246	59.54	59.79
16	14	22	14a	303/4	223/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		6	66	F#4	4	247	59.79	60.04
16	14	22	14a	76	56	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	62	D4	4	250	60.04	60.29
16	14	22	14a	76	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	248	60.04	61.04
16	14	22	14a	305/4	225/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	60	C4	4	251	60.29	60.54
16	14	22	14a	153/2	113/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	252	60.54	61.04
17	15	23	15a	77	57	3.0	0	0	4/4	2	2	3/4	1/2	3/2		3	45	A2	2	261	61.04	67.29999999999892
17	15	23	15a	77	57	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	260	61.04	67.29999999999892
17	15	23	15a	77	57	3.0	0	0	4/4	1	2	3/4	1/2	3/2		4	64	E4	4	259	61.04	67.29999999999892
17	15	23	15a	77	57	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	258	61.04	67.29999999999892
