mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
8	6	13	6a	81/2	49/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	123	32.34	32.72
9	7	14	7a	41	25	1.0	0	0	4/4	2	2	1/4	1/4	1		1	55	G3	3	144	32.72	33.42
9	7	14	7a	41	25	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	135	32.72	33.07
9	7	14	7a	41	25	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	140	32.72	33.42
9	7	14	7a	41	25	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	131	32.72	33.42
9	7	14	7a	83/2	51/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	136	33.07	33.42
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	145	33.42	34.22
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	141	33.42	34.22
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		1	67	G4	4	137	33.42	34.22
9	7	14	7a	42	26	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	132	33.42	34.22
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	146	34.22	35.02
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	142	34.22	35.02
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	138	34.22	35.02
9	7	14	7a	43	27	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	133	34.22	35.02
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	54	F#3	3	147	35.02	35.72
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	143	35.02	35.72
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	139	35.02	35.72
9	7	14	7a	44	28	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	134	35.02	35.72
10	8	15	8a	45	29	1.0	0	0	4/4	2	2	1/4	1/4	1		5	47	B2	2	162	35.72	36.52
10	8	15	8a	45	29	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	157	35.72	36.14
10	8	15	8a	45	29	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	151	35.72	36.52
10	8	15	8a	45	29	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	148	35.72	36.52
10	8	15	8a	91/2	59/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	158	36.14	36.52
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	163	36.52	37.14
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	159	36.52	37.14
10	8	15	8a	46	30	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	152	36.52	36.88823529411765
10	8	15	8a	46	30	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	149	36.52	37.14
10	8	15	8a	93/2	61/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	153	36.88823529411765	37.14
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	164	37.14	37.9
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	160	37.14	37.9
10	8	15	8a	47	31	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	154	37.14	37.9
10	8	15	8a	47	31	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	150	37.14	38.74
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	165	37.9	38.74
10	8	15	8a	48	32	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	161	37.9	38.74
10	8	15	8a	48	32	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	155	37.9	38.26
10	8	15	8a	97/2	65/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	156	38.26	38.74
11	9	16	9a	49	33	1.0	0	0	4/4	2	2	1/4	1/4	1		3	45	A2	2	182	38.74	39.74
11	9	16	9a	49	33	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	175	38.74	39.74
11	9	16	9a	49	33	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	170	38.74	39.74
11	9	16	9a	49	33	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	166	38.74	39.74
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		4	52	E3	3	183	39.74	40.08
11	9	16	9a	50	34	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	176	39.74	40.08
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	171	39.74	40.56
11	9	16	9a	50	34	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	167	39.74	40.56
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	184	40.08	40.56
11	9	16	9a	101/2	69/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	177	40.08	40.56
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	55	G3	3	185	40.56	41.24
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	B3	3	178	40.56	40.96
11	9	16	9a	51	35	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	172	40.56	40.96
11	9	16	9a	51	35	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	168	40.56	41.24
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	179	40.96	41.24
11	9	16	9a	103/2	71/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	173	40.96	41.24
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	186	41.24	41.96
11	9	16	9a	52	36	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	180	41.24	41.56
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	174	41.24	41.96
11	9	16	9a	52	36	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	169	41.24	41.96
11	9	16	9a	105/2	73/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	181	41.56	41.96
12	10	17	10a	53	37	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	202	41.96	42.72
12	10	17	10a	53	37	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	197	41.96	42.72
12	10	17	10a	53	37	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	192	41.96	42.72
12	10	17	10a	53	37	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	187	41.96	42.28
12	10	17	10a	107/2	75/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	188	42.28	42.72
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	203	42.72	43.56
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	198	42.72	43.56
12	10	17	10a	54	38	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		6	66	F#4	4	193	42.72	43.06
12	10	17	10a	54	38	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	189	42.72	43.56
12	10	17	10a	109/2	77/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	194	43.06	43.56
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	204	43.56	44.56
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	199	43.56	44.56
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	195	43.56	44.56
12	10	17	10a	55	39	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	190	43.56	44.56
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	205	44.56	45.32
12	10	17	10a	56	40	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	200	44.56	44.865
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	196	44.56	45.32
12	10	17	10a	56	40	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	191	44.56	45.32
12	10	17	10a	113/2	81/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	201	44.865	45.32
13	11	18	11a	57	41	0.5	0	0	4/4	2	2	1/8	1/8	1		4	52	E3	3	224	45.32	45.72
13	11	18	11a	57	41	0.5	0	0	4/4	2	1	1/8	1/8	1		1	55	G3	3	218	45.32	45.72
13	11	18	11a	57	41	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	211	45.32	46.04
13	11	18	11a	57	41	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	206	45.32	46.04
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	225	45.72	46.04
13	11	18	11a	115/2	83/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	219	45.72	46.04
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	226	46.04	46.4
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	220	46.04	46.74
13	11	18	11a	58	42	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	212	46.04	46.4
13	11	18	11a	58	42	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	207	46.04	46.74
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	227	46.4	46.74
13	11	18	11a	117/2	85/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		1	67	G4	4	213	46.4	46.74
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		7	49	C#3	3	228	46.74	47.12
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	221	46.74	47.12
13	11	18	11a	59	43	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		1	67	G4	4	214	46.74	47.12
13	11	18	11a	59	43	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	208	46.74	47.48
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	229	47.12	47.48
13	11	18	11a	119/2	87/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	222	47.12	47.48
13	11	18	11a	119/2	87/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		6	66	F#4	4	215	47.12	47.23875
13	11	18	11a	239/4	175/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		4	64	E4	4	216	47.23875	47.48
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	230	47.48	47.82
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	217	47.48	48.22
13	11	18	11a	60	44	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	223	47.48	48.22
13	11	18	11a	60	44	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	209	47.48	47.82
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	231	47.82	48.22
13	11	18	11a	121/2	89/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	210	47.82	48.22
14	12	19	12a	61	45	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	244	48.22	48.72
14	12	19	12a	61	45	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	240	48.22	49.22
14	12	19	12a	61	45	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	232	48.22	48.72
14	12	19	12a	61	45	0.5	0	0	4/4	1	2	1/8	1/8	1		1	67	G4	4	236	48.22	48.72
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	245	48.72	49.22
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	237	48.72	49.22
14	12	19	12a	123/2	91/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	233	48.72	49.22
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	246	49.22	50.82
14	12	19	12a	62	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	241	49.22	49.82
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	238	49.22	50.82
14	12	19	12a	62	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	234	49.22	50.82
14	12	19	12a	125/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	242	49.82	50.82
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	38	D2	2	247	50.82	55.95999999999932
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	243	50.82	55.95999999999932
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	239	50.82	55.95999999999932
14	12	19	12a	63	47	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	235	50.82	55.95999999999932
