mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
15	15	15	15a	58	58	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		-1	41	F2	2	229	49.64	50.14
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	225	49.64	50.52
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	F4	4	221	49.64	50.52
15	15	15	15a	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	217	49.64	50.52
15	15	15	15a	117/2	117/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	230	50.14	50.52
15	15	15	15a	59	59	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		3	45	A2	2	231	50.52	50.78
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	226	50.52	51.24
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	222	50.52	51.24
15	15	15	15a	59	59	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	218	50.52	51.24
15	15	15	15a	119/2	119/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	232	50.78	51.24
16	16	16	16a	60	60	1.0	0	0	4/4	2	2	1/4	1/4	1		0	48	C3	3	244	51.24	52.24
16	16	16	16a	60	60	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	239	51.24	51.74
16	16	16	16a	60	60	1.0	0	0	4/4	1	2	1/4	1/4	1		4	64	E4	4	236	51.24	52.24
16	16	16	16a	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	233	51.24	52.24
16	16	16	16a	121/2	121/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	240	51.74	52.24
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	245	52.24	53.16
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	241	52.24	53.16
16	16	16	16a	61	61	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		2	62	D4	4	237	52.24	54.16
16	16	16	16a	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	234	52.24	53.16
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1	1	4	52	E3	3	246	53.16	55.18
16	16	16	16a	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	242	53.16	54.16
16	16	16	16a	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	235	53.16	55.18
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	243	54.16	55.18
16	16	16	16a	63	63	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		0	60	C4	4	238	54.16	55.18
17	17	17	17a	64	64	4.0	0	0	4/4	2	2	1	1	1	-1	4	52	E3	3	250	55.18	64.99999999999825
17	17	17	17a	64	64	4.0	0	0	4/4	2	1	1	1	1		8	56	G#3	3	249	55.18	64.99999999999825
17	17	17	17a	64	64	4.0	0	0	4/4	1	2	1	1	1		5	59	B3	3	248	55.18	64.99999999999825
17	17	17	17a	64	64	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	247	55.18	64.99999999999825
