mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	225	34.86	35.36
13	12	13	12a	91/2	91/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	220	34.86	35.36
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	55	G3	3	231	35.36	35.86
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	226	35.36	35.86
13	12	13	12a	46	46	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		2	62	D4	4	221	35.36	35.86
13	12	13	12a	46	46	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	217	35.36	36.56
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	227	35.86	36.56
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	57	A3	3	232	35.86	36.56
13	12	13	12a	93/2	93/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	222	35.86	36.56
13	12	13	12a	47	47	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		2	50	D3	3	233	36.56	40.960000000000264
13	12	13	12a	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	228	36.56	40.960000000000264
13	12	13	12a	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	57	A3	3	223	36.56	40.960000000000264
13	12	13	12a	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	218	36.56	40.960000000000264
