mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id	start	end
4	4	4	4a	31/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	43	11.48	11.84
5	5	5	5a	16	16	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	70	11.84	12.06
5	5	5	5a	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	67	11.84	12.56
5	5	5	5a	16	16	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	63	11.84	12.56
5	5	5	5a	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	61	11.84	13.48
5	5	5	5a	33/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	71	12.06	12.56
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	72	12.56	13.48
5	5	5	5a	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	68	12.56	13.48
5	5	5	5a	17	17	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	64	12.56	13.06
5	5	5	5a	35/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	65	13.06	13.48
5	5	5	5a	18	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	73	13.48	15.48
5	5	5	5a	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	69	13.48	15.48
5	5	5	5a	18	18	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	66	13.48	15.48
5	5	5	5a	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	62	13.48	15.48
1	1	6	1b	21	1	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	9	15.72	16.54
1	1	6	1b	21	1	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	6	15.72	16.54
1	1	6	1b	21	1	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	3	15.72	16.54
1	1	6	1b	21	1	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	0	15.72	16.54
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		5	47	B2	2	10	16.54	17.18
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	7	16.54	17.18
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	62	D4	4	4	16.54	17.18
1	1	6	1b	22	2	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	1	16.54	17.18
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	11	17.18	17.86
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	8	17.18	17.86
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	5	17.18	17.86
1	1	6	1b	23	3	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	2	17.18	17.86
2	2	7	2b	24	4	1.0	0	0	4/4	2	2	1/4	1/4	1		9	51	D#3	3	25	17.86	18.56
2	2	7	2b	24	4	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	20	17.86	18.56
2	2	7	2b	24	4	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	16	17.86	18.56
2	2	7	2b	24	4	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	12	17.86	18.56
2	2	7	2b	25	5	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		11	53	E#3	3	26	18.56	19.24
2	2	7	2b	25	5	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	21	18.56	19.24
2	2	7	2b	25	5	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	17	18.56	19.24
2	2	7	2b	25	5	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	13	18.56	19.24
2	2	7	2b	26	6	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	27	19.24	19.6
2	2	7	2b	26	6	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	22	19.24	19.96
2	2	7	2b	26	6	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	18	19.24	19.96
2	2	7	2b	26	6	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	14	19.24	19.96
2	2	7	2b	53/2	13/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	28	19.6	19.96
2	2	7	2b	27	7	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	29	19.96	20.76
2	2	7	2b	27	7	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56	G#3	3	23	19.96	20.32
2	2	7	2b	27	7	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	19	19.96	20.76
2	2	7	2b	27	7	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	15	19.96	20.76
2	2	7	2b	55/2	15/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	24	20.32	20.76
3	3	8	3b	28	8	2.0	0	0	4/4	2	2	1/2	1/2	1		7	49	C#3	3	36	20.76	22.68
3	3	8	3b	28	8	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	34	20.76	22.68
3	3	8	3b	28	8	2.0	0	0	4/4	1	2	1/2	1/2	1		11	65	E#4	4	32	20.76	22.68
3	3	8	3b	28	8	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	30	20.76	22.68
3	3	8	3b	31	11	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	37	22.84	23.16
3	3	8	3b	31	11	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	35	22.84	23.64
3	3	8	3b	31	11	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	F#4	4	33	22.84	23.64
3	3	8	3b	31	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	31	22.84	23.64
3	3	8	3b	63/2	23/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	38	23.16	23.64
4	4	9	4b	32	12	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	50	23.64	24.34
4	4	9	4b	32	12	1.5	0	0	4/4	2	2	3/8	1/4	3/2		3	57	A3	3	55	23.64	24.72
4	4	9	4b	32	12	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	44	23.64	23.96
4	4	9	4b	32	12	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	39	23.64	24.34
4	4	9	4b	65/2	25/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	45	23.96	24.34
4	4	9	4b	33	13	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	51	24.34	25.04
4	4	9	4b	33	13	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		9	63	D#4	4	46	24.34	24.72
4	4	9	4b	33	13	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	40	24.34	25.04
4	4	9	4b	67/2	27/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	56	24.72	25.04
4	4	9	4b	67/2	27/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	47	24.72	25.04
4	4	9	4b	34	14	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		6	54	F#3	3	57	25.04	25.4
4	4	9	4b	34	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	52	25.04	25.76
4	4	9	4b	34	14	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	48	25.04	25.76
4	4	9	4b	34	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	41	25.04	25.76
4	4	9	4b	69/2	29/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	58	25.4	25.76
4	4	9	4b	35	15	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	59	25.76	26.1
4	4	9	4b	35	15	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	53	25.76	26.1
4	4	9	4b	35	15	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	49	25.76	26.6
4	4	9	4b	35	15	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	42	25.76	26.1
4	4	9	4b	71/2	31/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	60	26.1	26.6
4	4	9	4b	71/2	31/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	54	26.1	26.6
4	4	9	4b	71/2	31/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	43	26.1	26.6
5	5	10	5b	36	16	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	70	26.6	27.04285714285714
5	5	10	5b	36	16	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	67	26.6	27.2
5	5	10	5b	36	16	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	63	26.6	27.2
5	5	10	5b	36	16	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	61	26.6	28.08
5	5	10	5b	73/2	33/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	71	27.04285714285714	27.2
5	5	10	5b	37	17	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	72	27.2	28.08
5	5	10	5b	37	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	68	27.2	28.08
5	5	10	5b	37	17	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	64	27.2	27.7
5	5	10	5b	75/2	35/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	65	27.7	28.08
5	5	10	5b	38	18	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		3	45	A2	2	73	28.08	30.08
5	5	10	5b	38	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	69	28.08	30.08
5	5	10	5b	38	18	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		7	61	C#4	4	66	28.08	30.08
5	5	10	5b	38	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	62	28.08	30.08
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	57	A3	3	87	30.32	31.12
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	82	30.32	31.12
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	78	30.32	31.12
6	6	11	6a	41	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	74	30.32	31.12
6	6	11	6a	42	22	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57	A3	3	88	31.12	31.76
6	6	11	6a	42	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	D4	4	83	31.12	31.32
6	6	11	6a	42	22	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	79	31.12	31.76
6	6	11	6a	42	22	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	75	31.12	31.32
6	6	11	6a	85/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	84	31.32	31.76
6	6	11	6a	85/2	45/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	76	31.32	31.76
6	6	11	6a	43	23	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		8	56	G#3	3	89	31.76	32.14
6	6	11	6a	43	23	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	85	31.76	32.14
6	6	11	6a	43	23	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		11	65	E#4	4	80	31.76	32.14
6	6	11	6a	43	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	77	31.76	32.44
6	6	11	6a	87/2	47/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		6	54	F#3	3	90	32.14	32.44
6	6	11	6a	87/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	86	32.14	32.44
6	6	11	6a	87/2	47/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		6	66	F#4	4	81	32.14	32.44
7	7	12	7a	44	24	1.0	0	0	4/4	2	2	1/4	1/4	1		11	53	E#3	3	107	32.44	33.3
7	7	12	7a	44	24	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	101	32.44	33.3
7	7	12	7a	44	24	1.0	0	0	4/4	1	2	1/4	1/4	1		8	68	G#4	4	97	32.44	33.3
7	7	12	7a	44	24	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	91	32.44	32.86
7	7	12	7a	89/2	49/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	92	32.86	33.3
7	7	12	7a	45	25	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	54	F#3	3	108	33.3	33.58
7	7	12	7a	45	25	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	102	33.3	33.58
7	7	12	7a	45	25	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	98	33.3	33.92
7	7	12	7a	45	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	93	33.3	33.92
7	7	12	7a	91/2	51/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	109	33.58	33.92
7	7	12	7a	91/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	103	33.58	33.92
7	7	12	7a	46	26	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	110	33.92	34.32
7	7	12	7a	46	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	104	33.92	34.66
7	7	12	7a	46	26	1.5	1/2	1/2	4/4	1	2	3/8	1/4	3/2		6	66	F#4	4	99	33.92	35.12
7	7	12	7a	46	26	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	94	33.92	34.32
7	7	12	7a	93/2	53/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	111	34.32	34.66
7	7	12	7a	93/2	53/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	95	34.32	34.66
7	7	12	7a	47	27	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		7	49	C#3	3	112	34.66	35.62
7	7	12	7a	47	27	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	105	34.66	35.12
7	7	12	7a	47	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	96	34.66	35.62
7	7	12	7a	95/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	106	35.12	35.62
7	7	12	7a	95/2	55/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		11	65	E#4	4	100	35.12	35.62
8	8	13	8a	48	28	2.0	0	0	4/4	2	2	1/2	1/2	1		6	42	F#2	2	119	35.62	37.62
8	8	13	8a	48	28	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	117	35.62	37.62
8	8	13	8a	48	28	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	115	35.62	37.62
8	8	13	8a	48	28	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	113	35.62	37.62
8	8	13	8a	51	31	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		12	48	B#2	2	120	37.98	38.72
8	8	13	8a	51	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	118	37.98	38.72
8	8	13	8a	51	31	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63	D#4	4	116	37.98	38.72
8	8	13	8a	51	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	114	37.98	38.72
9	9	14	9a	52	32	0.5	0	0	4/4	2	2	1/8	1/8	1		7	49	C#3	3	137	38.72	39.18
9	9	14	9a	52	32	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	131	38.72	39.52
9	9	14	9a	52	32	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	125	38.72	39.18
9	9	14	9a	52	32	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	121	38.72	39.52
9	9	14	9a	105/2	65/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	138	39.18	39.52
9	9	14	9a	105/2	65/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	126	39.18	39.74
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	139	39.52	40.14
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	132	39.52	40.14
9	9	14	9a	53	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	122	39.52	40.14
9	9	14	9a	107/2	67/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	127	39.74	40.14
9	9	14	9a	54	34	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	140	40.14	40.54
9	9	14	9a	54	34	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54	F#3	3	133	40.14	40.54
9	9	14	9a	54	34	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		9	63	D#4	4	128	40.14	40.54
9	9	14	9a	54	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	123	40.14	40.88
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	141	40.54	40.88
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	134	40.54	40.88
9	9	14	9a	109/2	69/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	129	40.54	40.88
9	9	14	9a	55	35	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		10	46	A#2	2	142	40.88	41.58
9	9	14	9a	55	35	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	135	40.88	41.3
9	9	14	9a	55	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	130	40.88	41.58
9	9	14	9a	55	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	124	40.88	41.58
9	9	14	9a	111/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	136	41.3	41.58
10	10	15	10a	56	36	1.5	0	0	4/4	2	2	3/8	1/4	3/2		5	47	B2	2	156	41.58	42.78
10	10	15	10a	56	36	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	152	41.58	42.04
10	10	15	10a	56	36	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	147	41.58	42.04
